0;8729
259.557;0
519.114;0
778.672;0
1038.23;0
1297.79;0
1557.34;0
1816.9;4
2076.46;24
2336.02;37
2595.57;40
2855.13;51
3114.69;40
3374.24;27
3633.8;18
3893.36;6
4152.92;4
4412.47;5
4672.03;8
4931.59;4
5191.14;15
5450.7;13
5710.26;21
5969.82;42
6229.37;42
6488.93;41
6748.49;43
7008.05;48
7267.6;36
7527.16;55
7786.72;30
8046.27;25
8305.83;35
8565.39;15
8824.95;15
9084.5;7
9344.06;10
9603.62;7
9863.17;4
10122.7;3
10382.3;2
10641.8;3
10901.4;0
11161;0
11420.5;0
11680.1;0
11939.6;0
12199.2;0
12458.7;0
12718.3;0
12977.9;0
13237.4;0
13497;0
13756.5;0
14016.1;0
14275.6;0
14535.2;0
14794.8;0
15054.3;0
15313.9;0
15573.4;0
15833;0
16092.5;0
16352.1;0
16611.7;0
16871.2;0
17130.8;0
17390.3;0
17649.9;0
17909.4;0
18169;0
18428.6;0
18688.1;0
18947.7;0
19207.2;0
19466.8;0
19726.3;0
19985.9;0
20245.5;0
20505;0
20764.6;0
21024.1;0
21283.7;0
21543.2;0
21802.8;0
22062.4;0
22321.9;0
22581.5;0
22841;0
23100.6;0
23360.2;0
23619.7;0
23879.3;0
24138.8;0
24398.4;0
24657.9;0
24917.5;0
25177.1;0
25436.6;0
25696.2;0
25955.7;0
26215.3;0
26474.8;0
26734.4;0
26994;0
27253.5;0
27513.1;0
27772.6;0
28032.2;0
28291.7;0
28551.3;0
28810.9;0
29070.4;0
29330;0
29589.5;0
29849.1;0
30108.6;0
30368.2;0
30627.8;0
30887.3;0
31146.9;0
31406.4;0
31666;0
31925.5;0
32185.1;0
32444.7;0
32704.2;0
32963.8;0
33223.3;1
33482.9;0
33742.4;1
34002;0
34261.6;0
34521.1;0
34780.7;0
35040.2;1
35299.8;1
35559.3;1
35818.9;1
36078.5;0
36338;1
36597.6;0
36857.1;0
37116.7;0
37376.2;0
37635.8;0
37895.4;0
38154.9;1
38414.5;2
38674;0
38933.6;0
39193.1;1
39452.7;2
39712.3;1
39971.8;2
40231.4;0
40490.9;0
40750.5;6
41010;1
41269.6;0
41529.2;1
41788.7;0
42048.3;1
42307.8;0
42567.4;1
42826.9;0
43086.5;0
43346.1;1
43605.6;0
43865.2;2
44124.7;0
44384.3;1
44643.8;1
44903.4;1
45163;1
45422.5;0
45682.1;0
45941.6;1
46201.2;1
46460.7;0
46720.3;1
46979.9;0
47239.4;1
47499;0
47758.5;1
48018.1;1
48277.6;1
48537.2;0
48796.8;1
49056.3;0
49315.9;0
49575.4;1
49835;0
50094.5;0
50354.1;0
50613.7;0
50873.2;1
51132.8;0
51392.3;0
51651.9;0
51911.4;0
52171;0
52430.6;1
52690.1;0
52949.7;0
53209.2;0
53468.8;0
53728.3;0
53987.9;0
54247.5;0
54507;0
54766.6;0
55026.1;0
55285.7;0
55545.2;0
55804.8;0
56064.4;0
56323.9;0
56583.5;1
56843;0
57102.6;0
57362.1;0
57621.7;0
57881.3;0
58140.8;0
58400.4;0
58659.9;0
58919.5;0
59179;0
59438.6;0
59698.2;0
59957.7;0
60217.3;0
60476.8;0
60736.4;0
60995.9;0
61255.5;0
61515.1;0
61774.6;0
62034.2;0
62293.7;0
62553.3;0
62812.8;0
63072.4;0
63332;0
63591.5;0
63851.1;0
64110.6;0
64370.2;0
64629.7;0
64889.3;0
65148.9;0
65408.4;0
65668;0
65927.5;0
66187.1;0
66446.6;0
66706.2;0
66965.8;0
67225.3;0
67484.9;0
67744.4;0
68004;0
68263.6;0
68523.1;0
68782.7;0
69042.2;0
69301.8;0
69561.3;0
69820.9;0
70080.5;0
70340;0
70599.6;0
70859.1;0
71118.7;0
71378.2;0
71637.8;0
71897.4;0
72156.9;0
72416.5;0
72676;0
72935.6;0
73195.1;0
73454.7;0
73714.3;0
73973.8;0
74233.4;0
74492.9;0
74752.5;0
75012;0
75271.6;0
75531.2;0
75790.7;0
76050.3;0
76309.8;0
76569.4;0
76828.9;0
77088.5;0
77348.1;0
77607.6;2
77867.2;0
78126.7;1
78386.3;0
78645.8;0
78905.4;0
79165;1
79424.5;0
79684.1;0
79943.6;0
80203.2;0
80462.7;1
80722.3;0
80981.9;0
81241.4;0
81501;0
81760.5;0
82020.1;0
82279.6;1
82539.2;0
82798.8;1
83058.3;1
83317.9;0
83577.4;0
83837;0
84096.5;0
84356.1;0
84615.7;1
84875.2;0
85134.8;1
85394.3;0
85653.9;1
85913.4;1
86173;0
86432.6;2
86692.1;0
86951.7;1
87211.2;0
87470.8;0
87730.3;0
87989.9;2
88249.5;1
88509;1
88768.6;0
89028.1;1
89287.7;1
89547.2;2
89806.8;0
90066.4;1
90325.9;0
90585.5;3
90845;1
91104.6;1
91364.1;2
91623.7;2
91883.3;0
92142.8;0
92402.4;1
92661.9;0
92921.5;0
93181;0
93440.6;0
93700.2;0
93959.7;0
94219.3;2
94478.8;0
94738.4;0
94997.9;0
95257.5;0
95517.1;1
95776.6;0
96036.2;0
96295.7;0
96555.3;0
96814.8;1
97074.4;0
97334;0
97593.5;0
97853.1;1
98112.6;2
98372.2;1
98631.7;1
98891.3;0
99150.9;0
99410.4;0
99670;0
99929.5;0
100189;1
100449;1
100708;2
100968;1
101227;0
101487;1
101746;1
102006;0
102266;0
102525;0
102785;0
103044;0
103304;0
103563;0
103823;0
104082;0
104342;0
104602;0
104861;0
105121;1
105380;0
105640;0
105899;0
106159;0
106418;0
106678;0
106938;0
107197;0
107457;0
107716;0
107976;0
108235;1
108495;0
108754;0
109014;0
109274;0
109533;0
109793;0
110052;0
110312;1
110571;0
110831;0
111090;0
111350;0
111610;0
111869;0
112129;0
112388;0
112648;0
112907;0
113167;0
113427;0
113686;0
113946;0
114205;0
114465;0
114724;0
114984;0
115243;0
115503;0
115763;0
116022;0
116282;0
116541;1
116801;0
117060;0
117320;0
117579;0
117839;0
118099;0
118358;0
118618;0
118877;0
119137;0
119396;0
119656;0
119915;0
120175;0
120435;0
120694;0
120954;0
121213;0
121473;0
121732;0
121992;0
122251;0
122511;0
122771;0
123030;0
123290;0
123549;0
123809;0
124068;0
124328;0
124587;0
124847;0
125107;0
125366;0
125626;0
125885;0
126145;0
126404;0
126664;0
126923;0
127183;0
127443;0
127702;0
127962;0
128221;0
128481;0
128740;0
129000;0
129259;0
129519;0
129779;0
130038;0
130298;0
130557;0
130817;0
131076;0
131336;0
131596;0
131855;0
132115;0
132374;0
132634;0
132893;0
133153;0
133412;0
133672;0
