0;9555
659.843;96
1319.69;71
1979.53;52
2639.37;8
3299.21;2
3959.06;1
4618.9;3
5278.74;5
5938.58;8
6598.43;6
7258.27;4
7918.11;6
8577.95;7
9237.8;14
9897.64;14
10557.5;11
11217.3;11
11877.2;4
12537;8
13196.9;5
13856.7;6
14516.5;2
15176.4;4
15836.2;4
16496.1;2
17155.9;0
17815.8;0
18475.6;0
19135.4;0
19795.3;0
20455.1;0
21115;0
21774.8;0
22434.6;0
23094.5;0
23754.3;0
24414.2;0
25074;0
25733.9;0
26393.7;0
27053.5;0
27713.4;0
28373.2;0
29033.1;0
29692.9;0
30352.8;2
31012.6;0
31672.4;1
32332.3;0
32992.1;0
33652;0
34311.8;3
34971.7;2
35631.5;0
36291.3;1
36951.2;0
37611;0
38270.9;0
38930.7;0
39590.6;0
40250.4;1
40910.2;0
41570.1;0
42229.9;0
42889.8;1
43549.6;0
44209.5;0
44869.3;0
45529.1;0
46189;1
46848.8;1
47508.7;2
48168.5;0
48828.4;0
49488.2;0
50148;1
50807.9;0
51467.7;0
52127.6;0
52787.4;1
53447.3;0
54107.1;0
54766.9;0
55426.8;1
56086.6;0
56746.5;1
57406.3;0
58066.2;0
58726;0
59385.8;0
60045.7;0
60705.5;0
61365.4;0
62025.2;0
62685;0
63344.9;0
64004.7;0
64664.6;0
65324.4;0
65984.3;0
66644.1;0
67303.9;0
67963.8;0
68623.6;0
69283.5;0
69943.3;0
70603.2;0
71263;0
71922.8;0
72582.7;0
73242.5;0
73902.4;0
74562.2;0
75222.1;0
75881.9;0
76541.7;0
77201.6;0
77861.4;0
78521.3;0
79181.1;0
79841;0
80500.8;0
81160.6;0
81820.5;0
82480.3;0
83140.2;0
83800;0
84459.9;0
85119.7;0
85779.5;0
86439.4;0
87099.2;0
87759.1;0
88418.9;0
89078.8;0
89738.6;0
90398.4;0
91058.3;0
91718.1;0
92378;0
93037.8;0
93697.7;0
94357.5;0
95017.3;0
95677.2;0
96337;0
96996.9;0
97656.7;0
98316.6;0
98976.4;0
99636.2;0
100296;0
100956;0
101616;0
102276;0
102935;0
103595;0
104255;0
104915;0
105575;0
106235;0
106895;0
107554;0
108214;0
108874;0
109534;0
110194;0
110854;0
111513;0
112173;0
112833;0
113493;0
114153;0
114813;0
115472;0
116132;0
116792;0
117452;0
118112;0
118772;0
119432;0
120091;0
120751;0
121411;0
122071;0
122731;0
123391;0
124050;0
124710;0
125370;0
126030;0
126690;0
127350;0
128009;0
128669;0
129329;0
129989;0
130649;0
131309;0
131969;0
132628;0
133288;0
133948;0
134608;0
135268;0
135928;0
136587;0
137247;0
137907;0
138567;0
139227;0
139887;0
140546;0
141206;0
141866;0
142526;0
143186;0
143846;0
144506;0
145165;0
145825;0
146485;0
147145;0
147805;0
148465;0
149124;0
149784;0
150444;0
151104;0
151764;0
152424;0
153083;0
153743;0
154403;0
155063;0
155723;0
156383;0
157043;0
157702;0
158362;0
159022;0
159682;0
160342;0
161002;0
161661;0
162321;0
162981;0
163641;0
164301;0
164961;0
165620;0
166280;0
166940;0
167600;0
168260;0
168920;0
169580;0
170239;0
170899;0
171559;0
172219;0
172879;0
173539;0
174198;0
174858;0
175518;0
176178;0
176838;0
177498;0
178158;0
178817;0
179477;0
180137;0
180797;0
181457;0
182117;0
182776;0
183436;0
184096;0
184756;0
185416;0
186076;0
186735;0
187395;0
188055;0
188715;0
189375;0
190035;0
190695;0
191354;0
192014;0
192674;0
193334;0
193994;0
194654;0
195313;0
195973;0
196633;0
197293;0
197953;0
198613;0
199272;0
199932;0
200592;0
201252;0
201912;0
202572;0
203232;0
203891;0
204551;0
205211;0
205871;0
206531;0
207191;0
207850;0
208510;0
209170;0
209830;0
210490;0
211150;0
211809;0
212469;0
213129;0
213789;0
214449;0
215109;0
215769;0
216428;0
217088;0
217748;0
218408;0
219068;0
219728;0
220387;0
221047;0
221707;0
222367;0
223027;0
223687;0
224346;0
225006;0
225666;0
226326;0
226986;0
227646;0
228306;0
228965;0
229625;0
230285;0
230945;0
231605;0
232265;0
232924;0
233584;0
234244;0
234904;0
235564;0
236224;0
236884;0
237543;0
238203;0
238863;0
239523;0
240183;0
240843;0
241502;0
242162;0
242822;0
243482;0
244142;0
244802;0
245461;0
246121;0
246781;0
247441;0
248101;0
248761;0
249421;0
250080;0
250740;0
251400;0
252060;0
252720;0
253380;0
254039;0
254699;0
255359;0
256019;0
256679;0
257339;0
257998;0
258658;0
259318;0
259978;0
260638;0
261298;0
261958;0
262617;0
263277;0
263937;0
264597;0
265257;0
265917;0
266576;0
267236;0
267896;0
268556;0
269216;0
269876;0
270535;0
271195;0
271855;0
272515;0
273175;0
273835;0
274495;0
275154;0
275814;0
276474;0
277134;0
277794;0
278454;0
279113;0
279773;0
280433;0
281093;0
281753;0
282413;0
283072;0
283732;0
284392;0
285052;0
285712;0
286372;0
287032;0
287691;0
288351;0
289011;0
289671;0
290331;0
290991;0
291650;0
292310;0
292970;0
293630;0
294290;0
294950;0
295609;0
296269;0
296929;0
297589;0
298249;0
298909;0
299569;0
300228;0
300888;0
301548;0
302208;0
302868;0
303528;0
304187;0
304847;0
305507;0
306167;0
306827;0
307487;0
308147;0
308806;0
309466;0
310126;0
310786;0
311446;0
312106;0
312765;0
313425;0
314085;0
314745;0
315405;0
316065;0
316724;0
317384;0
318044;0
318704;0
319364;0
320024;0
320684;0
321343;0
322003;0
322663;0
323323;0
323983;0
324643;0
325302;0
325962;0
326622;0
327282;0
327942;0
328602;0
329261;0
329921;0
330581;0
331241;0
331901;0
332561;0
333221;0
333880;0
334540;0
335200;0
335860;0
336520;0
337180;0
337839;0
338499;0
339159;0
339819;0
340479;0
341139;0
341798;0
342458;0
343118;0
343778;0
344438;0
345098;0
345758;0
346417;0
347077;0
347737;0
348397;0
349057;0
349717;0
350376;0
351036;0
351696;0
352356;0
353016;0
353676;0
354335;0
354995;0
355655;0
356315;0
356975;0
357635;0
358295;0
358954;0
359614;0
360274;0
360934;0
361594;0
362254;0
362913;0
363573;0
364233;0
364893;0
365553;0
366213;0
366872;0
367532;0
368192;0
368852;0
369512;0
370172;0
370832;0
371491;0
372151;0
372811;0
373471;0
374131;0
374791;0
375450;0
376110;0
376770;0
377430;0
378090;0
378750;0
379410;0
380069;0
380729;0
381389;0
382049;0
382709;0
383369;0
384028;0
384688;0
385348;0
386008;0
386668;0
387328;0
387987;0
388647;0
389307;0
389967;0
390627;0
391287;0
391947;0
392606;0
393266;0
393926;0
394586;0
395246;0
395906;0
396565;0
397225;0
397885;0
398545;0
399205;0
399865;0
400524;0
401184;0
401844;0
402504;0
403164;0
403824;0
404484;0
405143;0
405803;0
406463;0
407123;0
407783;0
408443;0
409102;0
409762;0
410422;0
411082;0
411742;0
412402;0
413061;0
413721;0
414381;0
415041;0
415701;0
416361;0
417021;0
417680;0
418340;0
419000;0
419660;0
420320;0
420980;0
421639;0
422299;0
422959;0
423619;0
424279;0
424939;0
425598;0
426258;0
426918;0
427578;0
428238;0
428898;0
429558;0
430217;0
430877;0
431537;0
432197;0
432857;0
433517;0
434176;0
434836;0
435496;0
436156;0
436816;0
437476;0
438136;0
438795;0
439455;0
440115;0
440775;0
441435;0
442095;0
442754;0
443414;0
444074;0
444734;0
445394;0
446054;0
446713;0
447373;0
448033;0
448693;0
449353;0
450013;0
450673;0
451332;0
451992;0
452652;0
453312;0
453972;0
454632;0
455291;0
455951;0
456611;0
457271;0
457931;0
458591;0
459250;0
459910;0
460570;0
461230;0
461890;0
462550;0
463210;0
463869;0
464529;0
465189;0
465849;0
466509;0
467169;0
467828;0
468488;0
469148;0
469808;0
470468;0
471128;0
471787;0
472447;0
473107;0
473767;0
474427;0
475087;0
475747;0
476406;0
477066;0
477726;0
478386;0
479046;0
479706;0
480365;0
481025;0
481685;0
482345;0
483005;0
483665;0
484324;0
484984;0
485644;0
486304;0
486964;0
487624;0
488284;0
488943;0
489603;0
490263;0
490923;0
491583;0
492243;0
492902;0
493562;0
494222;0
494882;0
495542;0
496202;0
496861;0
497521;0
498181;0
498841;0
499501;0
500161;0
500821;0
501480;0
502140;0
502800;0
503460;0
504120;0
504780;0
505439;0
506099;0
506759;0
507419;0
508079;0
508739;0
509399;0
510058;0
510718;0
511378;0
512038;0
512698;0
513358;0
514017;0
514677;0
515337;0
515997;0
516657;0
517317;0
517976;0
518636;0
519296;0
519956;0
520616;0
521276;0
521936;0
522595;0
523255;0
523915;0
524575;0
525235;0
525895;0
526554;0
527214;0
527874;0
528534;0
529194;0
529854;0
530513;0
531173;0
531833;0
532493;0
533153;0
533813;0
534473;0
535132;0
535792;0
536452;0
537112;0
537772;0
538432;0
539091;0
539751;0
540411;0
541071;0
541731;0
542391;0
543050;0
543710;0
544370;0
545030;0
545690;0
546350;0
547010;0
547669;0
548329;0
548989;0
549649;0
550309;0
550969;0
551628;0
552288;0
552948;0
553608;0
554268;0
554928;0
555587;0
556247;0
556907;0
557567;0
558227;0
558887;0
559547;0
560206;0
560866;0
561526;0
562186;0
562846;0
563506;0
564165;0
564825;0
565485;0
566145;0
566805;0
567465;0
568124;0
568784;0
569444;0
570104;0
570764;0
571424;0
572084;0
572743;0
573403;0
574063;0
574723;0
575383;0
576043;0
576702;0
577362;0
578022;0
578682;0
579342;0
580002;0
580662;0
581321;0
581981;0
