0;2782
22365.6;0
44731.2;0
67096.9;1
89462.5;0
111828;0
134194;2
156559;1
178925;1
201291;1
223656;0
246022;0
268387;0
290753;0
313119;0
335484;0
357850;0
380216;0
402581;0
424947;0
447312;0
469678;0
492044;0
514409;0
536775;0
559141;0
581506;0
603872;0
626237;0
648603;0
670969;0
693334;0
715700;0
738066;0
760431;0
782797;0
805162;1
827528;0
849894;0
872259;0
894625;0
916991;0
939356;0
961722;0
984087;1
1.00645e+06;1
1.02882e+06;0
1.05118e+06;0
1.07355e+06;0
1.09592e+06;0
1.11828e+06;0
1.14065e+06;0
1.16301e+06;0
1.18538e+06;0
1.20774e+06;0
1.23011e+06;0
1.25247e+06;0
1.27484e+06;0
1.29721e+06;0
1.31957e+06;0
1.34194e+06;0
1.3643e+06;0
1.38667e+06;0
1.40903e+06;0
1.4314e+06;0
1.45377e+06;0
1.47613e+06;0
1.4985e+06;0
1.52086e+06;0
1.54323e+06;0
1.56559e+06;0
1.58796e+06;0
1.61032e+06;0
1.63269e+06;0
1.65506e+06;0
1.67742e+06;0
1.69979e+06;0
1.72215e+06;0
1.74452e+06;0
1.76688e+06;0
1.78925e+06;1
1.81162e+06;0
1.83398e+06;0
1.85635e+06;0
1.87871e+06;0
1.90108e+06;0
1.92344e+06;1
1.94581e+06;1
1.96817e+06;0
1.99054e+06;2
2.01291e+06;2
2.03527e+06;12
2.05764e+06;3
2.08e+06;7
2.10237e+06;5
2.12473e+06;13
2.1471e+06;16
2.16947e+06;9
2.19183e+06;15
2.2142e+06;16
2.23656e+06;16
2.25893e+06;17
2.28129e+06;19
2.30366e+06;9
2.32602e+06;7
2.34839e+06;18
2.37076e+06;11
2.39312e+06;7
2.41549e+06;7
2.43785e+06;10
2.46022e+06;7
2.48258e+06;4
2.50495e+06;4
2.52732e+06;1
2.54968e+06;1
2.57205e+06;1
2.59441e+06;2
2.61678e+06;2
2.63914e+06;2
2.66151e+06;0
2.68387e+06;0
2.70624e+06;3
2.72861e+06;1
2.75097e+06;0
2.77334e+06;1
2.7957e+06;3
2.81807e+06;2
2.84043e+06;4
2.8628e+06;4
2.88517e+06;1
2.90753e+06;1
2.9299e+06;2
2.95226e+06;0
2.97463e+06;2
2.99699e+06;1
3.01936e+06;4
3.04172e+06;4
3.06409e+06;1
3.08646e+06;3
3.10882e+06;1
3.13119e+06;2
3.15355e+06;4
3.17592e+06;3
3.19828e+06;5
3.22065e+06;3
3.24302e+06;2
3.26538e+06;0
3.28775e+06;3
3.31011e+06;4
3.33248e+06;3
3.35484e+06;1
3.37721e+06;1
3.39957e+06;1
3.42194e+06;0
3.44431e+06;0
3.46667e+06;1
3.48904e+06;2
3.5114e+06;0
3.53377e+06;1
3.55613e+06;0
3.5785e+06;1
3.60087e+06;0
3.62323e+06;0
3.6456e+06;0
3.66796e+06;2
3.69033e+06;0
3.71269e+06;0
3.73506e+06;1
3.75742e+06;0
3.77979e+06;1
3.80216e+06;0
3.82452e+06;0
3.84689e+06;3
3.86925e+06;0
3.89162e+06;1
3.91398e+06;1
3.93635e+06;2
3.95872e+06;0
3.98108e+06;0
4.00345e+06;5
4.02581e+06;1
4.04818e+06;2
4.07054e+06;4
4.09291e+06;1
