0;5478
1844.65;0
3689.29;0
5533.94;0
7378.58;0
9223.23;0
11067.9;0
12912.5;0
14757.2;0
16601.8;0
18446.5;0
20291.1;0
22135.7;0
23980.4;0
25825;0
27669.7;0
29514.3;0
31359;0
33203.6;0
35048.3;0
36892.9;0
38737.6;0
40582.2;0
42426.8;0
44271.5;0
46116.1;0
47960.8;0
49805.4;0
51650.1;0
53494.7;0
55339.4;0
57184;0
59028.7;0
60873.3;0
62718;0
64562.6;0
66407.2;0
68251.9;0
70096.5;0
71941.2;0
73785.8;0
75630.5;0
77475.1;0
79319.8;0
81164.4;0
83009.1;0
84853.7;0
86698.3;0
88543;0
90387.6;0
92232.3;0
94076.9;0
95921.6;0
97766.2;0
99610.9;0
101456;0
103300;0
105145;0
106989;0
108834;0
110679;0
112523;0
114368;0
116213;0
118057;0
119902;0
121747;0
123591;0
125436;0
127281;0
129125;0
130970;0
132814;0
134659;0
136504;0
138348;0
140193;0
142038;0
143882;0
145727;0
147572;0
149416;0
151261;0
153106;0
154950;0
156795;0
158640;0
160484;0
162329;0
164173;0
166018;0
167863;0
169707;0
171552;0
173397;0
175241;0
177086;0
178931;0
180775;0
182620;0
184465;0
186309;0
188154;0
189999;0
191843;0
193688;0
195532;0
197377;0
199222;0
201066;0
202911;0
204756;0
206600;0
208445;0
210290;0
212134;0
213979;0
215824;0
217668;0
219513;0
221357;0
223202;0
225047;0
226891;0
228736;0
230581;0
232425;0
234270;0
236115;0
237959;0
239804;0
241649;0
243493;0
245338;0
247183;0
249027;0
250872;0
252716;0
254561;0
256406;0
258250;0
260095;0
261940;0
263784;0
265629;0
267474;0
269318;0
271163;0
273008;0
274852;0
276697;0
278541;0
280386;0
282231;0
284075;0
285920;0
287765;0
289609;0
291454;0
293299;0
295143;0
296988;0
298833;0
300677;0
302522;0
304367;0
306211;0
308056;0
309900;0
311745;0
313590;0
315434;0
317279;0
319124;0
320968;0
322813;0
324658;0
326502;0
328347;0
330192;0
332036;0
333881;0
335726;0
337570;0
339415;0
341259;0
343104;0
344949;0
346793;0
348638;0
350483;0
352327;0
354172;0
356017;0
357861;0
359706;0
361551;0
363395;0
365240;0
367084;0
368929;0
370774;0
372618;0
374463;0
376308;0
378152;0
379997;0
381842;0
383686;0
385531;0
387376;0
389220;0
391065;0
392910;0
394754;0
396599;0
398443;0
400288;0
402133;0
403977;0
405822;0
407667;0
409511;0
411356;0
413201;0
415045;0
416890;0
418735;0
420579;0
422424;0
424268;0
426113;0
427958;0
429802;0
431647;0
433492;0
435336;0
437181;0
439026;0
440870;0
442715;0
444560;0
446404;0
448249;0
450094;0
451938;0
453783;0
455627;0
457472;0
459317;0
461161;0
463006;0
464851;0
466695;0
468540;0
470385;0
472229;0
474074;0
475919;0
477763;0
479608;0
481453;0
483297;0
485142;0
486986;0
488831;0
490676;0
492520;0
494365;0
496210;0
498054;0
499899;0
501744;0
503588;0
505433;0
507278;0
509122;0
510967;0
512811;0
514656;0
516501;0
518345;0
520190;0
522035;0
523879;0
525724;0
527569;0
529413;0
531258;0
533103;0
534947;0
536792;0
538637;0
540481;0
542326;0
544170;0
546015;0
547860;0
549704;0
551549;0
553394;0
555238;0
557083;0
558928;0
560772;0
562617;0
564462;0
566306;0
568151;0
569996;0
571840;0
573685;0
575529;0
577374;0
579219;0
581063;0
582908;0
584753;0
586597;0
588442;0
590287;0
592131;0
593976;0
595821;0
597665;0
599510;0
601354;0
603199;0
605044;0
606888;0
608733;0
610578;0
612422;0
614267;0
616112;0
617956;0
619801;0
621646;0
623490;0
625335;0
627180;0
629024;0
630869;0
632713;0
634558;0
636403;0
638247;0
640092;0
641937;0
643781;0
645626;0
647471;0
649315;0
651160;0
653005;0
654849;0
656694;0
658538;0
660383;0
662228;0
664072;0
665917;0
667762;0
669606;0
671451;0
673296;0
675140;0
676985;0
678830;0
680674;0
682519;0
684364;0
686208;0
688053;0
689897;0
691742;0
693587;0
695431;0
697276;0
699121;0
700965;0
702810;0
704655;0
706499;0
708344;0
710189;0
712033;0
713878;0
715723;0
717567;0
719412;0
721256;0
723101;0
724946;0
726790;0
728635;0
730480;0
732324;0
734169;0
736014;0
737858;0
739703;0
741548;0
743392;0
745237;0
747081;0
748926;0
750771;0
752615;0
754460;0
756305;0
758149;0
759994;0
761839;0
763683;0
765528;0
767373;0
769217;0
771062;0
772907;0
774751;0
776596;0
778440;0
780285;0
782130;0
783974;0
785819;0
787664;0
789508;0
791353;0
793198;0
795042;0
796887;0
798732;0
800576;0
802421;0
804265;0
806110;0
807955;0
809799;0
811644;0
813489;0
815333;0
817178;0
819023;0
820867;0
822712;0
824557;0
826401;0
828246;0
830091;0
831935;0
833780;0
835624;0
837469;0
839314;0
841158;0
843003;0
844848;0
846692;0
848537;0
850382;0
852226;0
854071;0
855916;0
857760;0
859605;0
861450;0
863294;0
865139;0
866983;0
868828;0
870673;0
872517;0
874362;0
876207;0
878051;0
879896;0
881741;0
883585;0
885430;0
887275;0
889119;0
890964;0
892808;0
894653;0
896498;0
898342;0
900187;0
902032;0
903876;0
905721;0
907566;0
909410;0
911255;0
913100;0
914944;0
916789;0
918634;0
920478;0
922323;0
924167;0
926012;0
927857;0
929701;0
931546;0
933391;0
935235;0
937080;0
938925;0
940769;0
942614;0
944459;0
946303;0
948148;0
949993;0
951837;0
953682;0
955526;0
957371;0
959216;0
961060;0
962905;0
964750;0
966594;0
968439;0
970284;0
972128;0
973973;0
975818;0
977662;0
979507;0
981351;0
983196;0
985041;0
986885;0
988730;0
990575;0
992419;0
994264;0
996109;0
997953;0
999798;0
1.00164e+06;0
1.00349e+06;0
1.00533e+06;0
1.00718e+06;0
1.00902e+06;0
1.01087e+06;0
1.01271e+06;0
1.01456e+06;0
1.0164e+06;0
1.01824e+06;0
