0;8914
1068.65;0
2137.3;0
3205.95;0
4274.6;0
5343.25;0
6411.9;0
7480.55;0
8549.2;0
9617.85;0
10686.5;0
11755.2;0
12823.8;0
13892.5;0
14961.1;0
16029.8;0
17098.4;0
18167.1;0
19235.7;0
20304.4;0
21373;0
22441.7;0
23510.3;0
24579;0
25647.6;0
26716.3;0
27784.9;0
28853.6;0
29922.2;0
30990.9;0
32059.5;0
33128.2;0
34196.8;0
35265.5;0
36334.1;0
37402.8;0
38471.4;0
39540.1;0
40608.7;0
41677.4;0
42746;0
43814.7;0
44883.3;0
45952;0
47020.6;0
48089.3;0
49157.9;0
50226.6;0
51295.2;0
52363.9;0
53432.5;0
54501.2;0
55569.8;0
56638.5;0
57707.1;0
58775.8;0
59844.4;0
60913.1;0
61981.7;0
63050.4;0
64119;0
65187.7;0
66256.3;0
67325;0
68393.6;0
69462.3;0
70530.9;0
71599.6;0
72668.2;0
73736.9;0
74805.5;0
75874.2;0
76942.8;0
78011.5;0
79080.1;0
80148.8;0
81217.4;0
82286.1;0
83354.7;0
84423.4;0
85492;0
86560.7;0
87629.3;0
88698;0
89766.6;0
90835.3;0
91903.9;0
92972.6;0
94041.2;0
95109.9;0
96178.5;0
97247.2;0
98315.8;0
99384.5;0
100453;0
101522;0
102590;0
103659;0
104728;0
105796;0
106865;0
107934;0
109002;0
110071;0
111140;0
112208;0
113277;0
114346;0
115414;0
116483;0
117552;0
118620;0
119689;0
120758;0
121826;0
122895;0
123963;0
125032;0
126101;0
127169;0
128238;0
129307;0
130375;0
131444;0
132513;0
133581;0
134650;0
135719;0
136787;0
137856;0
138925;0
139993;0
141062;0
142131;0
143199;0
144268;0
145336;0
146405;0
147474;0
148542;0
149611;0
150680;0
151748;0
152817;0
153886;0
154954;0
156023;0
157092;0
158160;0
159229;0
160298;0
161366;0
162435;0
163504;0
164572;0
165641;0
166709;0
167778;0
168847;0
169915;0
170984;0
172053;0
173121;0
174190;0
175259;0
176327;0
177396;0
178465;0
179533;0
180602;0
181671;0
182739;0
183808;0
184877;0
185945;0
187014;0
188082;0
189151;0
190220;0
191288;0
192357;0
193426;0
194494;0
195563;0
196632;0
197700;0
198769;0
199838;0
200906;0
201975;0
203044;0
204112;0
205181;0
206250;0
207318;0
208387;0
209456;0
210524;0
211593;0
212661;0
213730;0
214799;0
215867;0
216936;0
218005;0
219073;0
220142;0
221211;0
222279;0
223348;0
224417;0
225485;0
226554;0
227623;0
228691;0
229760;0
230829;0
231897;0
232966;0
234034;0
235103;0
236172;0
237240;0
238309;0
239378;0
240446;0
241515;0
242584;0
243652;0
244721;0
245790;0
246858;0
247927;0
248996;0
250064;0
251133;0
252202;0
253270;0
254339;0
255407;0
256476;0
257545;0
258613;0
259682;0
260751;0
261819;0
262888;0
263957;0
265025;0
266094;0
267163;0
268231;0
269300;0
270369;0
271437;0
272506;0
273575;0
274643;0
275712;0
276780;0
277849;0
278918;0
279986;0
281055;0
282124;0
283192;0
284261;0
285330;0
286398;0
287467;0
288536;0
289604;0
290673;0
291742;0
292810;0
293879;0
294948;0
296016;0
297085;0
298154;0
299222;0
300291;0
301359;0
302428;0
303497;0
304565;0
305634;0
306703;0
307771;0
308840;0
309909;0
310977;0
312046;0
313115;0
314183;0
315252;0
316321;0
317389;0
318458;0
319527;0
320595;0
321664;0
322732;0
323801;0
324870;0
325938;0
327007;0
328076;0
329144;0
330213;0
331282;0
332350;0
333419;0
334488;0
335556;0
336625;0
337694;0
338762;0
339831;0
340900;0
341968;0
343037;0
344105;0
345174;0
346243;0
347311;0
348380;0
349449;0
350517;0
351586;0
352655;0
353723;0
354792;0
355861;0
356929;0
357998;0
359067;0
360135;0
361204;0
362273;0
363341;0
364410;0
365478;0
366547;0
367616;0
368684;0
369753;0
370822;0
371890;0
372959;0
374028;0
375096;0
376165;0
377234;0
378302;0
379371;0
380440;0
381508;0
382577;0
383646;0
384714;0
385783;0
386851;0
387920;0
388989;0
390057;0
391126;0
392195;0
393263;0
394332;0
395401;0
396469;0
397538;0
398607;0
399675;0
400744;0
401813;0
402881;0
403950;0
405019;0
406087;0
407156;0
408225;0
409293;0
410362;0
411430;0
412499;0
413568;0
414636;0
415705;0
416774;0
417842;0
418911;0
419980;0
421048;0
422117;0
423186;0
424254;0
425323;0
426392;0
427460;0
428529;0
429598;0
430666;0
431735;0
432803;0
433872;0
434941;0
436009;0
437078;0
438147;0
439215;0
440284;0
441353;0
442421;0
443490;0
444559;0
445627;0
446696;0
447765;0
448833;0
449902;0
450971;0
452039;0
453108;0
454176;0
455245;0
456314;0
457382;0
458451;0
459520;0
460588;0
461657;0
462726;0
463794;0
464863;0
465932;0
467000;0
468069;0
469138;0
470206;0
471275;0
472344;0
473412;0
474481;0
475549;0
476618;0
477687;0
478755;0
479824;0
480893;0
481961;0
483030;0
484099;0
485167;0
486236;0
487305;0
488373;0
489442;0
490511;0
491579;0
492648;0
493717;0
494785;0
495854;0
496923;0
497991;0
499060;0
500128;0
501197;0
502266;0
503334;0
504403;0
505472;0
506540;0
507609;0
508678;0
509746;0
510815;0
511884;0
512952;0
514021;0
515090;0
516158;0
517227;0
518296;0
519364;0
520433;0
521501;0
522570;0
523639;0
524707;0
525776;0
526845;0
527913;0
528982;0
530051;0
531119;0
532188;0
533257;0
534325;0
535394;0
536463;0
537531;0
538600;0
539669;0
540737;0
541806;0
542874;0
543943;0
545012;0
546080;0
547149;0
548218;0
549286;0
550355;0
551424;0
552492;0
553561;0
554630;0
555698;0
556767;0
557836;0
558904;0
559973;0
561042;0
562110;0
563179;0
564247;0
565316;0
566385;0
567453;0
568522;0
569591;0
570659;0
571728;0
572797;0
573865;0
574934;0
576003;0
577071;0
578140;0
579209;0
580277;0
581346;0
582415;0
583483;0
584552;0
585620;0
586689;0
587758;0
588826;0
589895;0
590964;0
592032;0
593101;0
594170;0
595238;0
596307;0
597376;0
598444;0
599513;0
600582;0
601650;0
602719;0
603788;0
604856;0
605925;0
606994;0
608062;0
609131;0
610199;0
611268;0
612337;0
613405;0
614474;0
615543;0
616611;0
617680;0
618749;0
619817;0
620886;0
621955;0
623023;0
624092;0
625161;0
626229;0
627298;0
628367;0
629435;0
630504;0
631572;0
632641;0
633710;0
634778;0
635847;0
636916;0
637984;0
639053;0
640122;0
641190;0
642259;0
643328;0
644396;0
645465;0
646534;0
647602;0
648671;0
649740;0
650808;1
651877;0
652945;0
654014;0
655083;0
656151;0
657220;0
658289;0
659357;0
660426;0
661495;0
662563;0
663632;0
664701;0
665769;0
666838;0
667907;0
668975;0
670044;0
671113;0
672181;0
673250;0
674318;0
675387;0
676456;0
677524;0
678593;0
679662;0
680730;0
681799;0
682868;0
683936;0
685005;0
686074;0
687142;0
688211;1
689280;1
690348;0
691417;0
692486;0
693554;0
694623;0
695692;0
696760;0
697829;0
698897;1
699966;0
701035;0
702103;1
703172;0
704241;0
705309;0
706378;0
707447;1
708515;0
709584;1
710653;0
711721;0
712790;0
713859;0
714927;0
715996;0
717065;0
718133;0
719202;0
720270;1
721339;0
722408;0
723476;1
724545;0
725614;0
726682;0
727751;1
728820;0
729888;1
730957;1
732026;2
733094;0
734163;0
735232;1
736300;0
737369;0
738438;0
739506;0
740575;0
741643;2
742712;0
743781;0
744849;0
745918;0
746987;1
748055;2
749124;0
750193;0
751261;0
752330;0
753399;1
754467;0
755536;0
756605;0
757673;0
758742;4
759811;0
760879;1
761948;0
763016;2
764085;0
765154;1
766222;1
767291;1
768360;1
769428;1
770497;1
771566;0
772634;0
773703;0
774772;1
775840;1
776909;0
777978;0
779046;1
780115;3
781184;0
782252;1
783321;0
784389;0
785458;0
786527;1
787595;0
788664;2
789733;1
790801;1
791870;1
792939;0
794007;0
795076;2
796145;2
797213;1
798282;0
799351;0
800419;0
801488;1
802557;0
803625;0
804694;2
805763;0
806831;2
807900;3
808968;1
810037;3
811106;2
812174;1
813243;1
814312;3
815380;0
816449;1
817518;2
818586;3
819655;1
820724;1
821792;0
822861;0
823930;2
824998;2
826067;2
827136;1
828204;1
829273;3
830341;1
