0;2782
27027;0
54054;1
81081;1
108108;0
135135;0
162162;0
189189;0
216216;0
243243;1
270270;1
297297;2
324324;0
351351;0
378378;0
405405;0
432432;0
459459;0
486486;0
513513;0
540540;0
567567;0
594594;0
621621;0
648648;1
675675;1
702702;0
729729;0
756756;0
783783;0
810810;0
837837;0
864864;0
891891;0
918918;0
945945;0
972972;0
999999;0
1.02703e+06;0
1.05405e+06;0
1.08108e+06;0
1.10811e+06;0
1.13513e+06;1
1.16216e+06;1
1.18919e+06;0
1.21622e+06;0
1.24324e+06;0
1.27027e+06;0
1.2973e+06;0
1.32432e+06;1
1.35135e+06;0
1.37838e+06;0
1.4054e+06;0
1.43243e+06;0
1.45946e+06;1
1.48649e+06;0
1.51351e+06;0
1.54054e+06;0
1.56757e+06;0
1.59459e+06;0
1.62162e+06;0
1.64865e+06;0
1.67567e+06;0
1.7027e+06;0
1.72973e+06;0
1.75676e+06;0
1.78378e+06;0
1.81081e+06;0
1.83784e+06;0
1.86486e+06;0
1.89189e+06;0
1.91892e+06;0
1.94594e+06;0
1.97297e+06;0
2e+06;1
2.02703e+06;0
2.05405e+06;0
2.08108e+06;1
2.10811e+06;0
2.13513e+06;0
2.16216e+06;0
2.18919e+06;0
2.21621e+06;0
2.24324e+06;0
2.27027e+06;0
2.2973e+06;0
2.32432e+06;0
2.35135e+06;0
2.37838e+06;0
2.4054e+06;0
2.43243e+06;0
2.45946e+06;0
2.48648e+06;1
2.51351e+06;0
2.54054e+06;0
2.56757e+06;0
2.59459e+06;0
2.62162e+06;0
2.64865e+06;0
2.67567e+06;0
2.7027e+06;0
2.72973e+06;0
2.75675e+06;0
2.78378e+06;0
2.81081e+06;0
2.83784e+06;0
2.86486e+06;0
2.89189e+06;0
2.91892e+06;0
2.94594e+06;0
2.97297e+06;0
3e+06;0
3.02702e+06;0
3.05405e+06;0
3.08108e+06;0
3.10811e+06;0
3.13513e+06;0
3.16216e+06;0
3.18919e+06;0
3.21621e+06;0
3.24324e+06;0
3.27027e+06;0
3.29729e+06;0
3.32432e+06;0
3.35135e+06;0
3.37838e+06;0
3.4054e+06;0
3.43243e+06;0
3.45946e+06;0
3.48648e+06;0
3.51351e+06;1
3.54054e+06;0
3.56756e+06;0
3.59459e+06;0
3.62162e+06;0
3.64865e+06;0
3.67567e+06;0
3.7027e+06;0
3.72973e+06;0
3.75675e+06;0
3.78378e+06;0
3.81081e+06;0
3.83783e+06;0
3.86486e+06;0
3.89189e+06;0
3.91892e+06;0
3.94594e+06;1
3.97297e+06;0
4e+06;0
4.02702e+06;0
4.05405e+06;1
4.08108e+06;0
4.1081e+06;0
4.13513e+06;0
4.16216e+06;0
4.18919e+06;0
4.21621e+06;0
4.24324e+06;0
4.27027e+06;0
