-468709;101
-468476;0
-468244;0
-468011;0
-467779;0
-467547;0
-467314;0
-467082;0
-466849;0
-466617;0
-466384;0
-466152;0
-465920;0
-465687;0
-465455;0
-465222;0
-464990;0
-464757;0
-464525;0
-464293;0
-464060;0
-463828;0
-463595;0
-463363;0
-463130;0
-462898;0
-462666;0
-462433;0
-462201;0
-461968;0
-461736;0
-461503;0
-461271;0
-461039;0
-460806;0
-460574;0
-460341;0
-460109;0
-459876;0
-459644;0
-459412;0
-459179;0
-458947;0
-458714;0
-458482;0
-458249;0
-458017;0
-457785;0
-457552;0
-457320;0
-457087;0
-456855;0
-456622;0
-456390;0
-456158;0
-455925;0
-455693;0
-455460;0
-455228;0
-454995;0
-454763;0
-454531;0
-454298;0
-454066;0
-453833;0
-453601;0
-453368;0
-453136;0
-452904;0
-452671;0
-452439;0
-452206;0
-451974;0
-451741;0
-451509;0
-451277;0
-451044;0
-450812;0
-450579;0
-450347;0
-450114;0
-449882;0
-449650;0
-449417;0
-449185;0
-448952;0
-448720;0
-448487;0
-448255;0
-448023;0
-447790;0
-447558;0
-447325;0
-447093;0
-446860;0
-446628;0
-446396;0
-446163;0
-445931;0
-445698;0
-445466;0
-445233;0
-445001;0
-444769;0
-444536;0
-444304;0
-444071;0
-443839;0
-443606;0
-443374;0
-443142;0
-442909;0
-442677;0
-442444;0
-442212;0
-441979;0
-441747;0
-441515;0
-441282;0
-441050;0
-440817;0
-440585;0
-440352;0
-440120;0
-439888;0
-439655;0
-439423;0
-439190;0
-438958;0
-438725;0
-438493;0
-438261;0
-438028;0
-437796;0
-437563;0
-437331;0
-437098;0
-436866;0
-436634;0
-436401;0
-436169;0
-435936;0
-435704;0
-435471;0
-435239;0
-435007;0
-434774;0
-434542;0
-434309;0
-434077;0
-433844;0
-433612;0
-433380;0
-433147;0
-432915;0
-432682;0
-432450;0
-432217;0
-431985;0
-431753;0
-431520;0
-431288;0
-431055;0
-430823;0
-430590;0
-430358;0
-430126;0
-429893;0
-429661;0
-429428;0
-429196;0
-428963;0
-428731;0
-428499;0
-428266;0
-428034;0
-427801;0
-427569;0
-427336;0
-427104;0
-426872;0
-426639;0
-426407;0
-426174;0
-425942;0
-425709;0
-425477;0
-425245;0
-425012;0
-424780;0
-424547;0
-424315;0
-424082;0
-423850;0
-423618;0
-423385;0
-423153;0
-422920;0
-422688;0
-422455;0
-422223;0
-421991;0
-421758;0
-421526;0
-421293;0
-421061;0
-420828;0
-420596;0
-420364;0
-420131;0
