0;1516
3424.82;0
6849.64;0
10274.5;2
13699.3;72
17124.1;96
20548.9;53
23973.7;32
27398.5;22
30823.4;9
34248.2;7
37673;6
41097.8;2
44522.6;1
47947.5;0
51372.3;0
54797.1;0
58221.9;0
61646.7;0
65071.5;0
68496.4;0
71921.2;0
75346;0
78770.8;0
82195.6;0
85620.5;0
89045.3;0
92470.1;0
95894.9;0
99319.7;0
102745;0
106169;0
109594;0
113019;0
116444;0
119869;0
123293;0
126718;0
130143;0
133568;0
136993;0
140418;0
143842;0
147267;1
150692;1
154117;2
157542;0
160966;0
164391;1
167816;1
171241;4
174666;3
178091;2
181515;3
184940;5
188365;7
191790;5
195215;5
198639;4
202064;8
205489;3
208914;3
212339;3
215764;2
219188;3
222613;6
226038;4
229463;3
232888;2
236312;3
239737;3
243162;3
246587;2
250012;5
253437;0
256861;1
260286;3
263711;5
267136;3
270561;3
273985;5
277410;2
280835;2
284260;3
287685;2
291110;6
294534;3
297959;5
301384;4
304809;5
308234;3
311658;1
315083;7
318508;1
321933;1
325358;0
328783;2
332207;4
335632;0
339057;2
342482;2
345907;0
349331;1
352756;2
356181;0
359606;2
363031;2
366456;0
369880;1
373305;0
376730;1
380155;0
383580;0
387004;0
390429;0
393854;0
397279;0
400704;0
404129;0
407553;0
410978;0
414403;0
417828;0
421253;0
424677;0
428102;0
431527;0
434952;0
438377;0
441802;0
445226;0
448651;0
452076;0
455501;1
458926;0
462350;0
465775;0
469200;0
472625;0
476050;0
479475;0
482899;0
486324;0
489749;0
493174;0
496599;0
500023;0
503448;0
506873;0
510298;0
513723;0
517148;0
520572;0
523997;0
527422;0
530847;0
534272;0
537696;0
541121;0
544546;2
547971;0
551396;0
554821;1
558245;1
561670;0
565095;1
568520;0
571945;0
575369;1
578794;0
582219;0
585644;1
589069;2
592494;2
595918;1
599343;0
602768;0
606193;1
609618;3
613042;3
616467;0
619892;1
623317;0
626742;1
630167;4
633591;1
637016;4
640441;0
643866;2
647291;7
650715;1
654140;1
657565;1
660990;2
664415;2
667840;0
671264;3
674689;1
678114;5
681539;1
684964;5
688388;1
691813;2
695238;2
698663;5
702088;5
705513;2
708937;5
712362;3
715787;3
719212;5
722637;3
726061;1
729486;1
732911;4
736336;2
739761;5
743186;3
746610;4
750035;7
753460;4
756885;6
760310;6
763734;6
767159;11
770584;9
774009;10
777434;10
780859;9
784283;9
787708;13
791133;8
794558;16
797983;13
801407;13
804832;14
808257;17
811682;8
815107;9
818532;14
821956;11
825381;19
828806;15
832231;12
835656;12
839080;14
842505;16
845930;12
849355;18
852780;13
856205;17
859629;12
863054;10
866479;19
869904;23
873329;10
876753;20
880178;17
883603;12
887028;18
890453;21
893878;16
897302;11
900727;16
904152;13
907577;19
911002;20
914426;15
917851;14
921276;18
924701;19
928126;12
931551;19
934975;18
938400;12
941825;14
945250;12
948675;16
952099;11
955524;21
958949;7
962374;14
965799;15
969224;12
972648;14
976073;10
979498;10
982923;10
986348;6
989772;6
993197;16
996622;9
1.00005e+06;15
1.00347e+06;11
1.0069e+06;6
1.01032e+06;8
1.01375e+06;6
1.01717e+06;9
1.0206e+06;11
1.02402e+06;9
1.02745e+06;12
1.03087e+06;2
1.0343e+06;13
1.03772e+06;9
1.04114e+06;5
1.04457e+06;7
1.04799e+06;8
1.05142e+06;3
1.05484e+06;9
1.05827e+06;9
1.06169e+06;17
1.06512e+06;5
1.06854e+06;8
1.07197e+06;6
1.07539e+06;5
1.07882e+06;12
1.08224e+06;7
1.08567e+06;12
1.08909e+06;6
1.09252e+06;7
1.09594e+06;10
1.09937e+06;9
1.10279e+06;5
1.10622e+06;8
1.10964e+06;5
1.11307e+06;7
1.11649e+06;5
1.11992e+06;6
1.12334e+06;7
1.12677e+06;13
1.13019e+06;3
1.13361e+06;8
1.13704e+06;2
1.14046e+06;6
1.14389e+06;11
1.14731e+06;7
1.15074e+06;10
1.15416e+06;4
1.15759e+06;12
1.16101e+06;13
1.16444e+06;6
1.16786e+06;6
1.17129e+06;6
1.17471e+06;3
1.17814e+06;9
1.18156e+06;10
1.18499e+06;4
1.18841e+06;4
1.19184e+06;14
1.19526e+06;1
1.19869e+06;10
1.20211e+06;3
1.20554e+06;9
1.20896e+06;9
1.21239e+06;3
1.21581e+06;5
1.21924e+06;2
1.22266e+06;3
1.22608e+06;3
1.22951e+06;2
1.23293e+06;9
1.23636e+06;4
1.23978e+06;5
1.24321e+06;6
1.24663e+06;2
1.25006e+06;10
1.25348e+06;6
1.25691e+06;4
1.26033e+06;5
1.26376e+06;3
1.26718e+06;6
1.27061e+06;4
1.27403e+06;3
1.27746e+06;7
1.28088e+06;7
1.28431e+06;2
1.28773e+06;3
1.29116e+06;1
1.29458e+06;3
1.29801e+06;4
1.30143e+06;5
1.30486e+06;3
1.30828e+06;3
1.31171e+06;2
1.31513e+06;5
1.31856e+06;2
1.32198e+06;3
1.3254e+06;7
1.32883e+06;3
1.33225e+06;5
1.33568e+06;3
1.3391e+06;3
1.34253e+06;2
1.34595e+06;4
1.34938e+06;3
1.3528e+06;3
1.35623e+06;6
1.35965e+06;6
1.36308e+06;6
1.3665e+06;4
1.36993e+06;1
1.37335e+06;4
1.37678e+06;4
1.3802e+06;1
1.38363e+06;4
1.38705e+06;1
1.39048e+06;1
1.3939e+06;2
1.39733e+06;8
1.40075e+06;4
1.40418e+06;0
1.4076e+06;5
1.41103e+06;4
1.41445e+06;4
1.41787e+06;3
1.4213e+06;4
1.42472e+06;2
1.42815e+06;3
1.43157e+06;3
1.435e+06;6
1.43842e+06;2
1.44185e+06;6
1.44527e+06;3
1.4487e+06;5
1.45212e+06;4
1.45555e+06;4
1.45897e+06;0
1.4624e+06;4
1.46582e+06;4
1.46925e+06;4
1.47267e+06;4
1.4761e+06;5
1.47952e+06;5
1.48295e+06;6
1.48637e+06;5
1.4898e+06;6
1.49322e+06;5
1.49665e+06;5
1.50007e+06;2
1.5035e+06;8
1.50692e+06;4
1.51034e+06;7
1.51377e+06;3
1.51719e+06;4
1.52062e+06;2
1.52404e+06;6
1.52747e+06;2
1.53089e+06;1
1.53432e+06;2
1.53774e+06;3
1.54117e+06;2
1.54459e+06;1
1.54802e+06;1
1.55144e+06;1
1.55487e+06;4
1.55829e+06;5
1.56172e+06;5
1.56514e+06;3
1.56857e+06;3
1.57199e+06;6
1.57542e+06;3
1.57884e+06;2
1.58227e+06;3
1.58569e+06;2
1.58912e+06;0
1.59254e+06;5
1.59597e+06;4
1.59939e+06;3
1.60281e+06;1
1.60624e+06;1
1.60966e+06;1
1.61309e+06;4
1.61651e+06;1
1.61994e+06;4
1.62336e+06;3
1.62679e+06;3
1.63021e+06;0
1.63364e+06;1
1.63706e+06;0
1.64049e+06;1
1.64391e+06;0
1.64734e+06;0
1.65076e+06;1
1.65419e+06;1
1.65761e+06;2
1.66104e+06;4
1.66446e+06;0
1.66789e+06;1
1.67131e+06;3
1.67474e+06;2
1.67816e+06;1
1.68159e+06;1
1.68501e+06;4
1.68844e+06;2
1.69186e+06;1
1.69529e+06;2
1.69871e+06;1
1.70213e+06;1
1.70556e+06;2
1.70898e+06;2
1.71241e+06;2
1.71583e+06;0
1.71926e+06;2
1.72268e+06;1
1.72611e+06;1
1.72953e+06;0
1.73296e+06;2
1.73638e+06;0
1.73981e+06;1
1.74323e+06;1
1.74666e+06;1
1.75008e+06;2
1.75351e+06;1
1.75693e+06;0
1.76036e+06;1
1.76378e+06;0
1.76721e+06;2
1.77063e+06;2
1.77406e+06;0
1.77748e+06;2
1.78091e+06;1
1.78433e+06;1
1.78776e+06;2
1.79118e+06;0
1.7946e+06;3
1.79803e+06;3
1.80145e+06;1
1.80488e+06;3
1.8083e+06;0
1.81173e+06;1
1.81515e+06;3
1.81858e+06;3
1.822e+06;1
1.82543e+06;0
1.82885e+06;0
1.83228e+06;3
1.8357e+06;3
1.83913e+06;2
1.84255e+06;3
1.84598e+06;1
1.8494e+06;1
1.85283e+06;0
1.85625e+06;1
1.85968e+06;0
1.8631e+06;3
1.86653e+06;2
1.86995e+06;2
1.87338e+06;2
1.8768e+06;2
1.88023e+06;2
1.88365e+06;1
1.88707e+06;6
1.8905e+06;2
1.89392e+06;2
1.89735e+06;3
1.90077e+06;2
1.9042e+06;1
1.90762e+06;5
1.91105e+06;1
1.91447e+06;3
1.9179e+06;4
1.92132e+06;1
1.92475e+06;2
1.92817e+06;3
1.9316e+06;4
1.93502e+06;4
1.93845e+06;4
1.94187e+06;3
1.9453e+06;0
1.94872e+06;3
1.95215e+06;4
1.95557e+06;2
1.959e+06;2
1.96242e+06;2
1.96585e+06;5
1.96927e+06;3
1.9727e+06;2
1.97612e+06;2
1.97954e+06;4
1.98297e+06;3
1.98639e+06;2
1.98982e+06;3
1.99324e+06;3
1.99667e+06;0
2.00009e+06;6
2.00352e+06;3
2.00694e+06;1
2.01037e+06;3
2.01379e+06;2
2.01722e+06;1
2.02064e+06;6
2.02407e+06;4
2.02749e+06;3
2.03092e+06;2
2.03434e+06;1
2.03777e+06;4
2.04119e+06;2
2.04462e+06;0
2.04804e+06;2
2.05147e+06;2
2.05489e+06;2
2.05832e+06;5
2.06174e+06;3
2.06517e+06;2
2.06859e+06;2
2.07202e+06;2
2.07544e+06;4
2.07886e+06;3
2.08229e+06;4
2.08571e+06;5
2.08914e+06;5
2.09256e+06;5
2.09599e+06;3
2.09941e+06;2
2.10284e+06;0
2.10626e+06;2
2.10969e+06;4
2.11311e+06;2
2.11654e+06;4
2.11996e+06;3
2.12339e+06;1
2.12681e+06;2
2.13024e+06;4
2.13366e+06;2
2.13709e+06;3
2.14051e+06;0
2.14394e+06;2
2.14736e+06;1
2.15079e+06;3
2.15421e+06;0
2.15764e+06;0
2.16106e+06;2
2.16449e+06;1
2.16791e+06;2
2.17133e+06;3
2.17476e+06;1
2.17818e+06;0
2.18161e+06;1
2.18503e+06;3
2.18846e+06;1
2.19188e+06;1
2.19531e+06;1
2.19873e+06;2
2.20216e+06;1
2.20558e+06;0
2.20901e+06;3
2.21243e+06;1
2.21586e+06;3
2.21928e+06;2
2.22271e+06;2
2.22613e+06;1
2.22956e+06;2
2.23298e+06;1
2.23641e+06;2
2.23983e+06;0
2.24326e+06;4
2.24668e+06;3
2.25011e+06;2
2.25353e+06;0
2.25696e+06;0
2.26038e+06;1
2.2638e+06;1
2.26723e+06;1
2.27065e+06;2
2.27408e+06;1
2.2775e+06;1
2.28093e+06;2
2.28435e+06;2
2.28778e+06;3
2.2912e+06;1
2.29463e+06;1
2.29805e+06;3
2.30148e+06;1
2.3049e+06;2
2.30833e+06;1
