0;2782
24682.6;0
49365.1;0
74047.7;1
98730.2;0
123413;0
148095;2
172778;1
197460;1
222143;1
246826;0
271508;0
296191;0
320873;0
345556;0
370238;0
394921;0
419603;0
444286;0
468969;0
493651;0
518334;0
543016;0
567699;0
592381;0
617064;0
641746;0
666429;0
691112;0
715794;0
740477;0
765159;0
789842;0
814524;0
839207;0
863889;1
888572;0
913255;0
937937;0
962620;0
987302;0
1.01198e+06;0
1.03667e+06;0
1.06135e+06;0
1.08603e+06;1
1.11072e+06;1
1.1354e+06;0
1.16008e+06;0
1.18476e+06;0
1.20945e+06;0
1.23413e+06;0
1.25881e+06;0
1.28349e+06;0
1.30818e+06;0
1.33286e+06;0
1.35754e+06;0
1.38222e+06;0
1.40691e+06;0
1.43159e+06;0
1.45627e+06;0
1.48095e+06;0
1.50564e+06;0
1.53032e+06;0
1.555e+06;0
1.57968e+06;0
1.60437e+06;0
1.62905e+06;0
1.65373e+06;0
1.67841e+06;0
1.7031e+06;0
1.72778e+06;0
1.75246e+06;0
1.77714e+06;0
1.80183e+06;0
1.82651e+06;0
1.85119e+06;0
1.87587e+06;0
1.90056e+06;1
1.92524e+06;0
1.94992e+06;0
1.9746e+06;0
1.99929e+06;0
2.02397e+06;0
2.04865e+06;0
2.07333e+06;1
2.09802e+06;0
2.1227e+06;0
2.14738e+06;0
2.17206e+06;0
2.19675e+06;0
2.22143e+06;0
2.24611e+06;0
2.2708e+06;0
2.29548e+06;0
2.32016e+06;0
2.34484e+06;0
2.36953e+06;0
2.39421e+06;0
2.41889e+06;0
2.44357e+06;0
2.46826e+06;0
2.49294e+06;0
2.51762e+06;0
2.5423e+06;0
2.56699e+06;1
2.59167e+06;0
2.61635e+06;0
2.64103e+06;2
2.66572e+06;3
2.6904e+06;10
2.71508e+06;3
2.73976e+06;5
2.76445e+06;9
2.78913e+06;8
2.81381e+06;14
2.83849e+06;11
2.86318e+06;11
2.88786e+06;12
2.91254e+06;15
2.93722e+06;17
2.96191e+06;14
2.98659e+06;17
3.01127e+06;8
3.03595e+06;7
3.06064e+06;17
3.08532e+06;9
3.11e+06;9
3.13468e+06;7
3.15937e+06;9
3.18405e+06;4
3.20873e+06;9
3.23341e+06;4
3.2581e+06;4
3.28278e+06;0
3.30746e+06;0
3.33215e+06;2
3.35683e+06;2
3.38151e+06;1
3.40619e+06;3
3.43088e+06;1
3.45556e+06;2
3.48024e+06;1
3.50492e+06;3
3.52961e+06;3
3.55429e+06;1
3.57897e+06;4
3.60365e+06;2
3.62834e+06;2
3.65302e+06;3
3.6777e+06;1
3.70238e+06;2
3.72707e+06;0
3.75175e+06;1
3.77643e+06;3
3.80111e+06;3
3.8258e+06;2
3.85048e+06;1
3.87516e+06;2
3.89984e+06;2
3.92453e+06;4
3.94921e+06;2
3.97389e+06;4
3.99857e+06;3
4.02326e+06;3
4.04794e+06;1
4.07262e+06;1
4.0973e+06;5
4.12199e+06;4
4.14667e+06;0
4.17135e+06;2
4.19603e+06;1
4.22072e+06;0
4.2454e+06;1
4.27008e+06;0
4.29476e+06;2
4.31945e+06;0
4.34413e+06;0
4.36881e+06;2
4.39349e+06;1
4.41818e+06;0
4.44286e+06;0
4.46754e+06;0
4.49223e+06;0
4.51691e+06;2
4.54159e+06;0
4.56627e+06;0
4.59096e+06;3
4.61564e+06;0
4.64032e+06;1
4.665e+06;2
4.68969e+06;0
4.71437e+06;1
4.73905e+06;1
4.76373e+06;2
4.78842e+06;3
4.8131e+06;1
4.83778e+06;4
4.86246e+06;2
4.88715e+06;1
4.91183e+06;1
4.93651e+06;2
4.96119e+06;4
4.98588e+06;3
5.01056e+06;2
5.03524e+06;3
5.05992e+06;0
5.08461e+06;3
5.10929e+06;2
5.13397e+06;0
5.15865e+06;1
5.18334e+06;1
5.20802e+06;4
5.2327e+06;0
5.25738e+06;3
5.28207e+06;1
5.30675e+06;0
5.33143e+06;0
5.35611e+06;2
5.3808e+06;1
5.40548e+06;1
5.43016e+06;0
5.45484e+06;0
5.47953e+06;0
5.50421e+06;1
5.52889e+06;0
5.55358e+06;0
5.57826e+06;0
5.60294e+06;1
5.62762e+06;0
5.65231e+06;0
5.67699e+06;0
5.70167e+06;0
5.72635e+06;0
5.75104e+06;0
5.77572e+06;0
5.8004e+06;0
5.82508e+06;0
5.84977e+06;0
5.87445e+06;0
5.89913e+06;1
5.92381e+06;0
5.9485e+06;0
5.97318e+06;1
5.99786e+06;0
6.02254e+06;0
6.04723e+06;1
6.07191e+06;0
6.09659e+06;0
6.12127e+06;0
6.14596e+06;0
6.17064e+06;0
6.19532e+06;0
6.22e+06;0
6.24469e+06;1
6.26937e+06;1
6.29405e+06;1
6.31873e+06;0
6.34342e+06;0
6.3681e+06;0
6.39278e+06;1
6.41746e+06;0
6.44215e+06;1
6.46683e+06;0
6.49151e+06;1
6.51619e+06;0
6.54088e+06;0
6.56556e+06;0
6.59024e+06;0
6.61492e+06;0
6.63961e+06;0
6.66429e+06;0
6.68897e+06;1
6.71366e+06;0
6.73834e+06;0
6.76302e+06;1
6.7877e+06;0
6.81239e+06;1
6.83707e+06;1
6.86175e+06;1
6.88643e+06;0
6.91112e+06;1
6.9358e+06;0
6.96048e+06;0
6.98516e+06;0
7.00985e+06;1
7.03453e+06;0
7.05921e+06;1
7.08389e+06;1
7.10858e+06;0
7.13326e+06;1
7.15794e+06;2
7.18262e+06;0
7.20731e+06;0
7.23199e+06;1
7.25667e+06;1
7.28135e+06;0
7.30604e+06;0
7.33072e+06;1
7.3554e+06;0
7.38008e+06;0
7.40477e+06;1
7.42945e+06;0
7.45413e+06;0
7.47881e+06;0
7.5035e+06;0
7.52818e+06;0
7.55286e+06;0
7.57754e+06;1
7.60223e+06;0
7.62691e+06;0
7.65159e+06;0
7.67627e+06;0
7.70096e+06;1
7.72564e+06;0
7.75032e+06;1
7.77501e+06;0
7.79969e+06;0
7.82437e+06;1
7.84905e+06;0
7.87374e+06;0
7.89842e+06;0
7.9231e+06;0
7.94778e+06;0
7.97247e+06;0
7.99715e+06;0
8.02183e+06;0
8.04651e+06;1
8.0712e+06;1
8.09588e+06;1
8.12056e+06;0
8.14524e+06;0
8.16993e+06;1
8.19461e+06;0
8.21929e+06;0
8.24397e+06;0
8.26866e+06;1
8.29334e+06;1
8.31802e+06;0
8.3427e+06;0
8.36739e+06;1
8.39207e+06;0
8.41675e+06;0
8.44143e+06;0
8.46612e+06;0
8.4908e+06;0
8.51548e+06;0
8.54016e+06;0
8.56485e+06;0
8.58953e+06;0
8.61421e+06;0
8.63889e+06;0
8.66358e+06;0
8.68826e+06;0
8.71294e+06;0
8.73762e+06;0
8.76231e+06;0
8.78699e+06;0
8.81167e+06;0
8.83635e+06;0
8.86104e+06;0
8.88572e+06;0
8.9104e+06;0
8.93509e+06;0
8.95977e+06;0
8.98445e+06;0
9.00913e+06;0
9.03382e+06;2
9.0585e+06;0
9.08318e+06;0
9.10786e+06;0
9.13255e+06;1
9.15723e+06;0
9.18191e+06;0
9.20659e+06;2
9.23128e+06;0
9.25596e+06;1
9.28064e+06;1
9.30532e+06;2
9.33001e+06;1
9.35469e+06;0
9.37937e+06;1
9.40405e+06;0
9.42874e+06;0
9.45342e+06;2
9.4781e+06;2
9.50278e+06;2
9.52747e+06;2
9.55215e+06;0
9.57683e+06;0
9.60151e+06;1
9.6262e+06;1
9.65088e+06;0
9.67556e+06;0
9.70024e+06;1
9.72493e+06;0
9.74961e+06;2
9.77429e+06;0
9.79897e+06;1
9.82366e+06;0
9.84834e+06;1
9.87302e+06;0
9.8977e+06;0
