0;9036
754.796;380
1509.59;72
2264.39;77
3019.18;70
3773.98;16
4528.78;0
5283.57;2
6038.37;6
6793.17;21
7547.96;29
8302.76;30
9057.55;17
9812.35;16
10567.1;8
11321.9;4
12076.7;0
12831.5;0
13586.3;2
14341.1;0
15095.9;3
15850.7;0
16605.5;5
17360.3;2
18115.1;1
18869.9;2
19624.7;1
20379.5;6
21134.3;1
21889.1;0
22643.9;2
23398.7;1
24153.5;2
24908.3;1
25663.1;0
26417.9;0
27172.7;0
27927.5;2
28682.3;0
29437;1
30191.8;2
30946.6;0
31701.4;0
32456.2;2
33211;1
33965.8;4
34720.6;3
35475.4;4
36230.2;6
36985;2
37739.8;7
38494.6;2
39249.4;3
40004.2;6
40759;5
41513.8;7
42268.6;3
43023.4;1
43778.2;2
44533;1
45287.8;5
46042.6;1
46797.4;1
47552.2;2
48307;3
49061.7;4
49816.5;2
50571.3;1
51326.1;1
52080.9;2
52835.7;1
53590.5;2
54345.3;3
55100.1;1
55854.9;1
56609.7;0
57364.5;1
58119.3;1
58874.1;0
59628.9;0
60383.7;0
61138.5;0
61893.3;0
62648.1;0
63402.9;0
64157.7;0
64912.5;0
65667.3;0
66422.1;0
67176.9;0
67931.7;0
68686.4;0
69441.2;0
70196;0
70950.8;0
71705.6;0
72460.4;0
73215.2;0
73970;0
74724.8;0
75479.6;0
76234.4;0
76989.2;0
77744;0
78498.8;0
79253.6;0
80008.4;0
80763.2;0
81518;0
82272.8;0
83027.6;0
83782.4;0
84537.2;0
85292;0
86046.8;0
86801.6;0
87556.4;0
88311.1;0
89065.9;1
89820.7;0
90575.5;0
91330.3;0
92085.1;0
92839.9;0
93594.7;0
94349.5;1
95104.3;0
95859.1;1
96613.9;0
97368.7;0
98123.5;0
98878.3;1
99633.1;0
100388;0
101143;0
101897;0
102652;1
103407;0
104162;1
104917;0
105671;0
106426;0
107181;2
107936;0
108691;1
109445;0
110200;0
110955;0
111710;0
112465;0
113219;0
113974;0
114729;0
115484;0
116239;0
116993;0
117748;1
118503;0
119258;0
120013;0
120767;0
121522;0
122277;0
123032;0
