0;9447
421.537;0
843.073;0
1264.61;0
1686.15;0
2107.68;0
2529.22;0
2950.76;0
3372.29;0
3793.83;0
4215.37;0
4636.9;0
5058.44;0
5479.98;0
5901.51;0
6323.05;0
6744.59;0
7166.12;0
7587.66;0
8009.2;0
8430.73;0
8852.27;0
9273.81;0
9695.34;0
10116.9;0
10538.4;0
10960;0
11381.5;0
11803;0
12224.6;0
12646.1;0
13067.6;0
13489.2;0
13910.7;0
14332.2;0
14753.8;0
15175.3;0
15596.9;0
16018.4;0
16439.9;0
16861.5;0
17283;0
17704.5;0
18126.1;0
18547.6;0
18969.2;0
19390.7;0
19812.2;0
20233.8;0
20655.3;0
21076.8;0
21498.4;0
21919.9;0
22341.4;0
22763;0
23184.5;0
23606.1;0
24027.6;0
24449.1;0
24870.7;0
25292.2;0
25713.7;0
26135.3;0
26556.8;0
26978.4;0
27399.9;0
27821.4;0
28243;0
28664.5;0
29086;0
29507.6;0
29929.1;0
30350.6;0
30772.2;0
31193.7;0
31615.3;0
32036.8;0
32458.3;0
32879.9;0
33301.4;0
33722.9;0
34144.5;0
34566;0
34987.5;0
35409.1;0
35830.6;0
36252.2;0
36673.7;0
37095.2;0
37516.8;0
37938.3;0
38359.8;0
38781.4;0
39202.9;0
39624.5;0
40046;0
40467.5;0
40889.1;0
41310.6;0
41732.1;0
42153.7;0
42575.2;0
42996.7;0
43418.3;0
43839.8;0
44261.4;0
44682.9;0
45104.4;0
45526;0
45947.5;0
46369;0
46790.6;0
47212.1;0
47633.6;0
48055.2;0
48476.7;0
48898.3;0
49319.8;0
49741.3;0
50162.9;0
50584.4;0
51005.9;0
51427.5;0
51849;0
52270.6;0
52692.1;0
53113.6;0
53535.2;0
53956.7;0
54378.2;0
54799.8;0
55221.3;0
55642.8;0
56064.4;0
56485.9;0
56907.5;0
57329;0
57750.5;0
58172.1;0
58593.6;0
59015.1;0
59436.7;0
59858.2;0
60279.8;0
60701.3;0
61122.8;0
61544.4;0
61965.9;0
62387.4;0
62809;0
63230.5;0
63652;0
64073.6;0
64495.1;0
64916.7;0
65338.2;0
65759.7;0
66181.3;0
66602.8;0
67024.3;0
67445.9;0
67867.4;0
68288.9;0
68710.5;0
69132;0
69553.6;0
69975.1;0
70396.6;0
70818.2;0
71239.7;0
71661.2;0
72082.8;0
72504.3;0
72925.9;0
73347.4;0
73768.9;0
74190.5;0
74612;0
75033.5;0
75455.1;0
75876.6;0
76298.1;0
76719.7;0
77141.2;0
77562.8;0
77984.3;0
78405.8;0
78827.4;0
79248.9;0
79670.4;0
80092;0
80513.5;0
80935.1;0
81356.6;0
81778.1;0
82199.7;0
82621.2;0
83042.7;0
83464.3;0
83885.8;0
84307.3;0
84728.9;0
85150.4;0
85572;0
85993.5;0
86415;0
86836.6;0
87258.1;0
87679.6;0
88101.2;0
88522.7;0
88944.2;0
89365.8;0
89787.3;0
90208.9;0
90630.4;0
91051.9;0
91473.5;0
91895;0
92316.5;0
92738.1;0
93159.6;0
93581.2;0
94002.7;0
94424.2;0
94845.8;0
95267.3;0
95688.8;0
96110.4;0
96531.9;0
96953.4;0
97375;0
97796.5;0
98218.1;0
98639.6;0
99061.1;0
99482.7;0
99904.2;0
100326;0
100747;0
101169;0
101590;0
102012;0
102433;0
102855;0
103276;0
103698;0
104120;0
104541;0
104963;0
105384;0
105806;0
106227;0
106649;0
107070;0
107492;0
107913;0
108335;0
108756;0
109178;0
109600;0
110021;0
110443;0
110864;0
111286;0
111707;0
112129;0
112550;0
112972;0
113393;0
113815;0
114236;0
114658;0
115080;0
115501;0
115923;0
116344;0
116766;0
117187;0
117609;0
118030;0
118452;0
118873;0
119295;0
119716;0
120138;0
120560;0
120981;0
121403;0
121824;0
122246;0
122667;0
123089;0
123510;0
123932;0
124353;0
124775;0
125196;0
125618;0
126039;0
126461;0
126883;0
127304;0
127726;0
128147;0
128569;0
128990;0
129412;0
129833;0
130255;0
130676;0
131098;0
131519;0
131941;0
132363;0
132784;0
133206;0
133627;0
134049;0
134470;0
134892;0
135313;0
135735;0
136156;0
136578;0
136999;0
137421;0
137843;0
138264;0
138686;0
139107;0
139529;0
139950;0
140372;0
140793;0
141215;0
141636;0
142058;0
142479;0
142901;0
143322;0
143744;0
144166;0
144587;0
145009;0
145430;0
145852;0
146273;0
146695;0
147116;0
147538;0
147959;0
148381;0
148802;0
149224;0
149646;0
150067;0
150489;0
150910;0
151332;0
151753;0
152175;0
152596;0
153018;0
153439;0
153861;0
154282;0
154704;0
155126;0
155547;0
155969;0
156390;0
156812;0
157233;0
157655;0
158076;0
158498;0
158919;0
159341;0
159762;0
160184;0
160605;0
161027;0
161449;0
161870;0
162292;0
162713;0
163135;0
163556;0
163978;0
164399;0
164821;0
165242;0
165664;0
166085;0
166507;0
