0;9841
1810.61;6
3621.22;4
5431.83;2
7242.45;5
9053.06;7
10863.7;10
12674.3;10
14484.9;15
16295.5;10
18106.1;6
19916.7;4
21727.3;4
23537.9;3
25348.6;1
27159.2;1
28969.8;1
30780.4;1
32591;0
34401.6;0
36212.2;0
38022.8;0
39833.4;0
41644.1;0
43454.7;0
45265.3;0
47075.9;0
48886.5;0
50697.1;0
52507.7;0
54318.3;0
56129;0
57939.6;0
59750.2;0
61560.8;0
63371.4;0
65182;0
66992.6;0
68803.2;0
70613.8;0
72424.5;0
74235.1;0
76045.7;0
77856.3;0
79666.9;0
81477.5;0
83288.1;0
85098.7;0
86909.3;0
88720;0
90530.6;0
92341.2;0
94151.8;0
95962.4;0
97773;0
99583.6;0
101394;0
103205;0
105015;0
106826;0
108637;0
110447;0
112258;0
114069;0
115879;0
117690;0
119500;0
121311;0
123122;0
124932;0
126743;0
128553;0
130364;0
132175;0
133985;0
135796;0
137606;0
139417;0
141228;1
143038;0
144849;0
146660;0
148470;0
150281;0
152091;0
153902;0
155713;0
157523;0
159334;0
161144;0
162955;0
164766;0
166576;0
168387;0
170197;0
172008;0
173819;0
175629;0
177440;0
179251;0
181061;0
182872;0
184682;0
186493;0
188304;0
190114;0
191925;0
193735;0
195546;0
197357;0
199167;0
200978;0
202788;0
204599;0
206410;0
208220;0
210031;0
211842;0
213652;0
215463;0
217273;0
219084;0
220895;0
222705;0
224516;0
226326;0
228137;0
229948;0
231758;0
233569;0
235379;0
237190;0
239001;0
240811;0
242622;0
244433;0
246243;0
248054;0
249864;0
251675;0
253486;0
255296;0
257107;0
258917;0
260728;0
262539;0
264349;0
266160;0
267970;0
269781;0
271592;0
273402;0
275213;0
277024;0
278834;0
280645;0
282455;0
284266;0
286077;0
287887;0
289698;0
291508;0
293319;0
295130;0
296940;0
298751;0
300561;0
302372;0
304183;0
305993;0
307804;0
309615;0
311425;0
313236;0
315046;0
316857;0
318668;0
320478;0
322289;0
324099;0
325910;0
327721;0
329531;0
331342;0
333152;0
334963;0
336774;0
338584;0
340395;0
342206;0
344016;0
345827;0
347637;0
349448;0
351259;0
353069;0
354880;0
356690;0
358501;0
360312;0
362122;0
363933;0
365743;0
367554;0
369365;0
371175;0
372986;0
374797;0
376607;0
378418;0
380228;0
382039;0
383850;0
385660;0
387471;0
389281;0
391092;0
392903;0
394713;0
396524;0
398334;0
400145;0
401956;0
403766;0
405577;0
407388;0
409198;0
411009;0
412819;0
414630;0
416441;0
418251;0
420062;0
421872;0
423683;0
425494;0
427304;0
429115;0
430925;0
432736;0
434547;0
436357;0
438168;0
439979;0
441789;0
443600;0
445410;0
447221;0
449032;0
450842;0
452653;0
454463;0
456274;0
458085;0
459895;0
461706;0
463516;0
465327;0
467138;0
468948;0
470759;0
472570;0
474380;0
476191;0
478001;0
479812;0
481623;0
483433;0
485244;0
487054;0
488865;0
490676;0
492486;0
494297;0
496107;0
497918;0
499729;0
501539;0
503350;0
505161;0
506971;0
508782;0
510592;0
512403;0
514214;0
516024;0
517835;0
519645;0
521456;0
523267;0
525077;0
526888;0
528698;0
530509;0
532320;0
534130;0
535941;0
537752;0
539562;0
541373;0
543183;0
544994;0
546805;0
548615;0
550426;0
552236;0
554047;0
555858;0
557668;0
559479;0
561290;0
563100;0
564911;0
