0;5584
1443.79;0
2887.57;0
4331.36;0
5775.15;0
7218.93;0
8662.72;0
10106.5;0
11550.3;0
12994.1;0
14437.9;0
15881.6;0
17325.4;0
18769.2;0
20213;0
21656.8;0
23100.6;0
24544.4;0
25988.2;0
27431.9;0
28875.7;0
30319.5;0
31763.3;0
33207.1;0
34650.9;0
36094.7;0
37538.4;0
38982.2;0
40426;0
41869.8;0
43313.6;0
44757.4;0
46201.2;0
47644.9;0
49088.7;0
50532.5;0
51976.3;0
53420.1;0
54863.9;0
56307.7;0
57751.5;0
59195.2;0
60639;0
62082.8;0
63526.6;0
64970.4;0
66414.2;0
67858;0
69301.7;0
70745.5;0
72189.3;0
73633.1;0
75076.9;0
76520.7;0
77964.5;0
79408.2;0
80852;0
82295.8;0
83739.6;0
85183.4;0
86627.2;0
88071;0
89514.7;0
90958.5;0
92402.3;0
93846.1;0
95289.9;0
96733.7;0
98177.5;0
99621.3;0
101065;0
102509;0
103953;0
105396;0
106840;0
108284;0
109728;0
111172;0
112615;0
114059;0
115503;0
116947;0
118390;0
119834;0
121278;0
122722;0
124166;0
125609;0
127053;0
128497;0
129941;0
131385;0
132828;0
134272;0
135716;0
137160;0
138603;0
140047;0
141491;0
142935;0
144379;0
145822;0
147266;0
148710;0
150154;0
151598;0
153041;0
154485;0
155929;0
157373;0
158816;0
160260;0
161704;0
163148;0
164592;0
166035;0
167479;0
168923;0
170367;0
171811;0
173254;0
174698;0
176142;0
177586;0
179029;0
180473;0
181917;0
183361;0
184805;0
186248;0
187692;0
189136;0
190580;0
192024;0
193467;0
194911;0
196355;0
197799;0
199243;0
200686;0
202130;0
203574;0
205018;0
206461;0
207905;0
209349;0
210793;0
212237;0
213680;0
215124;0
216568;0
218012;1
219456;0
220899;0
222343;0
223787;0
225231;0
226674;0
228118;0
229562;0
231006;0
232450;0
233893;0
235337;0
236781;0
238225;0
239669;0
241112;0
242556;0
244000;0
245444;1
246887;0
248331;0
249775;0
251219;0
252663;0
254106;0
255550;0
256994;0
258438;0
259882;0
261325;0
262769;0
264213;0
265657;0
267100;0
268544;0
269988;0
271432;0
272876;0
274319;0
275763;0
277207;0
278651;0
280095;0
281538;0
282982;0
284426;0
285870;0
287313;0
288757;0
290201;0
291645;0
293089;0
294532;0
295976;0
297420;0
298864;0
300308;0
301751;0
303195;0
304639;0
306083;0
307526;0
308970;0
310414;0
311858;0
313302;0
314745;0
316189;0
317633;0
319077;0
320521;0
321964;0
323408;0
324852;0
326296;0
327739;0
329183;0
330627;0
332071;0
333515;0
334958;0
336402;0
337846;0
339290;0
340734;0
342177;0
343621;0
345065;0
346509;0
347952;0
349396;0
350840;0
352284;0
353728;0
355171;0
356615;0
358059;0
359503;0
360947;0
362390;0
363834;0
365278;0
366722;0
368165;0
369609;0
371053;0
372497;0
373941;0
375384;0
376828;0
378272;0
379716;0
381160;0
382603;0
384047;0
385491;0
386935;0
388379;0
389822;0
391266;0
392710;0
394154;0
395597;0
397041;0
398485;0
399929;0
401373;0
402816;0
404260;0
405704;0
407148;0
408592;0
410035;0
411479;0
412923;0
414367;0
415810;0
417254;0
418698;0
420142;0
421586;1
423029;0
424473;0
