0;5416
938.051;0
1876.1;0
2814.15;0
3752.21;0
4690.26;0
5628.31;0
6566.36;0
7504.41;0
8442.46;0
9380.51;0
10318.6;0
11256.6;0
12194.7;0
13132.7;0
14070.8;0
15008.8;0
15946.9;0
16884.9;0
17823;1
18761;0
19699.1;1
20637.1;0
21575.2;0
22513.2;1
23451.3;1
24389.3;1
25327.4;0
26265.4;0
27203.5;2
28141.5;1
29079.6;0
30017.6;0
30955.7;1
31893.7;0
32831.8;1
33769.9;1
34707.9;0
35646;0
36584;0
37522.1;1
38460.1;1
39398.2;0
40336.2;1
41274.3;0
42212.3;0
43150.4;1
44088.4;2
45026.5;1
45964.5;0
46902.6;1
47840.6;1
48778.7;3
49716.7;0
50654.8;1
51592.8;0
52530.9;0
53468.9;0
54407;1
55345;1
56283.1;1
57221.1;3
58159.2;1
59097.2;1
60035.3;2
60973.3;1
61911.4;1
62849.4;0
63787.5;1
64725.5;3
65663.6;2
66601.7;1
67539.7;3
68477.8;1
69415.8;2
70353.9;3
71291.9;2
72230;0
73168;0
74106.1;1
75044.1;0
75982.2;0
76920.2;1
77858.3;0
78796.3;2
79734.4;0
80672.4;0
81610.5;0
82548.5;0
83486.6;0
84424.6;0
85362.7;1
86300.7;1
87238.8;0
88176.8;1
89114.9;0
90052.9;0
90991;0
91929;0
92867.1;0
93805.1;0
94743.2;0
95681.2;0
96619.3;0
97557.3;0
98495.4;0
99433.5;0
100372;0
101310;0
102248;0
103186;0
104124;0
105062;0
106000;0
106938;0
107876;0
108814;0
109752;0
110690;0
111628;0
112566;0
113504;0
114442;0
115380;0
116318;0
117256;0
118194;0
119133;0
120071;0
121009;0
121947;0
122885;0
123823;0
124761;0
125699;0
126637;0
127575;0
128513;0
129451;0
130389;0
131327;0
132265;0
133203;0
134141;0
135079;0
136017;0
136956;0
137894;1
138832;0
139770;0
140708;0
141646;0
142584;0
143522;0
144460;0
145398;0
146336;0
147274;0
148212;0
149150;0
150088;0
151026;0
151964;1
152902;1
153840;0
154778;0
155717;0
156655;0
157593;0
158531;0
159469;1
160407;0
161345;1
162283;1
