0;6487
1165.03;0
2330.06;0
3495.09;0
4660.11;0
5825.14;0
6990.17;0
8155.2;0
9320.23;0
10485.3;0
11650.3;0
12815.3;0
13980.3;0
15145.4;0
16310.4;0
17475.4;0
18640.5;0
19805.5;0
20970.5;0
22135.5;0
23300.6;0
24465.6;0
25630.6;0
26795.7;0
27960.7;0
29125.7;0
30290.7;0
31455.8;0
32620.8;0
33785.8;0
34950.9;0
36115.9;0
37280.9;0
38445.9;0
39611;0
40776;0
41941;0
43106.1;0
44271.1;0
45436.1;0
46601.1;0
47766.2;0
48931.2;0
50096.2;0
51261.3;0
52426.3;0
53591.3;0
54756.3;0
55921.4;0
57086.4;0
58251.4;0
59416.5;0
60581.5;0
61746.5;0
62911.5;0
64076.6;0
65241.6;0
66406.6;0
67571.7;0
68736.7;0
69901.7;0
71066.8;0
72231.8;0
73396.8;0
74561.8;0
75726.9;0
76891.9;0
78056.9;0
79222;0
80387;0
81552;0
82717;0
83882.1;0
85047.1;0
86212.1;0
87377.2;0
88542.2;0
89707.2;0
90872.2;0
92037.3;0
93202.3;0
94367.3;0
95532.4;0
96697.4;0
97862.4;0
99027.4;0
100192;0
101357;0
102523;0
103688;0
104853;0
106018;0
107183;0
108348;0
109513;0
110678;0
111843;0
113008;0
114173;0
115338;0
116503;0
117668;0
118833;0
119998;0
121163;0
122328;0
123493;0
124658;0
125823;0
126988;0
128153;0
129318;0
130483;0
131648;0
132813;0
133978;0
135143;0
136308;0
137473;0
138638;0
139803;0
140968;0
142134;0
143299;0
144464;0
145629;0
146794;0
147959;0
149124;0
150289;0
151454;0
152619;0
153784;0
154949;0
156114;0
157279;0
158444;0
159609;0
160774;0
161939;0
163104;0
164269;0
165434;0
166599;0
167764;0
168929;0
170094;0
171259;0
172424;0
173589;0
174754;0
175919;0
177084;0
178249;0
179414;0
180579;0
181744;0
182910;0
184075;0
185240;0
186405;0
187570;0
188735;0
189900;0
191065;0
192230;0
193395;0
194560;0
195725;0
196890;0
198055;0
199220;0
200385;0
201550;0
202715;0
203880;0
205045;0
206210;0
207375;0
208540;0
209705;0
210870;1
212035;0
213200;0
214365;0
215530;1
216695;0
217860;0
219025;0
220190;0
221355;0
222520;0
223686;2
224851;1
226016;1
227181;2
228346;1
229511;0
230676;3
231841;4
233006;5
234171;0
235336;1
236501;3
237666;4
238831;5
239996;6
241161;9
242326;7
243491;4
244656;7
245821;4
246986;6
248151;11
249316;12
250481;8
251646;4
252811;13
253976;16
255141;13
256306;16
257471;13
258636;18
259801;17
260966;22
262131;20
263296;13
264462;25
265627;18
266792;23
267957;25
269122;30
270287;24
271452;28
272617;20
273782;23
274947;17
276112;23
277277;31
278442;21
279607;41
280772;36
281937;32
283102;33
284267;30
285432;34
286597;21
287762;34
288927;28
290092;31
291257;22
292422;30
293587;32
294752;33
295917;28
297082;31
298247;22
299412;31
300577;21
301742;33
302907;29
304072;33
305238;32
306403;35
307568;32
308733;27
309898;46
311063;28
312228;17
313393;21
314558;29
315723;29
316888;13
318053;34
319218;30
320383;27
321548;23
322713;30
323878;36
325043;38
326208;36
327373;27
328538;25
329703;24
330868;25
332033;28
333198;42
334363;30
335528;48
336693;27
337858;24
339023;32
340188;23
341353;22
342518;25
343683;26
344848;22
346014;27
347179;22
348344;16
349509;16
350674;24
351839;19
353004;15
354169;11
355334;18
356499;11
357664;18
358829;14
359994;14
361159;18
362324;15
363489;10
364654;9
365819;13
366984;13
368149;10
369314;6
370479;15
371644;19
372809;19
