0;6009
7598.75;10
15197.5;154
22796.3;149
30395;168
37993.8;123
45592.5;39
53191.3;48
60790;103
68388.8;105
75987.5;51
83586.3;13
91185;3
98783.8;4
106383;2
113981;11
121580;32
129179;24
136778;22
144376;17
151975;11
159574;12
167173;7
174771;0
182370;1
189969;0
197568;2
205166;0
212765;0
220364;0
227963;0
235561;0
243160;0
250759;0
258358;0
265956;0
273555;0
281154;1
288753;0
296351;0
303950;0
311549;0
319148;0
326746;1
334345;0
341944;0
349543;0
357141;0
364740;0
372339;0
379938;0
387536;0
395135;0
402734;0
410333;0
417931;0
425530;0
433129;0
440728;0
448326;0
455925;0
463524;0
471123;0
478721;0
486320;0
493919;0
501518;0
509116;1
516715;2
524314;0
531913;0
539511;1
547110;1
554709;0
562308;0
569906;1
577505;1
585104;0
592703;0
600301;1
607900;0
615499;0
623098;0
630696;0
638295;0
645894;0
653493;0
661091;0
668690;0
676289;0
683888;0
691486;0
699085;0
706684;0
714283;0
721881;0
729480;0
737079;0
744678;0
752276;0
759875;0
767474;0
775073;0
782671;0
790270;0
797869;0
805468;0
813066;0
820665;0
828264;0
835863;0
843461;0
851060;0
858659;0
866258;0
873856;0
881455;0
889054;0
896653;0
904251;0
911850;0
919449;0
927048;0
934646;0
942245;0
949844;1
957443;0
965041;0
972640;0
980239;0
987838;0
995436;0
1.00304e+06;0
1.01063e+06;0
1.01823e+06;0
1.02583e+06;0
1.03343e+06;0
1.04103e+06;1
1.04863e+06;2
1.05623e+06;0
1.06383e+06;1
1.07142e+06;1
1.07902e+06;3
1.08662e+06;4
1.09422e+06;3
1.10182e+06;2
1.10942e+06;4
1.11702e+06;4
1.12462e+06;5
1.13221e+06;7
1.13981e+06;4
1.14741e+06;5
1.15501e+06;3
1.16261e+06;10
1.17021e+06;4
1.17781e+06;4
1.18541e+06;6
1.193e+06;2
1.2006e+06;4
1.2082e+06;5
1.2158e+06;6
1.2234e+06;8
1.231e+06;3
1.2386e+06;3
1.2462e+06;5
1.25379e+06;4
1.26139e+06;3
1.26899e+06;5
1.27659e+06;4
1.28419e+06;1
1.29179e+06;4
1.29939e+06;1
1.30699e+06;2
1.31458e+06;2
1.32218e+06;1
1.32978e+06;2
1.33738e+06;1
1.34498e+06;1
1.35258e+06;2
1.36018e+06;0
1.36778e+06;1
1.37537e+06;0
1.38297e+06;0
1.39057e+06;0
1.39817e+06;0
1.40577e+06;0
1.41337e+06;0
1.42097e+06;1
1.42857e+06;0
1.43616e+06;0
1.44376e+06;0
1.45136e+06;0
1.45896e+06;0
1.46656e+06;0
1.47416e+06;0
1.48176e+06;0
1.48936e+06;0
1.49695e+06;0
1.50455e+06;0
1.51215e+06;0
1.51975e+06;0
1.52735e+06;0
1.53495e+06;0
1.54255e+06;0
1.55015e+06;0
1.55774e+06;0
1.56534e+06;0
1.57294e+06;0
1.58054e+06;0
1.58814e+06;0
1.59574e+06;0
1.60334e+06;0
1.61094e+06;0
1.61853e+06;0
1.62613e+06;0
1.63373e+06;0
1.64133e+06;0
1.64893e+06;0
1.65653e+06;0
1.66413e+06;0
1.67173e+06;0
1.67932e+06;0
1.68692e+06;0
1.69452e+06;0
1.70212e+06;0
1.70972e+06;0
1.71732e+06;0
1.72492e+06;0
1.73252e+06;0
1.74011e+06;0
1.74771e+06;0
1.75531e+06;0
1.76291e+06;0
1.77051e+06;0
1.77811e+06;0
1.78571e+06;0
1.79331e+06;0
1.8009e+06;0
1.8085e+06;0
1.8161e+06;0
1.8237e+06;0
1.8313e+06;0
1.8389e+06;0
1.8465e+06;0
1.8541e+06;0
1.86169e+06;0
1.86929e+06;0
1.87689e+06;0
1.88449e+06;0
1.89209e+06;0
1.89969e+06;0
1.90729e+06;0
1.91489e+06;0
1.92248e+06;0
1.93008e+06;0
1.93768e+06;0
1.94528e+06;0
1.95288e+06;0
1.96048e+06;0
1.96808e+06;0
1.97568e+06;0
1.98327e+06;0
1.99087e+06;0
1.99847e+06;0
2.00607e+06;0
2.01367e+06;0
2.02127e+06;0
2.02887e+06;0
2.03647e+06;0
2.04406e+06;0
2.05166e+06;0
2.05926e+06;0
2.06686e+06;0
2.07446e+06;0
2.08206e+06;0
2.08966e+06;0
2.09726e+06;0
2.10485e+06;0
2.11245e+06;0
2.12005e+06;0
2.12765e+06;0
2.13525e+06;0
2.14285e+06;0
2.15045e+06;0
2.15805e+06;0
2.16564e+06;0
2.17324e+06;0
2.18084e+06;0
2.18844e+06;0
2.19604e+06;0
2.20364e+06;0
2.21124e+06;0
2.21884e+06;0
2.22643e+06;0
2.23403e+06;0
2.24163e+06;0
2.24923e+06;0
2.25683e+06;0
2.26443e+06;0
2.27203e+06;0
2.27963e+06;0
2.28722e+06;0
2.29482e+06;0
2.30242e+06;0
2.31002e+06;0
2.31762e+06;0
2.32522e+06;0
2.33282e+06;0
2.34042e+06;0
2.34801e+06;0
2.35561e+06;0
2.36321e+06;0
2.37081e+06;0
2.37841e+06;0
2.38601e+06;0
2.39361e+06;0
2.40121e+06;0
2.4088e+06;0
2.4164e+06;0
2.424e+06;0
2.4316e+06;0
2.4392e+06;0
2.4468e+06;0
2.4544e+06;0
2.462e+06;0
2.46959e+06;0
2.47719e+06;0
2.48479e+06;0
2.49239e+06;0
2.49999e+06;0
2.50759e+06;0
2.51519e+06;0
2.52279e+06;0
2.53038e+06;0
2.53798e+06;0
2.54558e+06;0
2.55318e+06;0
2.56078e+06;0
2.56838e+06;0
2.57598e+06;0
2.58358e+06;0
2.59117e+06;0
2.59877e+06;0
2.60637e+06;0
2.61397e+06;0
2.62157e+06;0
2.62917e+06;1
2.63677e+06;0
2.64437e+06;1
2.65196e+06;0
2.65956e+06;0
2.66716e+06;0
2.67476e+06;0
2.68236e+06;0
2.68996e+06;1
2.69756e+06;1
2.70516e+06;0
2.71275e+06;0
2.72035e+06;0
2.72795e+06;0
2.73555e+06;0
2.74315e+06;0
2.75075e+06;1
2.75835e+06;1
2.76595e+06;5
2.77354e+06;1
2.78114e+06;2
2.78874e+06;0
2.79634e+06;2
2.80394e+06;6
2.81154e+06;3
2.81914e+06;4
2.82674e+06;0
2.83433e+06;3
2.84193e+06;5
2.84953e+06;2
2.85713e+06;2
2.86473e+06;2
2.87233e+06;3
2.87993e+06;5
2.88753e+06;1
2.89512e+06;4
2.90272e+06;3
2.91032e+06;10
2.91792e+06;2
2.92552e+06;8
2.93312e+06;6
2.94072e+06;9
2.94832e+06;4
2.95591e+06;5
2.96351e+06;4
2.97111e+06;7
2.97871e+06;6
2.98631e+06;2
2.99391e+06;7
3.00151e+06;2
3.00911e+06;6
3.0167e+06;5
3.0243e+06;5
3.0319e+06;7
3.0395e+06;9
3.0471e+06;11
3.0547e+06;7
3.0623e+06;4
3.0699e+06;6
3.07749e+06;7
