0;5413
967.974;0
1935.95;0
2903.92;0
3871.9;0
4839.87;0
5807.84;0
6775.82;0
7743.79;0
8711.76;0
9679.74;0
10647.7;0
11615.7;0
12583.7;0
13551.6;0
14519.6;0
15487.6;0
16455.6;0
17423.5;0
18391.5;0
19359.5;0
20327.5;0
21295.4;0
22263.4;0
23231.4;0
24199.3;0
25167.3;0
26135.3;0
27103.3;0
28071.2;0
29039.2;0
30007.2;0
30975.2;0
31943.1;0
32911.1;0
33879.1;0
34847.1;0
35815;0
36783;0
37751;0
38719;0
39686.9;0
40654.9;0
41622.9;0
42590.9;0
43558.8;0
44526.8;0
45494.8;0
46462.7;0
47430.7;0
48398.7;0
49366.7;0
50334.6;0
51302.6;0
52270.6;0
53238.6;0
54206.5;0
55174.5;0
56142.5;0
57110.5;0
58078.4;0
59046.4;0
60014.4;0
60982.4;0
61950.3;0
62918.3;0
63886.3;0
64854.3;0
65822.2;0
66790.2;0
67758.2;0
68726.1;0
69694.1;0
70662.1;0
71630.1;0
72598;0
73566;0
74534;0
75502;0
76469.9;0
77437.9;0
78405.9;0
79373.9;0
80341.8;0
81309.8;0
82277.8;0
83245.8;0
84213.7;0
85181.7;0
86149.7;0
87117.6;0
88085.6;0
89053.6;0
90021.6;0
90989.5;0
91957.5;0
92925.5;0
93893.5;0
94861.4;0
95829.4;0
96797.4;0
97765.4;0
98733.3;0
99701.3;0
100669;0
101637;0
102605;0
103573;0
104541;0
105509;0
106477;0
107445;0
108413;0
109381;0
110349;0
111317;0
112285;0
113253;0
114221;0
115189;0
116157;0
117125;0
118093;0
119061;0
120029;0
120997;0
121965;0
122933;0
123901;0
124869;0
125837;0
126805;0
127773;0
128741;0
129709;0
130676;0
131644;0
132612;0
133580;0
134548;0
135516;0
136484;0
137452;0
138420;0
139388;0
140356;0
141324;0
142292;0
143260;0
144228;0
145196;0
146164;0
147132;0
148100;0
149068;0
150036;0
151004;0
151972;0
152940;0
153908;0
154876;0
155844;0
156812;0
157780;0
158748;0
159716;0
160684;0
161652;0
162620;0
163588;0
164556;0
165524;0
166492;0
167459;0
168427;0
169395;0
170363;0
171331;0
172299;0
173267;0
174235;0
175203;0
176171;0
177139;0
178107;0
179075;0
180043;0
181011;0
181979;0
182947;0
183915;0
184883;0
185851;0
186819;0
187787;0
188755;0
189723;0
190691;0
191659;0
192627;0
193595;0
194563;0
195531;0
196499;0
197467;0
198435;0
199403;0
200371;0
201339;0
202307;0
203275;0
204242;0
205210;0
206178;0
207146;0
208114;0
209082;0
210050;0
211018;0
211986;0
212954;0
213922;0
214890;0
215858;0
216826;0
217794;0
218762;0
219730;0
220698;0
221666;0
222634;0
223602;0
224570;0
225538;0
226506;0
227474;0
228442;0
229410;0
230378;0
231346;0
232314;0
233282;0
234250;0
235218;0
236186;0
237154;0
238122;0
239090;0
240058;0
241025;0
241993;0
242961;0
243929;0
244897;0
245865;0
246833;0
247801;0
248769;0
249737;0
250705;0
251673;0
252641;0
253609;0
254577;0
255545;0
256513;0
257481;0
