0;8925
1246.38;0
2492.76;0
3739.14;0
4985.52;0
6231.9;0
7478.28;0
8724.65;0
9971.03;0
11217.4;0
12463.8;0
13710.2;0
14956.6;0
16202.9;0
17449.3;0
18695.7;0
19942.1;0
21188.4;0
22434.8;0
23681.2;0
24927.6;0
26174;0
27420.3;0
28666.7;0
29913.1;0
31159.5;0
32405.9;0
33652.2;0
34898.6;0
36145;0
37391.4;0
38637.8;0
39884.1;0
41130.5;0
42376.9;0
43623.3;0
44869.7;0
46116;0
47362.4;0
48608.8;0
49855.2;0
51101.5;0
52347.9;0
53594.3;0
54840.7;0
56087.1;0
57333.4;0
58579.8;0
59826.2;0
61072.6;0
62319;0
63565.3;0
64811.7;0
66058.1;0
67304.5;0
68550.9;0
69797.2;0
71043.6;0
72290;0
73536.4;0
74782.8;0
76029.1;0
77275.5;0
78521.9;0
79768.3;0
81014.7;0
82261;0
83507.4;0
84753.8;0
86000.2;0
87246.5;0
88492.9;0
89739.3;0
90985.7;0
92232.1;0
93478.4;0
94724.8;0
95971.2;0
97217.6;0
98464;0
99710.3;0
100957;0
102203;0
103449;0
104696;0
105942;0
107189;0
108435;0
109681;0
110928;0
112174;0
113421;0
114667;0
115913;0
117160;0
118406;0
119652;0
120899;0
122145;0
123392;0
124638;0
125884;0
127131;0
128377;0
129623;0
130870;0
132116;0
133363;0
134609;0
135855;0
137102;0
138348;0
139594;0
140841;0
142087;0
143334;0
144580;0
145826;0
147073;0
148319;0
149566;0
150812;0
152058;0
153305;0
154551;0
155797;0
157044;0
158290;0
159537;0
160783;0
162029;0
163276;0
164522;0
165768;0
167015;0
168261;0
169508;0
170754;0
172000;0
173247;0
174493;0
175739;0
176986;0
178232;0
179479;0
180725;0
181971;0
183218;0
184464;0
185711;0
186957;0
188203;0
189450;0
190696;0
191942;0
193189;0
194435;0
195682;0
196928;0
198174;0
199421;0
200667;0
201913;0
203160;0
204406;0
205653;0
206899;0
208145;0
209392;0
210638;0
211884;0
213131;0
214377;0
215624;0
216870;0
218116;0
219363;0
220609;0
221856;0
223102;0
224348;0
225595;0
226841;0
228087;0
229334;0
230580;0
231827;0
233073;0
234319;0
235566;0
236812;0
238058;0
239305;0
240551;0
241798;0
243044;0
244290;0
245537;0
246783;0
248029;0
249276;0
250522;0
251769;0
253015;0
254261;0
255508;0
256754;0
258001;0
259247;0
260493;0
261740;0
262986;0
264232;0
265479;0
266725;0
267972;0
269218;0
270464;0
271711;0
272957;0
274203;0
275450;0
276696;0
277943;0
279189;0
280435;0
281682;0
282928;0
284174;0
285421;0
286667;0
287914;0
289160;0
290406;0
291653;0
292899;0
294146;0
295392;0
296638;0
297885;0
299131;0
300377;0
301624;0
302870;0
304117;0
305363;0
306609;0
307856;0
309102;0
310348;0
311595;0
312841;0
314088;0
315334;0
316580;0
317827;0
319073;0
320319;0
321566;0
322812;0
324059;0
325305;0
326551;0
327798;0
329044;0
330291;0
331537;0
332783;0
334030;0
335276;0
336522;0
337769;0
339015;0
340262;0
341508;0
342754;0
344001;0
345247;0
346493;0
347740;0
348986;0
350233;0
351479;0
352725;0
353972;0
355218;0
356464;0
357711;0
358957;0
360204;0
361450;0
362696;0
363943;0
365189;0
366435;0
367682;0
368928;0
370175;0
371421;0
372667;0
373914;0
375160;0
376407;0
377653;0
378899;0
380146;0
381392;0
382638;0
383885;0
385131;0
386378;0
387624;0
388870;0
390117;0
391363;0
392609;0
393856;0
395102;0
396349;0
397595;0
398841;0
400088;0
401334;0
402580;0
403827;0
405073;0
406320;0
407566;0
408812;0
410059;0
411305;0
412552;0
413798;0
415044;0
