0;9947
276.795;0
553.59;0
830.385;0
1107.18;0
1383.98;0
1660.77;0
1937.57;0
2214.36;0
2491.16;0
2767.95;0
3044.75;0
3321.54;0
3598.34;0
3875.13;0
4151.93;0
4428.72;0
4705.52;0
4982.31;0
5259.11;0
5535.9;0
5812.7;0
6089.49;0
6366.29;0
6643.08;0
6919.88;0
7196.67;0
7473.47;0
7750.26;0
8027.06;0
8303.85;0
8580.65;0
8857.44;0
9134.24;0
9411.03;0
9687.83;0
9964.63;0
10241.4;0
10518.2;0
10795;0
11071.8;0
11348.6;0
11625.4;0
11902.2;0
12179;0
12455.8;0
12732.6;0
13009.4;0
13286.2;0
13563;0
13839.8;0
14116.6;0
14393.3;0
14670.1;0
14946.9;0
15223.7;0
15500.5;0
15777.3;0
16054.1;0
16330.9;0
16607.7;0
16884.5;0
17161.3;0
17438.1;0
17714.9;0
17991.7;0
18268.5;0
18545.3;0
18822.1;0
19098.9;0
19375.7;0
19652.5;0
19929.3;0
20206;0
20482.8;0
20759.6;0
21036.4;0
21313.2;0
21590;0
21866.8;0
22143.6;0
22420.4;0
22697.2;0
22974;0
23250.8;0
23527.6;0
23804.4;0
24081.2;0
24358;0
24634.8;0
24911.6;0
25188.4;0
25465.2;0
25741.9;0
26018.7;0
26295.5;0
26572.3;0
26849.1;0
27125.9;0
27402.7;0
27679.5;0
27956.3;0
28233.1;0
28509.9;0
28786.7;0
29063.5;0
29340.3;0
29617.1;0
29893.9;0
30170.7;0
30447.5;0
30724.3;0
31001.1;0
31277.9;0
31554.6;0
31831.4;0
32108.2;0
32385;0
32661.8;0
32938.6;0
33215.4;0
33492.2;0
33769;0
34045.8;0
34322.6;0
34599.4;0
34876.2;0
35153;0
35429.8;0
35706.6;0
35983.4;0
36260.2;0
36537;0
36813.8;0
37090.5;0
37367.3;0
37644.1;0
37920.9;0
38197.7;0
38474.5;0
38751.3;0
39028.1;0
39304.9;0
39581.7;0
39858.5;0
40135.3;0
40412.1;0
40688.9;0
40965.7;0
41242.5;0
41519.3;0
41796.1;0
42072.9;0
42349.7;0
42626.5;0
42903.2;0
43180;0
43456.8;0
43733.6;0
44010.4;0
44287.2;0
44564;0
44840.8;0
45117.6;0
