-2.04084e+06;4
-2.04063e+06;0
-2.04043e+06;0
-2.04023e+06;0
-2.04002e+06;0
-2.03982e+06;0
-2.03961e+06;0
-2.03941e+06;0
-2.0392e+06;0
-2.039e+06;0
-2.0388e+06;0
-2.03859e+06;0
-2.03839e+06;0
-2.03818e+06;0
-2.03798e+06;0
-2.03778e+06;0
-2.03757e+06;0
-2.03737e+06;0
-2.03716e+06;0
-2.03696e+06;0
-2.03676e+06;0
-2.03655e+06;0
-2.03635e+06;0
-2.03614e+06;0
-2.03594e+06;0
-2.03574e+06;0
-2.03553e+06;0
-2.03533e+06;0
-2.03512e+06;0
-2.03492e+06;0
-2.03472e+06;0
-2.03451e+06;0
-2.03431e+06;0
-2.0341e+06;0
-2.0339e+06;0
-2.03369e+06;0
-2.03349e+06;0
-2.03329e+06;0
-2.03308e+06;0
-2.03288e+06;0
-2.03267e+06;0
-2.03247e+06;0
-2.03227e+06;0
-2.03206e+06;0
-2.03186e+06;0
-2.03165e+06;0
-2.03145e+06;0
-2.03125e+06;0
-2.03104e+06;0
-2.03084e+06;0
-2.03063e+06;0
-2.03043e+06;0
-2.03023e+06;0
-2.03002e+06;0
-2.02982e+06;0
-2.02961e+06;0
-2.02941e+06;0
-2.0292e+06;0
-2.029e+06;0
-2.0288e+06;0
-2.02859e+06;0
-2.02839e+06;0
-2.02818e+06;0
-2.02798e+06;0
-2.02778e+06;0
-2.02757e+06;0
-2.02737e+06;0
-2.02716e+06;0
-2.02696e+06;0
-2.02676e+06;0
-2.02655e+06;0
-2.02635e+06;0
-2.02614e+06;0
-2.02594e+06;0
-2.02574e+06;0
-2.02553e+06;0
-2.02533e+06;0
-2.02512e+06;0
-2.02492e+06;0
-2.02471e+06;0
-2.02451e+06;0
-2.02431e+06;0
-2.0241e+06;0
-2.0239e+06;0
-2.02369e+06;0
-2.02349e+06;0
-2.02329e+06;0
-2.02308e+06;0
-2.02288e+06;0
-2.02267e+06;0
-2.02247e+06;0
-2.02227e+06;0
-2.02206e+06;0
-2.02186e+06;0
-2.02165e+06;0
-2.02145e+06;0
-2.02125e+06;0
-2.02104e+06;0
-2.02084e+06;0
-2.02063e+06;0
-2.02043e+06;0
-2.02023e+06;0
-2.02002e+06;0
-2.01982e+06;0
-2.01961e+06;0
-2.01941e+06;0
-2.0192e+06;0
-2.019e+06;0
-2.0188e+06;0
-2.01859e+06;0
-2.01839e+06;0
-2.01818e+06;0
-2.01798e+06;0
-2.01778e+06;0
-2.01757e+06;0
-2.01737e+06;0
-2.01716e+06;0
-2.01696e+06;0
-2.01676e+06;0
-2.01655e+06;0
-2.01635e+06;0
-2.01614e+06;0
-2.01594e+06;0
-2.01574e+06;0
-2.01553e+06;0
-2.01533e+06;0
-2.01512e+06;0
-2.01492e+06;0
-2.01471e+06;0
-2.01451e+06;0
-2.01431e+06;0
-2.0141e+06;0
-2.0139e+06;0
-2.01369e+06;0
-2.01349e+06;0
-2.01329e+06;0
-2.01308e+06;0
-2.01288e+06;0
-2.01267e+06;0
-2.01247e+06;0
-2.01227e+06;0
-2.01206e+06;0
-2.01186e+06;0
-2.01165e+06;0
-2.01145e+06;0
-2.01125e+06;0
-2.01104e+06;0
-2.01084e+06;0
-2.01063e+06;0
-2.01043e+06;0
-2.01022e+06;0
-2.01002e+06;0
-2.00982e+06;0
-2.00961e+06;0
-2.00941e+06;0
-2.0092e+06;0
-2.009e+06;0
-2.0088e+06;0
