0;1516
2580.34;0
5160.68;0
7741.01;6
10321.4;82
12901.7;92
15482;51
18062.4;26
20642.7;21
23223;9
25803.4;6
28383.7;6
30964.1;2
33544.4;1
36124.7;0
38705.1;0
41285.4;0
43865.7;0
46446.1;0
49026.4;0
51606.8;0
54187.1;0
56767.4;0
59347.8;0
61928.1;0
64508.4;0
67088.8;0
69669.1;0
72249.5;0
74829.8;0
77410.1;0
79990.5;1
82570.8;0
85151.1;3
87731.5;0
90311.8;0
92892.2;2
95472.5;2
98052.8;3
100633;2
103214;5
105794;3
108374;6
110955;9
113535;4
116115;4
118696;6
121276;4
123856;3
126437;3
129017;1
131597;2
134178;2
136758;1
139338;1
141919;1
144499;1
147079;0
149660;0
152240;0
154820;0
157401;0
159981;0
162561;0
165142;0
167722;2
170302;0
172883;1
175463;4
178043;4
180624;0
183204;1
185784;4
188365;1
190945;5
193525;2
196106;3
198686;1
201266;1
203847;2
206427;4
209007;5
211588;4
214168;3
216748;2
219329;2
221909;1
224489;5
227070;4
229650;3
232230;4
234811;4
237391;6
239971;2
242552;5
245132;5
247712;2
250293;1
252873;1
255453;1
258034;2
260614;1
263194;4
265775;0
268355;0
270935;1
273516;1
276096;2
278676;2
281257;1
283837;1
286417;1
288998;0
291578;0
294158;1
296739;1
299319;0
301899;1
304480;0
307060;0
309641;0
312221;0
314801;0
317382;0
319962;0
322542;0
325123;0
327703;0
330283;0
332864;0
335444;0
338024;0
340605;0
343185;0
345765;0
348346;1
350926;1
353506;0
356087;0
358667;0
361247;2
363828;2
366408;1
368988;2
371569;1
374149;1
376729;5
379310;2
381890;6
384470;2
387051;4
389631;3
392211;2
394792;2
397372;1
399952;3
402533;2
405113;3
407693;4
410274;4
412854;8
415434;1
418015;14
420595;8
423175;12
425756;11
428336;11
430916;10
433497;8
436077;11
438657;13
441238;15
443818;14
446398;12
448979;19
451559;14
454139;15
456720;11
459300;8
461880;22
464461;15
467041;20
469621;18
472202;9
474782;13
477362;16
479943;17
482523;21
485103;20
487684;20
490264;12
492844;23
495425;18
498005;19
500585;17
503166;23
505746;19
508326;21
510907;23
513487;18
516068;15
518648;16
521228;14
523809;16
526389;11
528969;28
531550;14
534130;15
536710;20
539291;16
541871;21
544451;13
547032;19
549612;12
552192;18
554773;11
557353;13
559933;13
562514;18
565094;15
567674;16
570255;9
572835;12
575415;9
577996;13
580576;8
583156;10
585737;9
588317;8
590897;14
593478;9
596058;9
598638;7
601219;6
603799;8
606379;10
608960;7
611540;8
614120;5
616701;11
619281;4
621861;6
624442;8
627022;10
629602;7
632183;7
634763;5
637343;3
639924;6
642504;8
645084;5
647665;9
650245;6
652825;5
655406;8
657986;5
660566;9
663147;8
665727;8
668307;3
670888;7
673468;6
676048;8
678629;2
681209;3
683789;3
686370;8
688950;8
691530;3
694111;5
696691;10
699271;8
701852;4
704432;6
707012;12
709593;5
712173;9
714753;9
717334;7
719914;7
722495;9
725075;6
727655;4
730236;6
732816;5
735396;8
737977;9
740557;4
743137;3
745718;4
748298;7
750878;4
753459;10
756039;3
758619;7
761200;5
763780;1
766360;7
768941;4
771521;3
774101;6
776682;5
779262;5
781842;6
784423;6
787003;6
789583;8
792164;5
794744;4
797324;4
799905;9
802485;4
805065;4
807646;3
810226;4
812806;8
815387;2
817967;8
820547;5
823128;0
825708;5
828288;5
830869;4
833449;3
836029;1
838610;6
841190;2
843770;2
846351;4
848931;4
851511;5
854092;3
856672;6
859252;3
861833;5
864413;4
866993;5
869574;7
872154;3
874734;9
877315;3
879895;7
882475;3
885056;2
887636;1
890216;4
892797;7
895377;4
897957;6
900538;4
903118;4
905698;2
908279;3
910859;3
913439;6
916020;3
918600;4
921180;7
923761;4
926341;2
928922;5
931502;4
934082;3
936663;5
939243;3
941823;9
944404;6
946984;2
949564;5
952145;7
954725;4
957305;6
959886;6
962466;5
965046;2
967627;6
970207;4
972787;8
975368;5
977948;4
980528;4
983109;4
985689;5
988269;5
990850;4
993430;3
996010;2
998591;3
1.00117e+06;4
1.00375e+06;2
1.00633e+06;5
1.00891e+06;3
1.01149e+06;4
1.01407e+06;2
1.01665e+06;5
1.01923e+06;3
1.02181e+06;1
1.02439e+06;1
1.02697e+06;0
1.02955e+06;3
1.03214e+06;4
1.03472e+06;3
1.0373e+06;6
1.03988e+06;2
1.04246e+06;3
1.04504e+06;4
1.04762e+06;2
1.0502e+06;2
1.05278e+06;2
1.05536e+06;2
1.05794e+06;0
1.06052e+06;6
1.0631e+06;2
1.06568e+06;1
1.06826e+06;1
1.07084e+06;1
1.07342e+06;1
1.076e+06;6
1.07858e+06;1
1.08116e+06;1
1.08374e+06;0
1.08632e+06;2
1.0889e+06;1
1.09148e+06;3
1.09406e+06;2
1.09664e+06;4
1.09922e+06;0
1.1018e+06;4
1.10438e+06;2
1.10696e+06;2
1.10955e+06;4
1.11213e+06;1
1.11471e+06;4
1.11729e+06;1
1.11987e+06;4
1.12245e+06;1
1.12503e+06;2
1.12761e+06;1
1.13019e+06;2
1.13277e+06;1
1.13535e+06;2
1.13793e+06;3
1.14051e+06;3
1.14309e+06;2
1.14567e+06;0
1.14825e+06;0
1.15083e+06;3
1.15341e+06;1
1.15599e+06;3
1.15857e+06;1
1.16115e+06;0
1.16373e+06;0
