0;1516
9782.9;0
19565.8;0
29348.7;12
39131.6;70
48914.5;89
58697.4;62
68480.3;39
78263.2;12
88046.1;10
97829;6
107612;2
117395;0
127178;0
136961;0
146743;0
156526;0
166309;0
176092;0
185875;0
195658;0
205441;0
215224;0
225007;0
234790;0
244572;0
254355;0
264138;0
273921;0
283704;0
293487;0
303270;0
313053;0
322836;0
332619;0
342401;0
352184;0
361967;0
371750;2
381533;0
391316;1
401099;1
410882;0
420665;0
430447;1
440230;1
450013;4
459796;2
469579;2
479362;2
489145;2
498928;1
508711;6
518494;2
528276;1
538059;4
547842;2
557625;2
567408;2
577191;4
586974;0
596757;3
606540;4
616323;6
626105;6
635888;5
645671;4
655454;6
665237;2
675020;3
684803;3
694586;6
704369;9
714152;5
723934;6
733717;7
743500;6
753283;3
763066;8
772849;2
782632;1
792415;2
802198;4
811980;2
821763;2
831546;2
841329;1
851112;0
860895;1
870678;2
880461;2
890244;0
900027;0
909809;1
919592;0
929375;0
939158;1
948941;0
958724;1
968507;0
978290;4
988073;0
997856;0
1.00764e+06;1
1.01742e+06;1
1.0272e+06;2
1.03699e+06;0
1.04677e+06;1
1.05655e+06;0
1.06634e+06;1
1.07612e+06;3
1.0859e+06;0
1.09568e+06;1
1.10547e+06;1
1.11525e+06;2
1.12503e+06;1
1.13482e+06;0
1.1446e+06;0
1.15438e+06;0
1.16416e+06;1
1.17395e+06;0
1.18373e+06;1
1.19351e+06;0
1.2033e+06;1
1.21308e+06;1
1.22286e+06;0
1.23265e+06;0
1.24243e+06;0
1.25221e+06;1
1.26199e+06;0
1.27178e+06;0
1.28156e+06;0
1.29134e+06;0
1.30113e+06;0
1.31091e+06;0
1.32069e+06;0
1.33047e+06;0
1.34026e+06;0
1.35004e+06;1
1.35982e+06;0
1.36961e+06;0
1.37939e+06;0
1.38917e+06;0
1.39895e+06;0
1.40874e+06;0
1.41852e+06;0
1.4283e+06;0
1.43809e+06;0
1.44787e+06;0
1.45765e+06;0
1.46743e+06;0
1.47722e+06;0
1.487e+06;0
1.49678e+06;0
1.50657e+06;0
1.51635e+06;0
1.52613e+06;0
1.53591e+06;0
1.5457e+06;0
1.55548e+06;0
1.56526e+06;0
1.57505e+06;0
1.58483e+06;0
1.59461e+06;0
1.6044e+06;1
1.61418e+06;0
1.62396e+06;0
1.63374e+06;0
1.64353e+06;0
1.65331e+06;0
1.66309e+06;0
1.67288e+06;3
1.68266e+06;0
1.69244e+06;1
1.70222e+06;0
1.71201e+06;2
1.72179e+06;1
1.73157e+06;1
1.74136e+06;1
1.75114e+06;0
1.76092e+06;1
1.7707e+06;0
1.78049e+06;0
1.79027e+06;1
1.80005e+06;1
1.80984e+06;2
1.81962e+06;1
1.8294e+06;1
1.83918e+06;0
1.84897e+06;2
1.85875e+06;0
1.86853e+06;5
1.87832e+06;1
1.8881e+06;2
1.89788e+06;2
1.90766e+06;0
1.91745e+06;1
1.92723e+06;0
1.93701e+06;0
1.9468e+06;1
1.95658e+06;2
1.96636e+06;0
1.97615e+06;1
1.98593e+06;1
1.99571e+06;1
2.00549e+06;0
2.01528e+06;1
2.02506e+06;0
2.03484e+06;1
2.04463e+06;1
2.05441e+06;0
2.06419e+06;0
2.07397e+06;0
2.08376e+06;1
2.09354e+06;1
2.10332e+06;0
2.11311e+06;0
2.12289e+06;0
2.13267e+06;0
2.14245e+06;0
2.15224e+06;0
2.16202e+06;0
2.1718e+06;0
2.18159e+06;0
2.19137e+06;0
2.20115e+06;0
2.21093e+06;0
2.22072e+06;0
2.2305e+06;0
2.24028e+06;0
2.25007e+06;0
2.25985e+06;0
2.26963e+06;0
2.27942e+06;1
2.2892e+06;0
2.29898e+06;0
2.30876e+06;0
2.31855e+06;0
2.32833e+06;0
2.33811e+06;0
2.3479e+06;0
2.35768e+06;0
2.36746e+06;0
2.37724e+06;0
2.38703e+06;0
2.39681e+06;0
2.40659e+06;0
2.41638e+06;0
2.42616e+06;0
2.43594e+06;0
2.44572e+06;0
2.45551e+06;0
2.46529e+06;0
2.47507e+06;0
2.48486e+06;0
2.49464e+06;0
2.50442e+06;0
2.5142e+06;0
2.52399e+06;0
2.53377e+06;0
2.54355e+06;0
2.55334e+06;0
2.56312e+06;0
2.5729e+06;0
2.58268e+06;0
2.59247e+06;0
2.60225e+06;0
2.61203e+06;0
2.62182e+06;0
2.6316e+06;0
2.64138e+06;0
2.65117e+06;0
2.66095e+06;1
2.67073e+06;0
2.68051e+06;1
2.6903e+06;0
2.70008e+06;0
2.70986e+06;0
2.71965e+06;1
2.72943e+06;0
2.73921e+06;0
2.74899e+06;0
2.75878e+06;0
2.76856e+06;0
2.77834e+06;0
2.78813e+06;0
2.79791e+06;0
2.80769e+06;1
2.81747e+06;1
2.82726e+06;0
2.83704e+06;0
2.84682e+06;0
2.85661e+06;1
2.86639e+06;0
2.87617e+06;2
2.88595e+06;2
2.89574e+06;1
2.90552e+06;5
2.9153e+06;4
2.92509e+06;2
2.93487e+06;2
2.94465e+06;2
2.95443e+06;4
2.96422e+06;2
2.974e+06;3
2.98378e+06;3
2.99357e+06;3
3.00335e+06;7
3.01313e+06;4
3.02292e+06;3
3.0327e+06;0
3.04248e+06;4
3.05226e+06;6
3.06205e+06;5
3.07183e+06;5
3.08161e+06;11
3.0914e+06;8
3.10118e+06;6
3.11096e+06;8
3.12074e+06;6
3.13053e+06;11
3.14031e+06;8
3.15009e+06;13
3.15988e+06;11
3.16966e+06;9
3.17944e+06;22
3.18922e+06;17
3.19901e+06;9
3.20879e+06;19
3.21857e+06;19
3.22836e+06;14
3.23814e+06;19
3.24792e+06;11
3.2577e+06;13
3.26749e+06;19
3.27727e+06;20
3.28705e+06;10
3.29684e+06;13
3.30662e+06;14
3.3164e+06;13
3.32619e+06;17
3.33597e+06;15
3.34575e+06;22
3.35553e+06;14
3.36532e+06;18
3.3751e+06;18
3.38488e+06;18
3.39467e+06;15
3.40445e+06;23
3.41423e+06;21
3.42401e+06;18
3.4338e+06;26
3.44358e+06;14
3.45336e+06;19
3.46315e+06;14
3.47293e+06;17
3.48271e+06;18
3.49249e+06;17
3.50228e+06;20
3.51206e+06;21
3.52184e+06;22
3.53163e+06;11
3.54141e+06;20
3.55119e+06;25
3.56097e+06;20
3.57076e+06;15
3.58054e+06;15
3.59032e+06;7
3.60011e+06;14
3.60989e+06;16
3.61967e+06;14
3.62945e+06;10
3.63924e+06;12
3.64902e+06;17
3.6588e+06;14
3.66859e+06;14
3.67837e+06;14
3.68815e+06;11
3.69794e+06;22
3.70772e+06;10
3.7175e+06;12
3.72728e+06;3
3.73707e+06;8
3.74685e+06;14
3.75663e+06;16
3.76642e+06;11
3.7762e+06;5
3.78598e+06;7
3.79576e+06;11
3.80555e+06;10
3.81533e+06;5
3.82511e+06;6
3.8349e+06;13
3.84468e+06;5
3.85446e+06;6
3.86424e+06;14
3.87403e+06;5
3.88381e+06;7
3.89359e+06;9
3.90338e+06;15
3.91316e+06;8
3.92294e+06;8
3.93272e+06;4
3.94251e+06;9
3.95229e+06;8
3.96207e+06;7
3.97186e+06;10
3.98164e+06;4
3.99142e+06;5
4.00121e+06;4
4.01099e+06;6
4.02077e+06;15
4.03055e+06;6
4.04034e+06;4
4.05012e+06;9
4.0599e+06;9
4.06969e+06;9
4.07947e+06;5
4.08925e+06;5
4.09903e+06;4
4.10882e+06;7
4.1186e+06;3
4.12838e+06;4
4.13817e+06;6
4.14795e+06;4
4.15773e+06;7
4.16751e+06;6
4.1773e+06;1
4.18708e+06;4
4.19686e+06;4
4.20665e+06;3
4.21643e+06;1
4.22621e+06;6
4.23599e+06;2
4.24578e+06;8
4.25556e+06;3
4.26534e+06;2
4.27513e+06;1
4.28491e+06;5
4.29469e+06;3
4.30447e+06;4
4.31426e+06;1
4.32404e+06;3
4.33382e+06;1
4.34361e+06;3
4.35339e+06;2
4.36317e+06;2
4.37296e+06;6
4.38274e+06;3
4.39252e+06;0
4.4023e+06;5
4.41209e+06;5
4.42187e+06;1
4.43165e+06;1
4.44144e+06;2
4.45122e+06;2
4.461e+06;1
4.47078e+06;1
4.48057e+06;3
4.49035e+06;6
4.50013e+06;2
4.50992e+06;4
4.5197e+06;1
4.52948e+06;3
4.53926e+06;1
4.54905e+06;2
4.55883e+06;3
4.56861e+06;2
4.5784e+06;5
4.58818e+06;1
4.59796e+06;1
4.60774e+06;3
4.61753e+06;3
4.62731e+06;2
4.63709e+06;3
4.64688e+06;0
4.65666e+06;1
4.66644e+06;3
4.67622e+06;1
4.68601e+06;2
4.69579e+06;0
4.70557e+06;2
4.71536e+06;4
4.72514e+06;0
4.73492e+06;2
4.74471e+06;5
4.75449e+06;1
4.76427e+06;3
4.77405e+06;2
4.78384e+06;2
4.79362e+06;1
4.8034e+06;2
4.81319e+06;3
4.82297e+06;5
4.83275e+06;3
4.84253e+06;1
4.85232e+06;2
