0;2102
833.693;346
1667.39;149
2501.08;119
3334.77;103
4168.47;66
5002.16;41
5835.85;28
6669.55;6
7503.24;5
8336.93;1
9170.62;0
10004.3;0
10838;0
11671.7;0
12505.4;0
13339.1;0
14172.8;0
15006.5;0
15840.2;0
16673.9;0
17507.6;0
18341.2;0
19174.9;0
20008.6;0
20842.3;0
21676;0
22509.7;0
23343.4;0
24177.1;0
25010.8;0
25844.5;0
26678.2;0
27511.9;0
28345.6;0
29179.3;0
30013;0
30846.6;0
31680.3;0
32514;0
33347.7;0
34181.4;0
35015.1;0
35848.8;0
36682.5;0
37516.2;0
38349.9;0
39183.6;0
40017.3;0
40851;0
41684.7;0
42518.3;0
43352;0
44185.7;0
45019.4;2
45853.1;0
46686.8;0
47520.5;0
48354.2;1
49187.9;0
50021.6;1
50855.3;0
51689;1
52522.7;2
53356.4;5
54190.1;1
55023.7;5
55857.4;3
56691.1;3
57524.8;10
58358.5;5
59192.2;8
60025.9;9
60859.6;8
61693.3;5
62527;11
63360.7;14
64194.4;16
65028.1;10
65861.8;12
66695.5;12
67529.1;12
68362.8;15
69196.5;9
70030.2;11
70863.9;23
71697.6;18
72531.3;19
73365;23
74198.7;22
75032.4;14
75866.1;14
76699.8;16
77533.5;12
78367.2;15
79200.8;13
80034.5;8
80868.2;15
81701.9;10
82535.6;16
83369.3;13
84203;14
85036.7;13
85870.4;7
86704.1;13
87537.8;9
88371.5;9
89205.2;5
90038.9;4
90872.6;6
91706.2;5
92539.9;2
93373.6;6
94207.3;5
95041;2
95874.7;4
96708.4;2
97542.1;4
98375.8;2
99209.5;1
100043;4
100877;4
101711;2
102544;1
103378;1
104212;1
105045;1
105879;0
106713;2
107546;1
108380;0
109214;1
110047;0
110881;2
111715;0
112549;3
113382;3
114216;6
115050;5
115883;1
116717;3
117551;5
118384;4
119218;2
120052;5
120886;3
121719;3
122553;0
123387;6
124220;3
125054;6
125888;6
126721;7
127555;10
128389;7
129222;6
130056;4
130890;7
131724;9
132557;4
133391;3
134225;5
135058;9
135892;9
136726;8
137559;12
138393;13
139227;4
140060;3
140894;7
141728;10
142562;7
143395;9
144229;9
145063;4
145896;8
146730;9
147564;7
148397;6
149231;10
150065;6
150898;8
151732;13
152566;6
153400;12
154233;6
155067;3
155901;10
156734;8
157568;6
158402;6
159235;5
160069;8
160903;1
161736;1
162570;6
163404;9
164238;3
165071;6
165905;5
166739;2
167572;4
168406;7
169240;2
170073;4
170907;4
171741;9
172574;5
173408;5
174242;4
175076;12
175909;4
176743;6
177577;6
178410;1
179244;2
180078;3
180911;5
181745;4
182579;3
183412;1
184246;6
185080;4
185914;8
186747;4
187581;3
188415;3
189248;3
190082;5
190916;5
191749;4
192583;5
193417;6
194250;2
195084;4
195918;5
196752;3
197585;1
198419;5
199253;5
200086;3
200920;4
201754;6
202587;3
203421;3
204255;4
205089;4
205922;4
206756;5
207590;6
208423;3
209257;6
210091;2
210924;3
211758;5
212592;5
213425;4
214259;4
215093;1
215927;3
216760;5
217594;10
218428;3
219261;3
220095;0
220929;5
221762;5
222596;1
223430;6
224263;3
225097;9
