0;8936
1505.38;0
3010.76;0
4516.14;0
6021.53;0
7526.91;0
9032.29;0
10537.7;0
12043.1;0
13548.4;0
15053.8;0
16559.2;0
18064.6;0
19570;0
21075.3;0
22580.7;0
24086.1;0
25591.5;0
27096.9;0
28602.2;0
30107.6;0
31613;0
33118.4;0
34623.8;0
36129.2;0
37634.5;0
39139.9;0
40645.3;0
42150.7;0
43656.1;0
45161.4;0
46666.8;0
48172.2;0
49677.6;0
51183;0
52688.3;0
54193.7;0
55699.1;0
57204.5;0
58709.9;0
60215.3;0
61720.6;0
63226;0
64731.4;0
66236.8;0
67742.2;0
69247.5;0
70752.9;0
72258.3;0
73763.7;0
75269.1;0
76774.5;0
78279.8;0
79785.2;0
81290.6;0
82796;0
84301.4;0
85806.7;0
87312.1;0
88817.5;0
90322.9;0
91828.3;0
93333.6;0
94839;0
96344.4;0
97849.8;0
99355.2;0
100861;0
102366;0
103871;0
105377;0
106882;0
108387;0
109893;0
111398;0
112904;0
114409;0
115914;0
117420;0
118925;0
120431;0
121936;0
123441;0
124947;0
126452;0
127957;0
129463;0
130968;0
132474;0
133979;0
135484;0
136990;0
138495;0
140000;0
141506;0
143011;0
144517;0
146022;0
147527;0
149033;0
150538;0
152044;0
153549;0
155054;0
156560;0
158065;0
159570;0
161076;0
162581;0
164087;0
165592;0
167097;0
168603;0
170108;0
171613;0
173119;0
174624;0
176130;0
177635;0
179140;0
180646;0
182151;0
183657;0
185162;0
186667;0
188173;0
189678;0
191183;0
192689;0
194194;0
195700;0
197205;0
198710;0
200216;0
201721;0
203226;0
204732;0
206237;0
207743;0
209248;0
210753;0
212259;0
213764;0
215270;0
216775;0
218280;0
219786;0
221291;0
222796;0
224302;0
225807;0
227313;0
228818;0
230323;0
231829;0
233334;0
234839;0
236345;0
237850;0
239356;0
240861;0
242366;0
243872;0
245377;0
246883;0
248388;0
249893;0
251399;0
252904;0
254409;0
255915;0
257420;0
258926;0
260431;0
261936;0
263442;0
264947;0
266453;0
267958;0
269463;0
270969;0
272474;0
273979;0
275485;0
276990;0
278496;0
280001;0
281506;0
283012;0
284517;0
286022;0
287528;0
289033;0
290539;0
292044;0
293549;0
295055;0
296560;0
298066;0
299571;0
301076;0
302582;0
304087;0
305592;0
307098;0
308603;0
310109;0
311614;0
313119;0
314625;0
316130;0
317635;0
319141;0
320646;0
322152;0
323657;0
325162;0
326668;0
328173;0
329679;0
331184;0
332689;0
334195;0
335700;0
337205;0
338711;0
340216;0
341722;0
343227;0
344732;0
346238;0
347743;0
349248;0
350754;0
352259;0
353765;0
355270;0
356775;0
358281;0
359786;0
361292;0
362797;0
364302;0
365808;0
367313;0
368818;0
370324;0
371829;0
373335;0
374840;0
376345;0
377851;0
379356;0
380861;0
382367;0
383872;0
385378;0
386883;0
388388;0
389894;0
391399;0
392905;0
394410;0
395915;0
397421;0
398926;0
400431;0
401937;0
403442;0
404948;0
406453;0
407958;0
409464;0
410969;0
412474;0
413980;0
415485;0
416991;0
418496;0
420001;0
421507;0
423012;0
424518;0
426023;0
427528;0
429034;0
430539;0
432044;0
433550;0
435055;0
436561;0
438066;0
439571;0
441077;0
442582;0
444088;0
445593;0
447098;0
448604;0
450109;0
451614;0
453120;0
454625;0
456131;0
457636;0
459141;0
460647;0
462152;0
463657;0
465163;0
466668;0
468174;0
469679;0
471184;0
472690;0
474195;0
475701;0
477206;0
478711;0
480217;0
481722;0
483227;0
484733;0
486238;0
487744;0
489249;0
490754;0
492260;0
493765;0
495270;0
496776;0
498281;0
499787;0
