0;5575
1615.4;0
3230.8;0
4846.19;0
6461.59;0
8076.99;0
9692.39;0
11307.8;0
12923.2;0
14538.6;0
16154;0
17769.4;0
19384.8;0
21000.2;0
22615.6;0
24231;0
25846.4;0
27461.8;0
29077.2;0
30692.6;0
32308;0
33923.4;0
35538.8;0
37154.2;0
38769.6;0
40385;0
42000.4;0
43615.8;0
45231.2;0
46846.5;0
48461.9;0
50077.3;0
51692.7;0
53308.1;0
54923.5;0
56538.9;0
58154.3;0
59769.7;0
61385.1;0
63000.5;0
64615.9;0
66231.3;0
67846.7;0
69462.1;0
71077.5;0
72692.9;0
74308.3;0
75923.7;0
77539.1;0
79154.5;0
80769.9;0
82385.3;0
84000.7;0
85616.1;0
87231.5;0
88846.9;0
90462.3;0
92077.7;0
93693.1;0
95308.5;0
96923.9;0
98539.3;0
100155;0
101770;0
103385;0
105001;0
106616;0
108232;0
109847;0
111462;0
113078;0
114693;0
116309;0
117924;0
119539;0
121155;0
122770;0
124386;0
126001;0
127616;0
129232;0
130847;0
132463;0
134078;0
135693;0
137309;0
138924;0
140540;0
142155;0
143770;0
145386;0
147001;0
148617;0
150232;0
151847;0
153463;0
155078;0
156694;0
158309;0
159924;0
161540;0
163155;0
164771;0
166386;0
168001;0
169617;0
171232;0
172848;0
174463;0
176078;0
177694;0
179309;0
180925;0
182540;0
184155;0
185771;0
187386;0
189002;0
190617;0
192232;0
193848;0
195463;0
197079;0
198694;0
200309;0
201925;0
203540;0
205156;0
206771;0
208386;0
210002;0
211617;0
213233;0
214848;0
216463;0
218079;0
219694;0
221310;0
222925;0
224540;0
226156;0
227771;0
229387;0
231002;0
232617;0
234233;0
235848;0
237464;0
239079;0
240694;0
242310;0
243925;0
245541;0
247156;0
248771;0
250387;0
252002;0
253618;0
255233;0
256848;0
258464;0
260079;0
261695;0
263310;0
264925;0
266541;0
268156;0
269772;0
271387;0
273002;0
274618;0
276233;0
277848;0
279464;0
281079;0
282695;0
284310;0
285925;0
287541;0
289156;0
290772;0
292387;0
294002;0
295618;0
297233;0
298849;0
300464;0
302079;0
303695;0
305310;0
306926;0
308541;0
310156;0
311772;0
313387;0
315003;0
316618;0
318233;0
319849;0
321464;0
323080;0
324695;0
326310;0
327926;0
329541;0
331157;0
332772;0
334387;0
336003;0
337618;0
339234;0
340849;0
342464;0
344080;0
345695;0
347311;0
348926;0
350541;0
352157;0
353772;0
355388;0
357003;0
358618;0
360234;0
361849;0
363465;0
365080;0
366695;0
368311;0
369926;0
371542;0
373157;0
374772;0
376388;0
378003;0
379619;0
381234;0
