0;6551
828.704;2
1657.41;2
2486.11;1
3314.82;0
4143.52;0
4972.22;0
5800.93;0
6629.63;0
7458.34;0
8287.04;0
9115.74;0
9944.45;0
10773.2;0
11601.9;0
12430.6;0
13259.3;0
14088;0
14916.7;0
15745.4;0
16574.1;0
17402.8;0
18231.5;0
19060.2;0
19888.9;0
20717.6;0
21546.3;0
22375;0
23203.7;0
24032.4;0
24861.1;0
25689.8;0
26518.5;0
27347.2;0
28175.9;0
29004.6;0
29833.3;0
30662;0
31490.8;0
32319.5;0
33148.2;0
33976.9;0
34805.6;0
35634.3;0
36463;0
37291.7;0
38120.4;0
38949.1;0
39777.8;0
40606.5;0
41435.2;0
42263.9;0
43092.6;0
43921.3;0
44750;0
45578.7;0
46407.4;0
47236.1;0
48064.8;0
48893.5;0
49722.2;0
50550.9;0
51379.6;0
52208.4;0
53037.1;0
53865.8;0
54694.5;0
55523.2;0
56351.9;0
57180.6;0
58009.3;0
58838;0
59666.7;0
60495.4;0
61324.1;0
62152.8;0
62981.5;0
63810.2;0
64638.9;0
65467.6;0
66296.3;0
67125;0
67953.7;0
68782.4;0
69611.1;0
70439.8;0
71268.5;0
72097.2;0
72926;0
73754.7;0
74583.4;0
75412.1;0
76240.8;0
77069.5;0
77898.2;0
78726.9;0
79555.6;0
80384.3;0
81213;0
82041.7;0
82870.4;0
83699.1;0
84527.8;0
85356.5;0
86185.2;0
87013.9;0
87842.6;0
88671.3;0
89500;0
90328.7;0
91157.4;0
91986.1;0
92814.8;0
93643.6;0
94472.3;0
95301;0
96129.7;0
96958.4;0
97787.1;0
98615.8;0
99444.5;0
100273;0
101102;0
101931;0
102759;0
103588;0
104417;0
105245;0
106074;0
106903;0
107732;0
108560;0
109389;0
110218;0
111046;0
111875;0
112704;0
113532;0
114361;0
115190;0
116019;0
116847;0
117676;0
118505;0
119333;0
120162;0
120991;0
121819;0
122648;0
123477;0
124306;0
125134;0
125963;0
126792;0
127620;0
128449;0
129278;0
130107;0
130935;0
131764;0
132593;0
133421;0
134250;0
135079;0
135907;0
136736;0
137565;0
138394;0
139222;0
140051;0
140880;0
141708;0
142537;0
143366;0
144194;0
145023;0
145852;0
146681;0
147509;0
148338;0
149167;0
149995;0
150824;0
151653;0
152482;0
153310;0
154139;0
154968;0
155796;0
156625;0
157454;0
158282;0
159111;0
159940;0
160769;0
161597;0
162426;0
163255;0
164083;0
164912;0
165741;0
166570;0
167398;0
168227;0
169056;0
169884;0
170713;0
171542;0
172370;0
173199;0
174028;0
174857;0
175685;0
176514;0
177343;0
178171;0
179000;0
179829;0
180657;0
181486;0
182315;0
183144;0
183972;0
184801;0
185630;0
186458;0
187287;0
188116;0
188945;0
189773;0
190602;0
191431;0
192259;0
193088;0
193917;0
194745;0
195574;0
196403;0
197232;0
198060;0
198889;0
199718;0
200546;0
201375;0
202204;0
203032;0
203861;0
204690;0
205519;0
206347;0
207176;0
208005;0
208833;0
209662;0
210491;0
211320;0
212148;0
212977;0
213806;0
214634;0
215463;0
216292;0
217120;0
217949;0
218778;0
219607;0
220435;0
221264;0
222093;0
222921;0
223750;0
224579;0
225407;0
226236;0
227065;0
227894;0
228722;0
229551;0
230380;0
231208;0
232037;0
232866;0
233695;0
234523;0
235352;0
236181;0
237009;0
237838;0
238667;0
239495;0
240324;0
241153;0
241982;0
242810;0
243639;0
244468;0
245296;0
246125;0
246954;0
247782;0
248611;0
249440;0
250269;0
251097;0
251926;0
252755;0
253583;0
254412;0
255241;0
256070;0
256898;0
257727;0
258556;0
259384;0
260213;0
261042;0
261870;0
262699;0
263528;0
264357;0
265185;0
266014;0
266843;0
267671;0
268500;0
269329;0
270158;0
270986;0
271815;0
272644;0
273472;0
274301;0
275130;0
275958;0
276787;0
277616;0
278445;0
279273;0
280102;0
280931;0
281759;0
282588;0
283417;0
284245;0
285074;0
285903;0
286732;0
287560;0
288389;0
289218;0
290046;0
290875;0
291704;0
292533;0
293361;0
294190;0
295019;0
295847;0
296676;0
297505;0
298333;0
299162;0
299991;0
300820;0
301648;0
302477;0
303306;0
304134;0
304963;0
305792;0
306620;0
307449;0
308278;0
309107;0
309935;0
310764;0
311593;0
312421;0
313250;0
314079;0
314908;0
315736;0
316565;0
317394;0
318222;0
319051;0
319880;0
320708;0
321537;0
322366;0
323195;0
324023;0
324852;0
325681;0
326509;0
327338;0
328167;0
328995;0
329824;0
330653;0
331482;0
332310;0
333139;0
333968;0
334796;0
335625;0
336454;0
337283;0
338111;0
338940;0
339769;0
340597;0
341426;0
342255;0
343083;0
343912;0
344741;0
345570;0
346398;0
347227;0
348056;0
348884;0
349713;0
350542;0
351370;0
352199;0
353028;0
353857;0
354685;0
355514;0
356343;0
357171;0
358000;0
358829;0
359658;0
360486;0
361315;0
362144;0
362972;0
363801;0
364630;0
365458;0
366287;0
367116;0
367945;0
368773;0
369602;0
370431;0
371259;0
372088;0
372917;0
373746;0
374574;0
375403;0
376232;0
377060;0
377889;0
378718;0
379546;0
380375;0
381204;0
382033;0
382861;0
383690;0
384519;0
385347;0
386176;0
387005;0
387833;0
388662;0
389491;0
390320;0
391148;0
391977;0
392806;0
393634;0
394463;0
395292;0
396121;0
396949;0
397778;0
398607;0
399435;0
400264;0
401093;0
401921;0
402750;0
403579;0
404408;0
405236;0
406065;0
406894;0
407722;0
408551;0
409380;0
410208;0
411037;0
411866;0
412695;0
413523;0
414352;0
415181;0
416009;0
416838;0
417667;0
418496;0
419324;0
420153;0
420982;0
421810;0
422639;0
423468;0
424296;0
425125;0
425954;0
426783;0
427611;0
428440;0
429269;0
430097;0
430926;0
431755;0
432583;0
433412;0
434241;0
435070;0
435898;0
436727;0
437556;0
438384;0
439213;0
440042;0
440871;0
441699;0
442528;0
443357;0
444185;0
445014;0
445843;0
446671;0
447500;0
448329;0
449158;0
449986;0
450815;0
451644;0
452472;0
453301;0
454130;0
454958;0
455787;0
456616;0
457445;0
458273;0
459102;0
459931;0
460759;0
461588;0
462417;0
463246;0
464074;0
464903;0
465732;0
466560;0
467389;0
468218;0
469046;0
469875;0
470704;0
471533;0
472361;0
473190;0
474019;0
474847;0
475676;0
476505;0
477334;0
478162;0
478991;0
479820;0
480648;0
481477;0
482306;0
483134;0
483963;0
484792;0
485621;0
486449;0
487278;0
488107;0
488935;0
489764;0
490593;0
491421;0
492250;0
493079;0
493908;0
494736;0
495565;0
496394;0
497222;0
498051;0
498880;0
499709;0
500537;0
501366;0
502195;0
503023;0
503852;0
504681;0
505509;0
506338;0
507167;0
507996;0
508824;0
509653;0
510482;0
511310;0
512139;0
512968;0
513796;0
514625;0
515454;0
516283;0
517111;0
517940;0
518769;0
519597;0
520426;0
521255;0
522084;0
522912;0
523741;0
524570;0
525398;0
526227;0
527056;0
527884;0
528713;0
529542;0
530371;0
531199;0
532028;0
532857;0
533685;0
534514;0
535343;0
536171;0
537000;0
537829;0
538658;0
539486;0
540315;0
541144;0
541972;0
542801;0
543630;0
544459;0
545287;0
546116;0
546945;0
547773;0
548602;0
549431;0
550259;0
551088;0
551917;0
552746;0
553574;0
554403;0
555232;0
556060;0
556889;0
557718;0
558546;0
559375;0
560204;0
561033;0
561861;0
562690;0
563519;0
564347;0
565176;0
566005;0
566834;0
567662;0
568491;0
569320;0
570148;0
570977;0
571806;0
572634;0
573463;0
574292;0
575121;0
575949;0
576778;0
577607;0
578435;0
579264;0
580093;0
580922;0
581750;0
582579;0
583408;0
584236;0
585065;0
585894;0
586722;0
587551;0
588380;0
589209;0
590037;0
590866;0
591695;0
592523;0
593352;0
594181;0
595009;0
595838;0
596667;0
597496;0
598324;0
599153;0
599982;0
600810;0
601639;0
602468;0
603297;0
604125;0
604954;0
605783;0
606611;0
607440;0
608269;0
609097;0
609926;0
610755;0
611584;0
612412;0
613241;0
614070;0
614898;0
615727;0
616556;0
617384;0
618213;0
619042;0
619871;0
620699;0
621528;0
622357;0
623185;0
624014;0
624843;0
625672;0
626500;0
627329;0
628158;0
628986;0
629815;0
630644;0
631472;0
632301;0
633130;0
633959;0
634787;0
635616;0
636445;0
637273;0
638102;0
638931;0
639759;0
640588;0
641417;0
642246;0
643074;0
643903;0
644732;0
645560;0
646389;0
647218;0
648047;0
648875;0
649704;0
650533;0
651361;0
652190;0
653019;0
653847;0
654676;0
655505;0
656334;0
657162;0
657991;0
658820;0
659648;0
660477;0
661306;0
662134;0
662963;0
663792;0
664621;0
665449;0
666278;0
667107;0
667935;0
668764;0
669593;0
670422;0
671250;0
672079;0
672908;0
673736;0
674565;0
675394;0
676222;0
677051;0
677880;0
678709;0
679537;0
680366;0
681195;0
682023;0
682852;0
683681;0
684510;0
685338;0
686167;0
686996;0
687824;0
688653;0
689482;0
690310;0
691139;0
691968;0
692797;0
693625;0
694454;0
695283;0
696111;0
696940;0
697769;0
698597;0
699426;0
700255;0
701084;0
701912;0
702741;0
703570;0
704398;0
705227;0
706056;0
706885;0
707713;0
708542;0
709371;0
710199;0
711028;0
711857;0
712685;0
713514;0
714343;0
715172;0
716000;0
716829;0
717658;0
718486;0
719315;0
720144;0
720972;0
721801;0
722630;0
723459;0
724287;0
725116;0
725945;0
726773;0
727602;0
728431;0
729260;0
730088;0
730917;0
731746;0
732574;0
733403;0
734232;0
735060;0
735889;0
736718;0
737547;0
738375;0
739204;0
740033;0
740861;0
741690;0
742519;0
743347;0
744176;0
745005;0
745834;0
746662;0
747491;0
748320;0
749148;0
749977;0
750806;0
751635;0
752463;0
753292;0
754121;0
754949;0
755778;0
756607;0
757435;0
758264;0
759093;0
759922;0
760750;0
761579;0
762408;0
763236;0
764065;0
764894;0
765722;0
766551;0
767380;0
768209;0
769037;0
769866;0
770695;0
771523;0
772352;0
773181;0
774010;0
774838;0
775667;0
776496;0
777324;0
778153;0
778982;0
779810;0
780639;0
781468;0
782297;0
783125;0
783954;0
784783;0
785611;0
786440;0
787269;0
788098;0
788926;0
789755;0
790584;0
791412;0
792241;0
793070;0
793898;0
794727;0
795556;0
796385;0
797213;0
798042;0
798871;0
799699;0
800528;0
801357;0
802185;0
803014;0
803843;0
804672;0
805500;0
806329;0
807158;0
807986;0
808815;0
809644;0
810473;0
811301;0
812130;0
812959;0
813787;0
814616;0
815445;0
816273;0
817102;0
817931;0
818760;0
819588;0
820417;0
821246;0
822074;0
822903;0
823732;0
824560;0
825389;0
826218;0
827047;0
827875;0
828704;0
829533;0
830361;0
831190;0
832019;0
832848;0
833676;0
834505;0
835334;0
836162;0
836991;0
837820;0
838648;0
839477;0
840306;0
841135;0
841963;0
842792;0
843621;0
844449;0
845278;0
846107;0
846935;0
847764;0
848593;0
849422;0
850250;0
851079;0
851908;0
852736;0
853565;0
854394;0
855223;0
856051;0
856880;0
857709;0
858537;0
859366;0
860195;0
861023;0
861852;0
862681;0
863510;0
864338;0
865167;0
865996;0
866824;0
867653;0
868482;0
869310;0
870139;0
870968;0
871797;0
872625;0
873454;0
874283;0
875111;0
875940;0
876769;0
877598;0
878426;0
879255;0
880084;0
880912;0
881741;0
882570;0
883398;0
884227;0
885056;0
885885;0
886713;0
887542;0
888371;0
889199;0
890028;0
890857;0
891686;0
892514;0
893343;0
894172;0
895000;0
895829;0
896658;0
897486;0
898315;0
899144;0
899973;0
900801;0
901630;0
902459;0
903287;0
904116;0
904945;0
905773;0
906602;0
907431;0
908260;0
909088;0
909917;0
910746;0
911574;0
912403;0
913232;0
914061;0
914889;0
915718;0
916547;0
917375;0
918204;0
919033;0
919861;0
920690;0
921519;0
922348;0
923176;0
924005;0
924834;0
925662;0
926491;0
927320;0
928148;0
928977;0
929806;0
930635;0
931463;0
932292;0
933121;0
933949;0
934778;0
935607;0
936436;0
937264;0
938093;0
938922;0
939750;0
940579;0
941408;0
942236;0
943065;0
943894;0
944723;0
945551;0
946380;0
947209;0
948037;0
948866;0
949695;0
950523;0
951352;0
952181;0
953010;0
953838;0
954667;0
955496;0
956324;0
957153;0
957982;0
958811;0
959639;0
960468;0
961297;0
962125;0
962954;0
963783;0
964611;0
965440;0
966269;0
967098;0
967926;0
968755;0
969584;0
970412;0
971241;0
972070;0
972898;0
973727;0
974556;0
975385;0
976213;0
977042;0
977871;0
978699;0
979528;0
980357;0
981186;0
982014;0
982843;0
983672;0
984500;0
985329;0
986158;0
986986;0
987815;0
988644;0
989473;0
990301;0
991130;0
991959;0
992787;0
993616;0
994445;0
995274;0
996102;0
996931;0
997760;0
998588;0
999417;0
1.00025e+06;0
1.00107e+06;0
1.0019e+06;0
1.00273e+06;0
1.00356e+06;0
1.00439e+06;0
1.00522e+06;0
1.00605e+06;0
1.00688e+06;0
1.0077e+06;0
1.00853e+06;0
1.00936e+06;0
1.01019e+06;0
1.01102e+06;0
1.01185e+06;0
1.01268e+06;0
1.0135e+06;0
1.01433e+06;0
1.01516e+06;0
1.01599e+06;0
1.01682e+06;0
1.01765e+06;0
1.01848e+06;0
1.01931e+06;0
1.02013e+06;0
1.02096e+06;0
1.02179e+06;0
1.02262e+06;0
1.02345e+06;0
1.02428e+06;0
1.02511e+06;0
1.02594e+06;0
1.02676e+06;0
1.02759e+06;0
1.02842e+06;0
1.02925e+06;0
1.03008e+06;0
1.03091e+06;0
1.03174e+06;0
1.03257e+06;0
1.03339e+06;0
1.03422e+06;0
1.03505e+06;0
1.03588e+06;0
1.03671e+06;0
1.03754e+06;0
1.03837e+06;0
1.03919e+06;0
1.04002e+06;0
1.04085e+06;0
1.04168e+06;0
1.04251e+06;0
1.04334e+06;0
1.04417e+06;0
1.045e+06;0
1.04582e+06;0
1.04665e+06;0
1.04748e+06;0
1.04831e+06;0
1.04914e+06;0
1.04997e+06;0
1.0508e+06;0
1.05163e+06;0
1.05245e+06;0
1.05328e+06;0
1.05411e+06;0
1.05494e+06;0
1.05577e+06;0
1.0566e+06;0
1.05743e+06;0
1.05826e+06;0
1.05908e+06;0
1.05991e+06;0
1.06074e+06;0
1.06157e+06;0
1.0624e+06;0
1.06323e+06;0
1.06406e+06;0
1.06488e+06;0
1.06571e+06;0
1.06654e+06;0
1.06737e+06;0
1.0682e+06;0
1.06903e+06;0
1.06986e+06;0
1.07069e+06;0
1.07151e+06;0
1.07234e+06;0
1.07317e+06;0
1.074e+06;0
1.07483e+06;0
1.07566e+06;0
1.07649e+06;0
1.07732e+06;0
1.07814e+06;0
1.07897e+06;0
1.0798e+06;0
1.08063e+06;0
1.08146e+06;0
1.08229e+06;0
1.08312e+06;0
1.08394e+06;0
1.08477e+06;0
1.0856e+06;0
1.08643e+06;0
1.08726e+06;0
1.08809e+06;0
1.08892e+06;0
1.08975e+06;0
1.09057e+06;0
1.0914e+06;0
1.09223e+06;0
1.09306e+06;0
1.09389e+06;0
1.09472e+06;0
1.09555e+06;0
1.09638e+06;0
1.0972e+06;0
1.09803e+06;0
1.09886e+06;0
1.09969e+06;0
1.10052e+06;0
1.10135e+06;0
1.10218e+06;0
1.10301e+06;0
1.10383e+06;0
1.10466e+06;0
1.10549e+06;0
1.10632e+06;0
1.10715e+06;0
1.10798e+06;0
1.10881e+06;0
1.10963e+06;0
1.11046e+06;0
1.11129e+06;0
1.11212e+06;0
1.11295e+06;0
1.11378e+06;0
1.11461e+06;0
1.11544e+06;0
1.11626e+06;0
1.11709e+06;0
1.11792e+06;0
1.11875e+06;0
1.11958e+06;0
1.12041e+06;0
1.12124e+06;0
1.12207e+06;0
1.12289e+06;0
1.12372e+06;0
1.12455e+06;0
1.12538e+06;0
1.12621e+06;0
1.12704e+06;0
1.12787e+06;0
1.12869e+06;0
1.12952e+06;0
1.13035e+06;0
1.13118e+06;0
1.13201e+06;0
1.13284e+06;0
1.13367e+06;0
1.1345e+06;0
1.13532e+06;0
1.13615e+06;0
1.13698e+06;0
1.13781e+06;0
1.13864e+06;0
1.13947e+06;0
1.1403e+06;0
1.14113e+06;0
1.14195e+06;0
1.14278e+06;0
1.14361e+06;0
1.14444e+06;0
1.14527e+06;0
1.1461e+06;0
1.14693e+06;0
1.14776e+06;0
1.14858e+06;0
1.14941e+06;0
1.15024e+06;0
1.15107e+06;0
1.1519e+06;0
1.15273e+06;0
1.15356e+06;0
1.15438e+06;0
1.15521e+06;0
1.15604e+06;0
1.15687e+06;0
1.1577e+06;0
1.15853e+06;0
1.15936e+06;0
1.16019e+06;0
1.16101e+06;0
1.16184e+06;0
1.16267e+06;0
1.1635e+06;0
1.16433e+06;0
1.16516e+06;0
1.16599e+06;0
1.16682e+06;0
1.16764e+06;0
1.16847e+06;0
1.1693e+06;0
1.17013e+06;0
1.17096e+06;0
1.17179e+06;0
1.17262e+06;0
1.17344e+06;0
1.17427e+06;0
1.1751e+06;0
1.17593e+06;0
1.17676e+06;0
1.17759e+06;0
1.17842e+06;0
1.17925e+06;0
1.18007e+06;0
1.1809e+06;0
1.18173e+06;0
1.18256e+06;0
1.18339e+06;0
1.18422e+06;0
1.18505e+06;0
1.18588e+06;0
1.1867e+06;0
1.18753e+06;0
1.18836e+06;0
1.18919e+06;0
1.19002e+06;0
1.19085e+06;0
1.19168e+06;0
1.19251e+06;0
1.19333e+06;0
1.19416e+06;0
1.19499e+06;0
1.19582e+06;0
1.19665e+06;0
1.19748e+06;0
1.19831e+06;0
1.19913e+06;0
1.19996e+06;0
1.20079e+06;0
1.20162e+06;0
1.20245e+06;0
1.20328e+06;0
1.20411e+06;0
1.20494e+06;0
1.20576e+06;0
1.20659e+06;0
1.20742e+06;0
1.20825e+06;0
1.20908e+06;0
1.20991e+06;0
1.21074e+06;0
1.21157e+06;0
1.21239e+06;0
1.21322e+06;0
1.21405e+06;0
1.21488e+06;0
1.21571e+06;0
1.21654e+06;0
1.21737e+06;0
1.21819e+06;0
1.21902e+06;0
1.21985e+06;0
1.22068e+06;0
1.22151e+06;0
1.22234e+06;0
1.22317e+06;0
1.224e+06;0
1.22482e+06;0
1.22565e+06;0
1.22648e+06;0
1.22731e+06;0
1.22814e+06;0
1.22897e+06;0
1.2298e+06;0
1.23063e+06;0
1.23145e+06;0
1.23228e+06;0
1.23311e+06;0
1.23394e+06;0
1.23477e+06;0
1.2356e+06;0
1.23643e+06;0
1.23726e+06;0
1.23808e+06;0
1.23891e+06;0
1.23974e+06;0
1.24057e+06;0
1.2414e+06;0
1.24223e+06;0
1.24306e+06;0
1.24388e+06;0
1.24471e+06;0
1.24554e+06;0
1.24637e+06;0
1.2472e+06;0
1.24803e+06;0
1.24886e+06;0
1.24969e+06;0
1.25051e+06;0
1.25134e+06;0
1.25217e+06;0
1.253e+06;0
1.25383e+06;0
1.25466e+06;0
1.25549e+06;0
1.25632e+06;0
1.25714e+06;0
1.25797e+06;0
1.2588e+06;0
1.25963e+06;0
1.26046e+06;0
1.26129e+06;0
1.26212e+06;0
1.26294e+06;0
1.26377e+06;0
1.2646e+06;0
1.26543e+06;0
1.26626e+06;0
1.26709e+06;0
1.26792e+06;0
1.26875e+06;0
1.26957e+06;0
1.2704e+06;0
1.27123e+06;0
1.27206e+06;0
1.27289e+06;0
1.27372e+06;0
1.27455e+06;0
1.27538e+06;0
1.2762e+06;0
1.27703e+06;0
1.27786e+06;0
1.27869e+06;0
1.27952e+06;0
1.28035e+06;0
1.28118e+06;0
1.28201e+06;0
1.28283e+06;0
1.28366e+06;0
1.28449e+06;0
1.28532e+06;0
1.28615e+06;0
1.28698e+06;0
1.28781e+06;0
1.28863e+06;0
1.28946e+06;0
1.29029e+06;0
1.29112e+06;0
1.29195e+06;0
1.29278e+06;0
1.29361e+06;0
1.29444e+06;0
1.29526e+06;0
1.29609e+06;0
1.29692e+06;0
1.29775e+06;0
1.29858e+06;0
1.29941e+06;0
1.30024e+06;0
1.30107e+06;0
1.30189e+06;0
1.30272e+06;0
1.30355e+06;0
1.30438e+06;0
1.30521e+06;0
1.30604e+06;0
1.30687e+06;0
1.30769e+06;0
1.30852e+06;0
1.30935e+06;0
1.31018e+06;0
1.31101e+06;0
1.31184e+06;0
1.31267e+06;0
1.3135e+06;0
1.31432e+06;0
1.31515e+06;0
1.31598e+06;0
1.31681e+06;0
1.31764e+06;0
1.31847e+06;0
1.3193e+06;0
1.32013e+06;0
1.32095e+06;0
1.32178e+06;0
1.32261e+06;0
1.32344e+06;0
1.32427e+06;0
1.3251e+06;0
1.32593e+06;0
1.32676e+06;0
1.32758e+06;0
1.32841e+06;0
1.32924e+06;0
1.33007e+06;0
1.3309e+06;0
1.33173e+06;0
1.33256e+06;0
1.33338e+06;0
1.33421e+06;0
1.33504e+06;0
1.33587e+06;0
1.3367e+06;0
1.33753e+06;0
1.33836e+06;0
1.33919e+06;0
1.34001e+06;0
1.34084e+06;0
1.34167e+06;0
1.3425e+06;0
1.34333e+06;0
1.34416e+06;0
1.34499e+06;0
1.34582e+06;0
1.34664e+06;0
1.34747e+06;0
1.3483e+06;0
1.34913e+06;0
1.34996e+06;0
1.35079e+06;0
1.35162e+06;0
1.35244e+06;0
1.35327e+06;0
1.3541e+06;0
1.35493e+06;0
1.35576e+06;0
1.35659e+06;0
1.35742e+06;0
1.35825e+06;0
1.35907e+06;0
1.3599e+06;0
1.36073e+06;0
1.36156e+06;0
1.36239e+06;0
1.36322e+06;0
1.36405e+06;0
1.36488e+06;0
1.3657e+06;0
1.36653e+06;0
1.36736e+06;0
1.36819e+06;0
1.36902e+06;0
1.36985e+06;0
1.37068e+06;0
