0;8936
509.689;29
1019.38;17
1529.07;21
2038.76;17
2548.45;11
3058.14;17
3567.83;16
4077.52;13
4587.2;5
5096.89;6
5606.58;4
6116.27;11
6625.96;4
7135.65;2
7645.34;3
8155.03;2
8664.72;1
9174.41;2
9684.1;3
10193.8;0
10703.5;1
11213.2;1
11722.9;3
12232.5;3
12742.2;1
13251.9;2
13761.6;2
14271.3;0
14781;0
15290.7;1
15800.4;0
16310.1;2
16819.8;0
17329.4;0
17839.1;1
18348.8;0
18858.5;2
19368.2;1
19877.9;0
20387.6;2
20897.3;0
21407;0
21916.6;0
22426.3;0
22936;0
23445.7;0
23955.4;0
24465.1;0
24974.8;0
25484.5;0
25994.2;0
26503.9;0
27013.5;0
27523.2;1
28032.9;0
28542.6;0
29052.3;0
29562;0
30071.7;0
30581.4;0
31091.1;0
31600.7;0
32110.4;0
32620.1;0
33129.8;0
33639.5;0
34149.2;0
34658.9;0
35168.6;0
35678.3;0
36187.9;0
36697.6;0
37207.3;0
37717;0
38226.7;0
38736.4;0
39246.1;0
39755.8;0
40265.5;0
40775.2;1
41284.8;0
41794.5;0
42304.2;0
42813.9;0
43323.6;0
43833.3;0
44343;0
44852.7;0
45362.4;0
45872;0
46381.7;0
46891.4;0
47401.1;1
47910.8;0
48420.5;0
48930.2;0
49439.9;0
49949.6;0
50459.3;0
50968.9;1
51478.6;0
51988.3;0
52498;0
53007.7;0
53517.4;0
54027.1;0
54536.8;0
55046.5;0
55556.1;0
56065.8;0
56575.5;0
57085.2;0
57594.9;0
58104.6;0
58614.3;0
59124;0
59633.7;0
60143.4;0
60653;0
61162.7;0
61672.4;0
62182.1;0
62691.8;0
63201.5;0
63711.2;0
64220.9;0
64730.6;0
65240.2;0
65749.9;0
66259.6;0
66769.3;0
67279;0
67788.7;0
68298.4;0
68808.1;0
69317.8;0
69827.5;0
70337.1;0
70846.8;0
71356.5;0
71866.2;0
72375.9;0
72885.6;0
73395.3;0
73905;0
74414.7;0
74924.3;0
75434;0
75943.7;0
76453.4;0
76963.1;0
77472.8;0
77982.5;0
78492.2;0
79001.9;0
79511.6;0
80021.2;0
80530.9;0
81040.6;0
81550.3;0
82060;0
82569.7;0
83079.4;0
83589.1;0
84098.8;0
84608.4;0
85118.1;0
85627.8;0
86137.5;0
86647.2;0
87156.9;0
87666.6;0
88176.3;0
88686;0
89195.7;0
89705.3;0
90215;0
90724.7;0
91234.4;0
91744.1;0
92253.8;0
92763.5;0
93273.2;0
93782.9;0
94292.5;0
94802.2;0
95311.9;0
95821.6;0
96331.3;0
96841;0
97350.7;0
97860.4;0
98370.1;0
98879.8;0
99389.4;0
99899.1;0
100409;0
100919;0
101428;0
101938;0
102448;0
102957;0
103467;0
103977;0
104486;0
104996;0
105506;0
106015;0
106525;0
107035;0
107544;0
108054;0
108564;0
109074;0
109583;0
110093;0
110603;0
111112;0
111622;0
112132;0
112641;0
113151;0
113661;0
114170;0
114680;0
115190;0
115700;0
116209;0
116719;0
117229;0
117738;0
118248;0
118758;0
119267;0
119777;0
120287;0
120796;0
121306;0
121816;0
122325;0
122835;0
123345;0
123855;0
124364;0
124874;0
125384;0
125893;0
126403;0
126913;0
127422;0
127932;0
128442;0
128951;0
129461;0
129971;0
130480;0
130990;0
131500;0
132010;0
132519;0
133029;0
133539;0
134048;0
134558;0
135068;0
135577;0
136087;0
136597;0
137106;0
137616;0
138126;0
138636;0
139145;0
139655;0
140165;0
140674;0
141184;0
141694;0
142203;0
142713;0
143223;0
143732;0
144242;0
144752;0
145261;0
145771;0
146281;0
146791;0
147300;0
147810;0
148320;0
148829;0
149339;0
149849;0
150358;0
150868;0
151378;0
151887;0
152397;0
152907;0
153417;0
153926;0
154436;0
154946;0
155455;0
155965;0
156475;0
156984;0
157494;0
158004;0
158513;0
159023;0
159533;0
160042;0
160552;0
161062;0
161572;0
162081;0
162591;0
163101;0
163610;0
164120;0
164630;0
165139;0
165649;0
166159;0
166668;0
167178;0
167688;0
168198;0
168707;0
169217;0
169727;0
170236;0
170746;0
171256;0
171765;0
172275;0
172785;0
173294;0
173804;0
174314;0
174823;0
175333;0
175843;0
176353;0
176862;0
177372;0
177882;0
178391;0
178901;0
179411;0
179920;0
180430;0
180940;0
181449;0
181959;0
182469;0
182979;0
183488;0
183998;0
184508;0
185017;0
185527;0
186037;0
186546;0
187056;0
187566;0
188075;0
188585;0
189095;0
189604;0
190114;0
190624;0
191134;0
191643;0
192153;0
192663;0
193172;0
193682;0
194192;0
194701;0
195211;0
195721;0
196230;0
196740;0
197250;0
197760;0
198269;0
198779;0
199289;0
199798;0
200308;0
200818;0
201327;0
201837;0
202347;0
202856;0
203366;0
203876;0
204385;0
204895;0
205405;0
205915;0
206424;0
206934;0
207444;0
207953;0
208463;0
208973;0
209482;0
209992;0
210502;0
211011;0
211521;0
212031;0
212540;0
213050;0
213560;0
214070;0
214579;0
215089;0
215599;0
216108;0
216618;0
217128;0
217637;0
218147;0
218657;0
219166;0
219676;0
220186;0
220696;0
221205;0
221715;0
222225;0
222734;0
223244;0
223754;0
224263;0
224773;0
225283;0
225792;0
226302;0
226812;0
227321;0
227831;0
228341;0
228851;0
229360;0
229870;0
230380;0
230889;0
231399;0
231909;0
232418;0
232928;0
233438;0
