-63271.8;1135
-62746.5;0
-62221.1;0
-61695.8;0
-61170.5;0
-60645.2;0
-60119.8;0
-59594.5;0
-59069.2;0
-58543.9;0
-58018.6;0
-57493.2;0
-56967.9;0
-56442.6;0
-55917.3;0
-55392;0
-54866.6;0
-54341.3;0
-53816;0
-53290.7;0
-52765.4;0
-52240;0
-51714.7;0
-51189.4;0
-50664.1;0
-50138.8;0
-49613.4;0
-49088.1;0
-48562.8;0
-48037.5;0
-47512.2;0
-46986.8;0
-46461.5;0
-45936.2;0
-45410.9;0
-44885.6;0
-44360.2;0
-43834.9;0
-43309.6;0
-42784.3;0
-42259;0
-41733.6;0
-41208.3;0
-40683;0
-40157.7;0
-39632.4;0
-39107;0
-38581.7;0
-38056.4;0
-37531.1;0
-37005.7;0
-36480.4;0
-35955.1;0
-35429.8;0
-34904.5;0
-34379.1;0
-33853.8;0
-33328.5;0
-32803.2;0
-32277.9;0
-31752.5;0
-31227.2;0
-30701.9;0
-30176.6;0
-29651.3;0
-29125.9;0
-28600.6;0
-28075.3;0
-27550;0
-27024.7;0
-26499.3;0
-25974;0
-25448.7;0
-24923.4;0
-24398.1;0
-23872.7;0
-23347.4;0
-22822.1;0
-22296.8;0
-21771.5;0
-21246.1;0
-20720.8;0
-20195.5;0
-19670.2;0
-19144.9;0
-18619.5;0
-18094.2;0
-17568.9;0
-17043.6;0
-16518.2;0
-15992.9;0
-15467.6;0
-14942.3;0
-14417;0
-13891.6;0
-13366.3;0
-12841;0
-12315.7;0
-11790.4;0
-11265;0
-10739.7;0
-10214.4;0
-9689.08;0
-9163.76;0
-8638.44;0
-8113.12;0
-7587.8;0
-7062.48;0
-6537.16;0
-6011.84;0
-5486.52;0
-4961.2;0
-4435.88;0
-3910.56;0
-3385.24;0
-2859.92;0
-2334.6;0
-1809.28;0
-1283.96;0
-758.635;0
-233.315;8759
292.006;50
817.326;2
1342.65;1
1867.97;3
2393.29;0
2918.61;0
3443.93;0
3969.25;1
4494.57;0
5019.89;0
5545.21;0
6070.53;0
6595.85;0
7121.17;0
7646.49;0
8171.81;0
8697.13;0
9222.45;0
9747.77;0
10273.1;1
10798.4;0
11323.7;0
11849.1;0
12374.4;0
12899.7;0
13425;0
13950.3;0
14475.7;0
15001;0
15526.3;0
16051.6;0
16576.9;0
17102.3;0
17627.6;0
18152.9;0
18678.2;0
19203.5;0
19728.9;0
20254.2;0
20779.5;0
21304.8;0
21830.1;0
22355.5;0
22880.8;0
23406.1;0
23931.4;0
24456.7;0
24982.1;0
25507.4;0
26032.7;1
26558;0
27083.4;0
27608.7;0
28134;0
28659.3;0
29184.6;0
29710;0
30235.3;0
30760.6;0
31285.9;0
31811.2;0
32336.6;0
32861.9;0
33387.2;0
33912.5;0
34437.8;0
34963.2;0
35488.5;0
36013.8;0
36539.1;0
37064.4;0
37589.8;0
38115.1;0
38640.4;0
39165.7;1
39691;0
40216.4;0
40741.7;0
41267;0
41792.3;1
42317.6;0
42843;0
43368.3;0
43893.6;0
44418.9;0
44944.2;0
45469.6;0
45994.9;0
46520.2;0
47045.5;0
47570.8;0
48096.2;0
48621.5;0
49146.8;0
49672.1;0
50197.5;0
50722.8;0
51248.1;0
51773.4;0
52298.7;0
