0;9510
3030.75;103
6061.5;87
9092.24;12
12123;19
15153.7;21
18184.5;11
21215.2;5
24246;3
27276.7;2
30307.5;3
33338.2;2
36369;0
39399.7;1
42430.5;0
45461.2;1
48492;1
51522.7;0
54553.5;0
57584.2;1
60615;0
63645.7;0
66676.5;0
69707.2;0
72737.9;1
75768.7;0
78799.4;1
81830.2;0
84860.9;1
87891.7;1
90922.4;1
93953.2;1
96983.9;0
100015;0
103045;0
106076;0
109107;2
112138;3
115168;0
118199;0
121230;0
124261;0
127291;0
130322;0
133353;1
136384;0
139414;0
142445;0
145476;0
148507;0
151537;1
154568;1
157599;0
160630;0
163660;1
166691;0
169722;0
172753;0
175783;0
178814;0
181845;0
184876;0
187906;0
190937;0
193968;1
196999;1
200029;0
203060;0
206091;0
209122;0
212152;0
215183;0
218214;0
221245;0
224275;0
227306;0
230337;1
233368;0
236398;0
239429;0
242460;0
245491;0
248521;0
251552;0
254583;0
257614;0
260644;0
263675;0
266706;0
269737;0
272767;0
275798;0
278829;0
281860;0
284890;0
287921;0
290952;0
293983;0
297013;0
300044;0
303075;0
306106;0
309136;0
312167;0
315198;0
318229;0
321259;0
324290;0
327321;0
330352;0
333382;0
336413;0
339444;0
342474;0
345505;0
348536;0
351567;0
354597;0
357628;0
360659;0
363690;0
366720;0
369751;0
372782;0
375813;0
378843;0
381874;0
384905;0
387936;0
390966;0
393997;0
397028;0
400059;0
403089;0
406120;0
409151;0
412182;0
415212;0
418243;0
421274;0
424305;0
427335;0
430366;0
433397;0
436428;0
439458;0
442489;0
445520;0
448551;1
451581;0
454612;1
457643;0
460674;0
463704;0
466735;1
469766;1
472797;1
475827;1
478858;2
481889;0
484920;0
487950;1
490981;2
494012;2
497043;2
500073;1
503104;2
506135;0
509166;0
512196;1
515227;0
518258;1
521289;1
524319;0
527350;2
530381;1
533412;2
536442;0
539473;0
542504;0
545535;1
548565;0
551596;0
554627;2
557658;0
560688;2
563719;0
566750;1
569781;0
572811;1
575842;2
578873;0
581904;0
584934;1
587965;0
590996;1
594027;0
597057;0
600088;2
603119;1
606150;0
609180;2
612211;0
615242;0
618273;1
621303;1
624334;0
627365;1
630396;0
633426;0
636457;0
639488;0
642519;0
645549;0
648580;0
651611;0
654642;0
657672;1
660703;0
663734;0
666765;0
669795;0
672826;1
675857;0
678888;0
681918;0
684949;0
687980;0
691010;0
694041;0
697072;0
700103;0
703133;0
706164;0
709195;0
712226;1
715256;0
718287;0
721318;0
724349;0
727379;0
730410;0
733441;0
736472;0
739502;1
742533;0
745564;0
748595;0
751625;0
754656;0
757687;0
760718;0
763748;0
766779;0
769810;0
772841;0
775871;0
778902;0
781933;0
784964;0
787994;0
791025;0
794056;0
797087;0
800117;0
803148;0
806179;0
809210;0
812240;0
815271;0
818302;0
821333;0
824363;0
827394;0
830425;0
833456;0
836486;0
839517;0
842548;0
845579;0
848609;0
851640;0
854671;0
857702;0
860732;0
863763;0
866794;0
869825;0
872855;0
875886;0
878917;0
881948;0
884978;0
888009;0
891040;0
894071;0
897101;0
900132;0
903163;0
906194;0
909224;0
912255;0
915286;0
918317;0
921347;0
924378;0
927409;0
930440;0
933470;0
936501;0
939532;0
942563;0
945593;0
948624;0
951655;0
954686;0
957716;0
960747;0
963778;0
966809;0
969839;0
972870;0
975901;0
978932;0
981962;0
984993;0
988024;0
991055;0
994085;0
997116;0
1.00015e+06;0
1.00318e+06;0
1.00621e+06;0
1.00924e+06;0
1.01227e+06;0
1.0153e+06;0
1.01833e+06;0
1.02136e+06;0
1.02439e+06;0
1.02742e+06;0
1.03045e+06;0
1.03348e+06;0
1.03652e+06;0
1.03955e+06;0
1.04258e+06;0
1.04561e+06;0
1.04864e+06;0
1.05167e+06;0
1.0547e+06;0
1.05773e+06;0
1.06076e+06;0
1.06379e+06;0
1.06682e+06;0
1.06985e+06;0
1.07288e+06;0
1.07592e+06;0
1.07895e+06;0
1.08198e+06;0
1.08501e+06;0
1.08804e+06;0
1.09107e+06;0
1.0941e+06;0
1.09713e+06;0
1.10016e+06;0
1.10319e+06;0
1.10622e+06;0
1.10925e+06;0
1.11228e+06;0
1.11532e+06;0
1.11835e+06;0
1.12138e+06;0
1.12441e+06;0
1.12744e+06;0
1.13047e+06;0
1.1335e+06;0
1.13653e+06;0
1.13956e+06;0
1.14259e+06;0
1.14562e+06;0
1.14865e+06;0
1.15168e+06;0
1.15471e+06;0
1.15775e+06;0
1.16078e+06;0
1.16381e+06;0
1.16684e+06;0
1.16987e+06;0
1.1729e+06;0
1.17593e+06;0
1.17896e+06;0
1.18199e+06;0
1.18502e+06;0
1.18805e+06;0
1.19108e+06;0
1.19411e+06;0
1.19715e+06;0
1.20018e+06;0
1.20321e+06;0
1.20624e+06;0
1.20927e+06;0
1.2123e+06;0
1.21533e+06;0
1.21836e+06;0
1.22139e+06;0
1.22442e+06;0
1.22745e+06;0
1.23048e+06;0
1.23351e+06;0
1.23655e+06;0
1.23958e+06;0
1.24261e+06;0
1.24564e+06;0
1.24867e+06;0
1.2517e+06;0
1.25473e+06;0
1.25776e+06;0
1.26079e+06;0
1.26382e+06;0
1.26685e+06;0
1.26988e+06;0
1.27291e+06;0
1.27594e+06;0
1.27898e+06;0
1.28201e+06;0
1.28504e+06;0
1.28807e+06;0
1.2911e+06;0
1.29413e+06;0
1.29716e+06;0
1.30019e+06;0
1.30322e+06;0
1.30625e+06;0
1.30928e+06;0
1.31231e+06;0
1.31534e+06;0
1.31838e+06;0
1.32141e+06;0
1.32444e+06;0
1.32747e+06;0
1.3305e+06;0
1.33353e+06;0
1.33656e+06;0
1.33959e+06;0
1.34262e+06;0
1.34565e+06;0
1.34868e+06;0
1.35171e+06;0
1.35474e+06;0
1.35778e+06;0
1.36081e+06;0
1.36384e+06;0
1.36687e+06;0
1.3699e+06;0
1.37293e+06;0
1.37596e+06;0
1.37899e+06;0
1.38202e+06;0
1.38505e+06;0
1.38808e+06;0
1.39111e+06;0
1.39414e+06;0
1.39717e+06;0
1.40021e+06;0
1.40324e+06;0
1.40627e+06;0
1.4093e+06;0
1.41233e+06;0
1.41536e+06;0
1.41839e+06;0
1.42142e+06;0
1.42445e+06;0
1.42748e+06;0
1.43051e+06;0
1.43354e+06;0
1.43657e+06;0
1.43961e+06;0
1.44264e+06;0
1.44567e+06;0
1.4487e+06;0
1.45173e+06;0
1.45476e+06;0
1.45779e+06;0
1.46082e+06;0
1.46385e+06;0
1.46688e+06;0
1.46991e+06;0
1.47294e+06;0
1.47597e+06;0
1.479e+06;0
1.48204e+06;0
1.48507e+06;0
1.4881e+06;0
1.49113e+06;0
1.49416e+06;0
1.49719e+06;0
1.50022e+06;0
1.50325e+06;0
1.50628e+06;0
1.50931e+06;0
1.51234e+06;0
1.51537e+06;0
1.5184e+06;0
1.52144e+06;0
1.52447e+06;0
1.5275e+06;0
1.53053e+06;0
1.53356e+06;0
1.53659e+06;0
1.53962e+06;0
1.54265e+06;0
1.54568e+06;0
1.54871e+06;0
1.55174e+06;0
1.55477e+06;0
1.5578e+06;0
1.56084e+06;0
1.56387e+06;0
1.5669e+06;0
1.56993e+06;0
1.57296e+06;0
1.57599e+06;0
1.57902e+06;0
1.58205e+06;0
1.58508e+06;0
1.58811e+06;0
1.59114e+06;0
1.59417e+06;0
1.5972e+06;0
1.60023e+06;0
1.60327e+06;0
1.6063e+06;0
1.60933e+06;0
1.61236e+06;0
1.61539e+06;0
1.61842e+06;0
1.62145e+06;0
