0;9484
2841.4;101
5682.8;116
8524.19;11
11365.6;17
14207;26
17048.4;9
19889.8;5
22731.2;2
25572.6;2
28414;3
31255.4;3
34096.8;1
36938.2;1
39779.6;0
42621;0
45462.4;0
48303.8;0
51145.2;0
53986.6;1
56828;1
59669.4;0
62510.8;1
65352.1;0
68193.5;1
71034.9;0
73876.3;0
76717.7;0
79559.1;0
82400.5;2
85241.9;0
88083.3;4
90924.7;0
93766.1;0
96607.5;0
99448.9;1
102290;0
105132;1
107973;0
110815;0
113656;0
116497;0
119339;0
122180;1
125022;1
127863;1
130704;0
133546;0
136387;1
139228;0
142070;0
144911;0
147753;0
150594;1
153435;0
156277;1
159118;0
161960;1
164801;2
167642;0
170484;1
173325;1
176167;2
179008;2
181849;1
184691;0
187532;0
190374;1
193215;0
196056;0
198898;0
201739;2
204581;1
207422;0
210263;1
213105;0
215946;0
218788;0
221629;0
224470;1
227312;1
230153;2
232995;0
235836;2
238677;0
241519;1
244360;2
247202;1
250043;0
252884;2
255726;1
258567;0
261409;1
264250;1
267091;0
269933;1
272774;1
275616;2
278457;1
281298;0
284140;1
286981;1
289823;0
292664;0
295505;0
298347;0
301188;1
304030;1
306871;1
309712;0
312554;0
315395;1
318237;3
321078;0
323919;0
326761;0
329602;0
332444;0
335285;0
338126;0
340968;0
343809;1
346651;0
349492;0
352333;0
355175;0
358016;1
360858;0
363699;1
366540;0
369382;0
372223;0
375065;0
377906;0
380747;0
383589;0
386430;0
389271;0
392113;1
394954;0
397796;0
400637;1
403478;0
406320;0
409161;0
412003;0
414844;0
417685;0
420527;1
423368;0
426210;0
429051;0
431892;0
434734;0
437575;0
440417;0
443258;0
446099;0
448941;0
451782;0
454624;0
457465;0
460306;0
463148;0
465989;0
468831;0
471672;0
474513;0
477355;0
480196;0
483038;0
485879;0
488720;0
491562;0
494403;0
497245;0
500086;0
502927;0
505769;0
508610;0
511452;0
514293;0
517134;0
519976;0
522817;0
525659;0
528500;0
531341;0
534183;0
537024;0
539866;0
542707;0
545548;0
548390;0
551231;0
554073;0
556914;0
559755;0
562597;0
565438;0
568280;0
571121;0
573962;0
576804;0
579645;0
582487;0
585328;0
588169;0
591011;0
593852;0
596694;0
599535;0
602376;0
605218;0
608059;0
610901;0
613742;0
616583;0
619425;0
622266;0
625108;0
627949;0
630790;0
633632;0
636473;0
639314;0
642156;0
644997;0
647839;0
650680;0
653521;0
656363;0
659204;0
662046;0
664887;0
667728;0
670570;0
673411;0
676253;0
679094;0
681935;0
684777;0
687618;0
690460;0
693301;0
696142;0
698984;0
701825;0
704667;0
707508;0
710349;0
713191;0
716032;0
718874;0
721715;0
724556;0
727398;0
730239;0
733081;0
735922;0
738763;0
741605;0
744446;0
747288;0
750129;0
752970;0
755812;0
758653;0
