0;3133
16179.5;0
32359;2
48538.4;1
64717.9;1
80897.4;0
97076.9;0
113256;4
129436;3
145615;1
161795;0
177974;0
194154;0
210333;0
226513;0
242692;0
258872;1
275051;0
291231;1
307410;1
323590;0
339769;0
355949;7
372128;6
388308;9
404487;2
420667;1
436846;0
453026;0
469205;0
485384;0
501564;0
517743;0
533923;0
550102;0
566282;0
582461;1
598641;0
614820;0
631000;0
647179;0
663359;0
679538;1
695718;1
711897;1
728077;3
744256;4
760436;2
776615;2
792795;2
808974;4
825154;1
841333;2
857513;0
873692;1
889872;1
906051;0
922230;0
938410;0
954589;0
970769;0
986948;0
1.00313e+06;0
1.01931e+06;0
1.03549e+06;0
1.05167e+06;1
1.06785e+06;0
1.08403e+06;5
1.1002e+06;2
1.11638e+06;3
1.13256e+06;2
1.14874e+06;5
1.16492e+06;2
1.1811e+06;2
1.19728e+06;1
1.21346e+06;2
1.22964e+06;3
1.24582e+06;0
1.262e+06;2
1.27818e+06;4
1.29436e+06;1
1.31054e+06;1
1.32672e+06;0
1.3429e+06;0
1.35908e+06;0
1.37526e+06;0
1.39144e+06;1
1.40761e+06;1
1.42379e+06;1
1.43997e+06;0
1.45615e+06;1
1.47233e+06;3
1.48851e+06;1
1.50469e+06;0
1.52087e+06;1
1.53705e+06;1
1.55323e+06;1
1.56941e+06;2
1.58559e+06;5
1.60177e+06;2
1.61795e+06;2
1.63413e+06;1
1.65031e+06;2
1.66649e+06;0
1.68267e+06;0
1.69885e+06;0
1.71503e+06;0
1.7312e+06;0
1.74738e+06;0
1.76356e+06;0
1.77974e+06;0
1.79592e+06;0
1.8121e+06;0
1.82828e+06;0
1.84446e+06;2
1.86064e+06;3
1.87682e+06;4
1.893e+06;2
1.90918e+06;3
1.92536e+06;2
1.94154e+06;4
1.95772e+06;2
1.9739e+06;2
1.99008e+06;0
2.00626e+06;1
2.02244e+06;3
2.03861e+06;0
2.05479e+06;0
2.07097e+06;2
2.08715e+06;2
2.10333e+06;0
2.11951e+06;0
2.13569e+06;1
2.15187e+06;0
2.16805e+06;1
2.18423e+06;1
2.20041e+06;0
2.21659e+06;1
2.23277e+06;2
2.24895e+06;2
2.26513e+06;2
2.28131e+06;1
2.29749e+06;1
2.31367e+06;3
2.32985e+06;0
2.34602e+06;3
2.3622e+06;1
2.37838e+06;2
2.39456e+06;1
2.41074e+06;2
2.42692e+06;3
2.4431e+06;3
2.45928e+06;0
2.47546e+06;1
2.49164e+06;1
2.50782e+06;1
2.524e+06;1
2.54018e+06;0
2.55636e+06;0
2.57254e+06;0
2.58872e+06;0
2.6049e+06;0
2.62108e+06;1
2.63726e+06;2
2.65344e+06;1
2.66961e+06;2
2.68579e+06;2
2.70197e+06;1
2.71815e+06;1
2.73433e+06;0
2.75051e+06;1
2.76669e+06;1
2.78287e+06;1
2.79905e+06;0
2.81523e+06;1
2.83141e+06;1
2.84759e+06;0
2.86377e+06;1
2.87995e+06;0
2.89613e+06;1
2.91231e+06;1
2.92849e+06;0
2.94467e+06;0
2.96085e+06;0
2.97702e+06;1
2.9932e+06;1
3.00938e+06;1
3.02556e+06;1
3.04174e+06;2
3.05792e+06;0
3.0741e+06;2
3.09028e+06;0
3.10646e+06;2
3.12264e+06;1
3.13882e+06;0
3.155e+06;0
3.17118e+06;2
3.18736e+06;2
3.20354e+06;1
3.21972e+06;1
3.2359e+06;1
3.25208e+06;1
3.26826e+06;1
3.28443e+06;3
3.30061e+06;1
3.31679e+06;1
3.33297e+06;1
3.34915e+06;0
3.36533e+06;2
3.38151e+06;2
3.39769e+06;1
3.41387e+06;2
3.43005e+06;2
3.44623e+06;3
3.46241e+06;2
3.47859e+06;3
3.49477e+06;2
3.51095e+06;1
3.52713e+06;3
3.54331e+06;3
3.55949e+06;4
3.57567e+06;1
3.59185e+06;3
3.60802e+06;1
3.6242e+06;3
3.64038e+06;2
3.65656e+06;1
3.67274e+06;2
3.68892e+06;2
3.7051e+06;2
3.72128e+06;1
3.73746e+06;3
3.75364e+06;4
3.76982e+06;4
3.786e+06;0
3.80218e+06;5
3.81836e+06;4
3.83454e+06;1
3.85072e+06;2
3.8669e+06;1
3.88308e+06;3
3.89926e+06;4
3.91543e+06;2
3.93161e+06;1
3.94779e+06;5
3.96397e+06;5
3.98015e+06;6
3.99633e+06;5
4.01251e+06;4
4.02869e+06;3
4.04487e+06;4
4.06105e+06;2
4.07723e+06;4
4.09341e+06;4
4.10959e+06;3
4.12577e+06;1
4.14195e+06;3
4.15813e+06;4
4.17431e+06;1
4.19049e+06;6
4.20667e+06;3
4.22284e+06;6
4.23902e+06;8
4.2552e+06;4
4.27138e+06;5
4.28756e+06;3
4.30374e+06;4
4.31992e+06;3
4.3361e+06;5
4.35228e+06;4
4.36846e+06;6
4.38464e+06;2
4.40082e+06;4
4.417e+06;1
4.43318e+06;5
4.44936e+06;5
4.46554e+06;3
4.48172e+06;5
4.4979e+06;2
4.51408e+06;2
4.53026e+06;6
4.54643e+06;6
4.56261e+06;3
4.57879e+06;6
4.59497e+06;0
4.61115e+06;2
4.62733e+06;4
