0;9931
1263.32;0
2526.65;0
3789.97;0
5053.29;0
6316.61;0
7579.94;0
8843.26;0
10106.6;0
11369.9;0
12633.2;0
13896.6;0
15159.9;0
16423.2;0
17686.5;0
18949.8;0
20213.2;0
21476.5;0
22739.8;0
24003.1;0
25266.5;0
26529.8;0
27793.1;0
29056.4;0
30319.7;0
31583.1;0
32846.4;0
34109.7;0
35373;0
36636.4;0
37899.7;0
39163;0
40426.3;0
41689.7;0
42953;0
44216.3;0
45479.6;0
46742.9;0
48006.3;0
49269.6;0
50532.9;0
51796.2;0
53059.6;0
54322.9;0
55586.2;0
56849.5;0
58112.9;0
59376.2;0
60639.5;0
61902.8;0
63166.1;0
64429.5;0
65692.8;0
66956.1;0
68219.4;0
69482.8;0
70746.1;0
72009.4;0
73272.7;0
74536;0
75799.4;0
77062.7;0
78326;0
79589.3;0
80852.7;0
82116;0
83379.3;0
84642.6;0
85906;0
87169.3;0
88432.6;0
89695.9;0
90959.2;0
92222.6;0
93485.9;0
94749.2;0
96012.5;0
97275.9;0
98539.2;0
99802.5;0
101066;0
102329;0
103592;0
104856;0
106119;0
107382;0
108646;0
109909;0
111172;0
112436;0
113699;0
114962;0
116226;0
117489;0
118752;0
120016;0
121279;0
122542;0
123806;0
125069;0
126332;0
127596;0
128859;0
130122;0
131386;0
132649;0
133912;0
135176;1
136439;0
137702;0
138966;0
140229;0
141492;0
142755;0
144019;0
145282;0
146545;0
147809;0
149072;0
150335;0
151599;0
152862;0
154125;0
155389;0
156652;0
157915;0
159179;0
160442;0
161705;0
162969;0
164232;0
165495;0
166759;0
168022;0
169285;0
170549;0
171812;0
173075;0
174339;0
175602;0
176865;0
178129;0
179392;0
180655;0
181918;0
183182;0
184445;0
185708;0
186972;0
188235;0
189498;0
190762;0
192025;0
193288;0
194552;0
195815;0
197078;0
198342;0
199605;0
200868;0
202132;0
203395;0
204658;0
205922;0
207185;0
208448;0
209712;0
210975;0
212238;0
213502;0
214765;0
216028;0
217292;0
218555;0
219818;0
221082;0
222345;0
223608;0
224871;0
226135;0
227398;0
228661;0
229925;0
231188;0
232451;0
233715;0
234978;0
236241;0
237505;0
238768;0
240031;0
241295;0
242558;0
243821;0
245085;0
246348;0
247611;0
248875;0
250138;0
251401;0
252665;0
253928;0
255191;0
256455;0
257718;0
258981;0
260245;0
261508;0
262771;0
264034;0
265298;0
266561;0
267824;0
269088;0
270351;0
271614;0
272878;0
274141;0
275404;0
276668;0
277931;0
279194;0
280458;0
281721;0
282984;0
284248;0
285511;0
286774;0
288038;0
289301;0
290564;0
291828;0
293091;0
294354;0
295618;0
296881;0
298144;0
299408;0
300671;0
301934;0
303197;0
304461;0
305724;0
306987;0
308251;0
309514;0
310777;0
312041;0
313304;0
314567;0
315831;0
317094;0
318357;0
319621;0
320884;0
322147;0
323411;0
324674;0
325937;0
327201;0
328464;0
329727;0
330991;0
332254;0
333517;0
334781;0
336044;0
337307;0
338571;0
339834;0
341097;0
342360;0
343624;0
344887;0
346150;0
347414;0
348677;0
349940;0
351204;0
352467;0
353730;0
354994;0
356257;0
357520;0
358784;0
360047;0
361310;0
362574;0
363837;0
365100;0
366364;0
367627;0
368890;0
370154;0
371417;0
372680;0
373944;0
375207;0
376470;0
377734;0
378997;0
380260;0
381524;0
382787;0
384050;0
385313;0
386577;0
387840;0
389103;0
390367;0
391630;0
392893;0
394157;0
395420;0
396683;0
397947;0
399210;0
400473;0
401737;0
403000;0
404263;0
405527;0
406790;0
408053;0
409317;0
410580;0
411843;0
413107;0
414370;0
415633;0
416897;0
418160;0
419423;0
420687;0
421950;0
423213;0
424476;0
425740;0
427003;0
428266;0
429530;0
430793;0
432056;0
433320;0
434583;0
435846;0
437110;0
438373;0
439636;0
440900;0
442163;0
443426;0
444690;0
445953;0
447216;0
448480;0
449743;0
451006;0
452270;0
453533;0
454796;0
456060;0
457323;0
458586;0
459850;0
461113;0
462376;0
463639;0
464903;0
466166;0
467429;0
468693;0
469956;0
471219;0
472483;0
473746;0
475009;0
476273;0
477536;0
478799;0
480063;0
481326;0
482589;0
483853;0
485116;0
486379;0
487643;0
488906;0
490169;0
491433;0
492696;0
493959;0
495223;0
496486;0
497749;0
499013;0
500276;0
501539;0
502803;0
504066;0
505329;0
506592;0
507856;0
509119;0
510382;0
511646;0
512909;0
514172;0
515436;0
516699;0
517962;0
519226;0
