0;7241
508.769;0
1017.54;0
1526.31;0
2035.07;0
2543.84;0
3052.61;0
3561.38;0
4070.15;0
4578.92;0
5087.69;0
5596.45;0
6105.22;0
6613.99;0
7122.76;0
7631.53;0
8140.3;0
8649.07;0
9157.83;0
9666.6;0
10175.4;0
10684.1;0
11192.9;0
11701.7;0
12210.4;0
12719.2;0
13228;0
13736.8;0
14245.5;0
14754.3;0
15263.1;0
15771.8;0
16280.6;0
16789.4;0
17298.1;0
17806.9;0
18315.7;0
18824.4;0
19333.2;0
19842;0
20350.7;0
20859.5;0
21368.3;0
21877;0
22385.8;0
22894.6;0
23403.4;0
23912.1;0
24420.9;0
24929.7;0
25438.4;0
25947.2;0
26456;0
26964.7;0
27473.5;0
27982.3;0
28491;0
28999.8;0
29508.6;0
30017.3;0
30526.1;0
31034.9;0
31543.6;0
32052.4;0
32561.2;0
33070;0
33578.7;0
34087.5;0
34596.3;0
35105;0
35613.8;0
36122.6;0
36631.3;0
37140.1;0
37648.9;0
38157.6;0
38666.4;0
39175.2;0
39683.9;0
40192.7;0
40701.5;0
41210.3;0
41719;0
42227.8;0
42736.6;0
43245.3;0
43754.1;0
44262.9;0
44771.6;0
45280.4;0
45789.2;0
46297.9;0
46806.7;0
47315.5;0
47824.2;0
48333;0
48841.8;0
49350.5;0
49859.3;0
50368.1;0
50876.9;0
51385.6;0
51894.4;0
52403.2;0
52911.9;0
53420.7;0
53929.5;0
54438.2;0
54947;0
55455.8;0
55964.5;0
56473.3;0
56982.1;0
57490.8;0
57999.6;0
58508.4;0
59017.2;0
59525.9;0
60034.7;0
60543.5;0
61052.2;0
61561;0
62069.8;0
62578.5;0
63087.3;0
63596.1;0
64104.8;0
64613.6;0
65122.4;0
65631.1;0
66139.9;0
66648.7;0
67157.4;0
67666.2;0
68175;0
68683.8;0
69192.5;0
69701.3;0
70210.1;0
70718.8;0
71227.6;0
71736.4;0
72245.1;0
72753.9;0
73262.7;0
73771.4;0
74280.2;0
74789;0
75297.7;0
75806.5;0
76315.3;0
76824.1;0
77332.8;0
77841.6;0
78350.4;0
78859.1;0
79367.9;0
79876.7;0
80385.4;0
80894.2;0
81403;0
81911.7;0
82420.5;0
82929.3;0
83438;0
83946.8;0
84455.6;0
84964.3;0
85473.1;0
85981.9;0
86490.7;0
86999.4;0
87508.2;0
88017;0
88525.7;0
89034.5;0
89543.3;0
90052;0
90560.8;0
91069.6;0
91578.3;0
92087.1;0
92595.9;0
93104.6;0
93613.4;0
94122.2;0
94630.9;0
95139.7;0
95648.5;0
96157.3;0
96666;0
97174.8;0
97683.6;0
98192.3;0
98701.1;0
99209.9;0
99718.6;0
100227;0
100736;0
101245;0
101754;0
102262;0
102771;0
103280;0
103789;0
104298;0
104806;0
105315;0
105824;0
106333;0
106841;0
107350;0
107859;0
108368;0
108876;0
109385;0
109894;0
110403;0
110912;0
111420;0
111929;0
112438;0
112947;0
113455;0
113964;0
114473;0
114982;0
115490;0
115999;0
116508;0
117017;0
117526;0
118034;0
118543;0
119052;0
119561;0
120069;0
120578;0
121087;0
121596;0
122104;0
122613;0
123122;0
123631;0
124140;0
124648;0
125157;0
125666;0
126175;0
126683;0
127192;0
127701;0
128210;0
128718;0
129227;0
129736;0
130245;0
130754;0
131262;0
