0;1516
1309.98;0
2619.95;18
3929.93;101
5239.9;79
6549.88;38
7859.85;24
9169.83;22
10479.8;11
11789.8;8
13099.8;13
14409.7;13
15719.7;11
17029.7;13
18339.7;4
19649.6;7
20959.6;3
22269.6;3
23579.6;2
24889.5;1
26199.5;3
27509.5;2
28819.5;2
30129.4;3
31439.4;2
32749.4;11
34059.4;4
35369.3;4
36679.3;4
37989.3;8
39299.3;5
40609.2;15
41919.2;15
43229.2;17
44539.2;21
45849.1;21
47159.1;35
48469.1;24
49779.1;22
51089;21
52399;27
53709;28
55019;22
56328.9;37
57638.9;19
58948.9;26
60258.9;36
61568.8;40
62878.8;35
64188.8;35
65498.8;20
66808.7;33
68118.7;24
69428.7;24
70738.7;31
72048.6;23
73358.6;28
74668.6;25
75978.6;29
77288.5;24
78598.5;21
79908.5;24
81218.5;17
82528.4;25
83838.4;13
85148.4;18
86458.4;17
87768.3;10
89078.3;12
90388.3;16
91698.3;14
93008.2;10
94318.2;11
95628.2;10
96938.2;6
98248.1;7
99558.1;9
100868;4
102178;9
103488;1
104798;10
106108;8
107418;9
108728;3
110038;8
111348;6
112658;0
113968;8
115278;6
116588;7
117898;6
119208;4
120518;5
121828;6
123138;4
124448;6
125758;4
127068;4
128378;11
129688;6
130998;8
132307;9
133617;6
134927;6
136237;6
137547;4
138857;7
140167;8
141477;7
142787;2
144097;7
145407;5
146717;2
148027;9
149337;9
150647;5
151957;7
153267;6
154577;9
155887;3
157197;12
158507;6
159817;6
161127;10
162437;7
163747;9
165057;6
166367;3
167677;4
168987;9
170297;12
171607;9
172917;7
174227;15
175537;15
176847;11
178157;5
179467;9
180777;5
182087;7
183397;5
184706;9
186016;10
187326;10
188636;3
189946;5
191256;5
192566;9
193876;3
195186;7
196496;11
197806;4
199116;7
200426;4
201736;2
203046;5
204356;11
205666;2
206976;1
208286;5
209596;7
210906;2
212216;3
213526;8
214836;8
216146;0
217456;3
218766;1
220076;2
221386;3
222696;4
224006;3
225316;1
226626;5
227936;2
229246;2
230556;2
231866;2
233176;4
234486;4
235796;4
237105;2
238415;4
239725;3
241035;4
242345;2
243655;4
244965;6
246275;8
247585;6
248895;4
250205;7
251515;2
252825;9
254135;6
255445;3
256755;3
258065;8
259375;6
260685;5
261995;5
263305;2
264615;1
265925;5
267235;3
268545;1
269855;3
271165;6
272475;4
273785;6
275095;4
276405;4
277715;5
279025;4
280335;5
281645;5
282955;3
284265;5
285575;2
286885;3
288195;0
289504;10
290814;6
292124;4
293434;9
294744;4
296054;6
297364;3
298674;4
299984;12
301294;5
302604;3
303914;9
305224;5
306534;7
307844;5
309154;0
310464;4
311774;4
313084;7
314394;3
315704;6
317014;4
318324;5
319634;1
320944;3
