0;8914
1301.95;0
2603.9;0
3905.85;0
5207.8;0
6509.75;0
7811.7;0
9113.65;0
10415.6;0
11717.5;0
13019.5;0
14321.4;0
15623.4;0
16925.3;0
18227.3;0
19529.2;0
20831.2;0
22133.1;0
23435.1;0
24737;0
26039;0
27340.9;0
28642.9;0
29944.8;0
31246.8;0
32548.7;0
33850.7;0
35152.6;0
36454.6;0
37756.5;0
39058.5;0
40360.4;0
41662.4;0
42964.3;0
44266.3;0
45568.2;0
46870.2;0
48172.1;0
49474.1;0
50776;0
52078;0
53379.9;0
54681.9;0
55983.8;0
57285.8;0
58587.7;0
59889.7;0
61191.6;0
62493.6;0
63795.5;0
65097.5;0
66399.4;0
67701.4;0
69003.3;0
70305.3;0
71607.2;0
72909.2;0
74211.1;0
75513.1;0
76815;0
78117;0
79418.9;0
80720.9;0
82022.8;0
83324.8;0
84626.7;0
85928.7;0
87230.6;0
88532.6;0
89834.5;0
91136.5;0
92438.4;0
93740.4;0
95042.3;0
96344.3;0
97646.2;0
98948.2;0
100250;0
101552;0
102854;0
104156;0
105458;0
106760;0
108062;0
109364;0
110666;0
111968;0
113270;0
114572;0
115874;0
117175;0
118477;0
119779;0
121081;0
122383;0
123685;0
124987;0
126289;0
127591;0
128893;0
130195;0
131497;0
132799;0
134101;0
135403;0
136705;0
138007;0
139309;0
140611;0
141913;0
143214;0
144516;0
145818;0
147120;0
148422;0
149724;0
151026;0
152328;0
153630;0
154932;0
156234;0
157536;0
158838;0
160140;0
161442;0
162744;0
164046;0
165348;0
166650;0
167951;0
169253;0
170555;0
171857;0
173159;0
174461;0
175763;0
177065;0
178367;0
179669;0
180971;0
182273;0
183575;0
184877;0
186179;0
187481;0
188783;0
190085;0
191387;0
192689;0
193990;0
195292;0
196594;0
197896;0
199198;0
200500;0
201802;0
203104;0
204406;0
205708;0
207010;0
208312;0
209614;0
210916;0
212218;0
213520;0
214822;0
216124;0
217426;0
218728;0
220029;0
221331;0
222633;0
223935;0
225237;0
226539;0
227841;0
229143;0
230445;0
231747;0
233049;0
234351;0
235653;0
236955;0
238257;0
239559;0
240861;0
242163;0
243465;0
244767;0
246068;0
247370;0
248672;0
249974;0
251276;0
252578;0
253880;0
255182;0
256484;0
257786;0
259088;0
260390;0
261692;0
262994;0
264296;0
265598;0
266900;0
268202;0
269504;0
270806;0
272107;0
273409;0
274711;0
276013;0
277315;0
278617;0
279919;0
