0;2902
16532;0
33064.1;0
49596.1;0
66128.1;0
82660.2;0
99192.2;0
115724;0
132256;0
148788;0
165320;0
181852;0
198384;0
214916;0
231448;0
247981;0
264513;0
281045;0
297577;0
314109;0
330641;0
347173;0
363705;0
380237;0
396769;0
413301;0
429833;0
446365;0
462897;0
479429;0
495961;0
512493;0
529025;0
545557;0
562089;0
578621;0
595153;0
611685;0
628217;0
644749;0
661281;0
677813;0
694345;0
710877;0
727410;0
743942;0
760474;0
777006;0
793538;0
810070;0
826602;0
843134;0
859666;0
876198;0
892730;0
909262;0
925794;0
942326;0
958858;0
975390;0
991922;0
1.00845e+06;0
1.02499e+06;0
1.04152e+06;0
1.05805e+06;0
1.07458e+06;0
1.09111e+06;0
1.10765e+06;0
1.12418e+06;0
1.14071e+06;0
1.15724e+06;0
1.17377e+06;0
1.19031e+06;0
1.20684e+06;0
1.22337e+06;0
1.2399e+06;0
1.25643e+06;0
1.27297e+06;0
1.2895e+06;0
1.30603e+06;0
1.32256e+06;0
1.33909e+06;0
1.35563e+06;0
1.37216e+06;0
1.38869e+06;0
1.40522e+06;0
1.42175e+06;0
1.43829e+06;0
1.45482e+06;0
1.47135e+06;0
1.48788e+06;0
1.50442e+06;0
1.52095e+06;0
1.53748e+06;0
1.55401e+06;0
1.57054e+06;0
1.58708e+06;0
1.60361e+06;0
1.62014e+06;0
1.63667e+06;0
1.6532e+06;0
1.66974e+06;0
1.68627e+06;0
1.7028e+06;0
1.71933e+06;0
1.73586e+06;0
1.7524e+06;0
1.76893e+06;0
1.78546e+06;0
1.80199e+06;0
1.81852e+06;0
1.83506e+06;0
1.85159e+06;0
1.86812e+06;0
1.88465e+06;0
1.90118e+06;0
1.91772e+06;0
1.93425e+06;0
1.95078e+06;0
1.96731e+06;0
1.98384e+06;0
2.00038e+06;0
2.01691e+06;0
2.03344e+06;0
2.04997e+06;0
2.0665e+06;0
2.08304e+06;0
2.09957e+06;0
2.1161e+06;0
2.13263e+06;0
2.14916e+06;0
2.1657e+06;0
2.18223e+06;0
2.19876e+06;0
2.21529e+06;0
2.23182e+06;0
2.24836e+06;0
2.26489e+06;0
2.28142e+06;0
2.29795e+06;0
2.31448e+06;0
2.33102e+06;0
2.34755e+06;0
2.36408e+06;0
2.38061e+06;0
2.39714e+06;0
2.41368e+06;0
2.43021e+06;0
2.44674e+06;0
2.46327e+06;0
2.47981e+06;0
2.49634e+06;0
2.51287e+06;0
2.5294e+06;0
2.54593e+06;0
2.56247e+06;0
2.579e+06;0
2.59553e+06;0
2.61206e+06;0
2.62859e+06;0
2.64513e+06;0
2.66166e+06;0
2.67819e+06;0
2.69472e+06;0
2.71125e+06;0
2.72779e+06;0
2.74432e+06;0
2.76085e+06;0
2.77738e+06;0
2.79391e+06;0
2.81045e+06;0
2.82698e+06;0
2.84351e+06;0
2.86004e+06;0
2.87657e+06;0
2.89311e+06;0
2.90964e+06;0
2.92617e+06;0
2.9427e+06;0
2.95923e+06;0
2.97577e+06;0
2.9923e+06;0
3.00883e+06;0
3.02536e+06;0
3.04189e+06;0
3.05843e+06;0
3.07496e+06;0
3.09149e+06;0
3.10802e+06;0
3.12455e+06;0
3.14109e+06;0
3.15762e+06;0
3.17415e+06;0
3.19068e+06;0
3.20721e+06;0
3.22375e+06;0
3.24028e+06;0
3.25681e+06;0
3.27334e+06;0
3.28987e+06;0
3.30641e+06;0
3.32294e+06;0
3.33947e+06;0
3.356e+06;0
3.37254e+06;0
3.38907e+06;0
3.4056e+06;0
3.42213e+06;0
3.43866e+06;0
3.4552e+06;0
3.47173e+06;0
3.48826e+06;0
3.50479e+06;0
3.52132e+06;0
3.53786e+06;0
3.55439e+06;0
3.57092e+06;0
3.58745e+06;0
3.60398e+06;0
3.62052e+06;0
3.63705e+06;0
3.65358e+06;0
3.67011e+06;0
3.68664e+06;0
3.70318e+06;0
3.71971e+06;0
3.73624e+06;0
3.75277e+06;0
3.7693e+06;0
3.78584e+06;0
3.80237e+06;0
3.8189e+06;0
3.83543e+06;0
3.85196e+06;0
3.8685e+06;0
3.88503e+06;0
3.90156e+06;0
3.91809e+06;0
3.93462e+06;0
3.95116e+06;0
3.96769e+06;0
3.98422e+06;0
4.00075e+06;0
4.01728e+06;0
4.03382e+06;0
4.05035e+06;0
4.06688e+06;0
4.08341e+06;0
4.09994e+06;0
4.11648e+06;0
4.13301e+06;0
4.14954e+06;0
4.16607e+06;0
4.1826e+06;0
4.19914e+06;0
4.21567e+06;0
4.2322e+06;0
4.24873e+06;0
4.26526e+06;0
4.2818e+06;0
4.29833e+06;0
4.31486e+06;0
4.33139e+06;0
4.34793e+06;0
4.36446e+06;0
4.38099e+06;0
4.39752e+06;0
4.41405e+06;0
4.43059e+06;0
4.44712e+06;0
4.46365e+06;0
4.48018e+06;0
4.49671e+06;0
4.51325e+06;0
4.52978e+06;0
4.54631e+06;0
4.56284e+06;0
4.57937e+06;0
4.59591e+06;0
4.61244e+06;0
4.62897e+06;0
4.6455e+06;0
4.66203e+06;0
4.67857e+06;0
4.6951e+06;0
4.71163e+06;0
4.72816e+06;0
4.74469e+06;0
4.76123e+06;0
4.77776e+06;0
4.79429e+06;0
4.81082e+06;0
4.82735e+06;0
4.84389e+06;0
4.86042e+06;0
4.87695e+06;0
4.89348e+06;0
4.91001e+06;0
4.92655e+06;0
4.94308e+06;0
4.95961e+06;0
4.97614e+06;0
4.99267e+06;0
5.00921e+06;0
5.02574e+06;0
5.04227e+06;0
5.0588e+06;0
5.07533e+06;0
5.09187e+06;0
5.1084e+06;0
5.12493e+06;0
5.14146e+06;0
5.15799e+06;0
5.17453e+06;0
5.19106e+06;0
5.20759e+06;0
5.22412e+06;0
5.24065e+06;0
5.25719e+06;0
5.27372e+06;0
5.29025e+06;0
5.30678e+06;0
5.32332e+06;0
5.33985e+06;0
5.35638e+06;0
5.37291e+06;0
5.38944e+06;0
5.40598e+06;0
5.42251e+06;0
5.43904e+06;0
5.45557e+06;0
5.4721e+06;0
5.48864e+06;0
5.50517e+06;0
5.5217e+06;0
5.53823e+06;0
5.55476e+06;0
5.5713e+06;0
5.58783e+06;0
5.60436e+06;0
5.62089e+06;0
5.63742e+06;0
5.65396e+06;0
5.67049e+06;0
5.68702e+06;0
5.70355e+06;0
5.72008e+06;0
5.73662e+06;0
5.75315e+06;0
5.76968e+06;0
5.78621e+06;0
5.80274e+06;0
5.81928e+06;0
5.83581e+06;0
5.85234e+06;0
5.86887e+06;0
5.8854e+06;0
5.90194e+06;0
5.91847e+06;0
5.935e+06;0
5.95153e+06;0
5.96806e+06;0
5.9846e+06;0
6.00113e+06;0
6.01766e+06;0
6.03419e+06;0
6.05072e+06;0
6.06726e+06;0
6.08379e+06;0
6.10032e+06;0
6.11685e+06;0
6.13338e+06;0
6.14992e+06;0
6.16645e+06;0
6.18298e+06;0
6.19951e+06;0
6.21604e+06;0
6.23258e+06;0
6.24911e+06;0
6.26564e+06;0
6.28217e+06;0
6.29871e+06;0
6.31524e+06;0
6.33177e+06;0
6.3483e+06;0
6.36483e+06;0
6.38137e+06;0
6.3979e+06;0
6.41443e+06;0
6.43096e+06;0
6.44749e+06;0
