0;8541
970.759;0
1941.52;0
2912.28;0
3883.03;0
4853.79;0
5824.55;0
6795.31;0
7766.07;0
8736.83;0
9707.59;0
10678.3;0
11649.1;0
12619.9;0
13590.6;0
14561.4;0
15532.1;0
16502.9;0
17473.7;0
18444.4;0
19415.2;0
20385.9;0
21356.7;0
22327.5;0
23298.2;0
24269;0
25239.7;0
26210.5;0
27181.2;0
28152;0
29122.8;0
30093.5;0
31064.3;0
32035;0
33005.8;0
33976.6;0
34947.3;0
35918.1;0
36888.8;0
37859.6;0
38830.3;0
39801.1;0
40771.9;0
41742.6;0
42713.4;0
43684.1;0
44654.9;0
45625.7;0
46596.4;0
47567.2;0
48537.9;0
49508.7;0
50479.5;0
51450.2;0
52421;0
53391.7;0
54362.5;0
55333.2;0
56304;0
57274.8;0
58245.5;0
59216.3;0
60187;0
61157.8;0
62128.6;0
63099.3;0
64070.1;0
65040.8;0
66011.6;0
66982.4;0
67953.1;0
68923.9;0
69894.6;0
70865.4;0
71836.1;0
72806.9;0
73777.7;0
74748.4;0
75719.2;0
76689.9;0
77660.7;0
78631.5;0
79602.2;0
80573;0
81543.7;0
82514.5;0
83485.3;0
84456;0
85426.8;0
86397.5;0
87368.3;0
88339;0
89309.8;0
90280.6;0
91251.3;0
92222.1;0
93192.8;0
94163.6;0
95134.4;0
96105.1;0
97075.9;0
98046.6;0
99017.4;0
99988.1;0
100959;0
101930;0
102900;0
103871;0
104842;0
105813;0
106783;0
107754;0
108725;0
109696;0
110666;0
111637;0
112608;0
113579;0
114550;0
115520;0
116491;0
117462;0
118433;0
119403;0
120374;0
121345;0
122316;0
123286;0
124257;0
125228;0
126199;0
127169;0
128140;0
129111;0
130082;0
131052;0
132023;0
132994;0
133965;0
134935;0
135906;0
136877;0
137848;0
138818;0
139789;0
140760;0
141731;0
142702;0
143672;0
144643;0
145614;0
146585;0
147555;0
148526;0
149497;0
150468;0
151438;0
152409;0
153380;0
154351;0
155321;0
156292;0
157263;0
158234;0
159204;0
160175;0
161146;0
162117;0
163087;0
164058;0
165029;0
166000;0
166971;0
167941;0
168912;0
169883;0
170854;0
171824;0
172795;0
173766;0
174737;0
175707;0
176678;0
177649;0
178620;0
179590;0
180561;0
181532;0
182503;0
183473;0
184444;0
185415;0
186386;0
187356;0
188327;0
189298;0
190269;0
191239;0
192210;0
193181;0
194152;0
195123;0
196093;0
197064;0
198035;0
199006;0
199976;0
200947;0
201918;0
202889;0
203859;0
204830;0
205801;0
206772;0
207742;0
208713;0
209684;0
210655;0
211625;0
212596;0
213567;0
214538;0
215508;0
216479;0
217450;0
218421;0
219391;0
220362;0
221333;0
222304;0
223275;0
224245;0
225216;0
226187;0
227158;0
228128;0
229099;0
230070;0
231041;0
232011;0
232982;0
233953;0
234924;0
235894;0
236865;0
237836;0
238807;0
239777;0
240748;0
241719;0
242690;0
243660;0
244631;0
245602;0
246573;0
247543;0
248514;0
249485;0
250456;0
251427;0
252397;0
253368;0
254339;0
255310;0
256280;0
257251;0
258222;0
259193;0
260163;0
261134;0
262105;0
263076;0
264046;0
265017;0
265988;0
266959;0
267929;0
268900;0
269871;0
270842;0
271812;0
272783;0
273754;0
274725;0
275695;0
276666;0
277637;0
278608;0
279579;0
280549;0
281520;0
282491;0
283462;0
284432;0
285403;0
286374;0
287345;0
288315;0
289286;0
290257;0
291228;0
292198;0
293169;0
294140;0
295111;0
296081;0
297052;0
298023;0
298994;0
299964;0
300935;0
301906;0
302877;0
