0;5634
1425.87;0
2851.74;0
4277.62;0
5703.49;0
7129.36;0
8555.23;0
9981.11;0
11407;0
12832.9;0
14258.7;0
15684.6;0
17110.5;0
18536.3;0
19962.2;0
21388.1;0
22814;0
24239.8;0
25665.7;0
27091.6;0
28517.4;0
29943.3;0
31369.2;0
32795.1;0
34220.9;0
35646.8;0
37072.7;0
38498.6;0
39924.4;0
41350.3;0
42776.2;0
44202;0
45627.9;0
47053.8;0
48479.7;0
49905.5;0
51331.4;0
52757.3;0
54183.1;0
55609;0
57034.9;0
58460.8;0
59886.6;0
61312.5;0
62738.4;0
64164.3;0
65590.1;0
67016;0
68441.9;0
69867.7;0
71293.6;0
72719.5;0
74145.4;0
75571.2;0
76997.1;0
78423;0
79848.8;0
81274.7;0
82700.6;0
84126.5;0
85552.3;0
86978.2;0
88404.1;0
89830;0
91255.8;0
92681.7;0
94107.6;1
95533.4;0
96959.3;0
98385.2;1
99811.1;2
101237;0
102663;0
104089;0
105515;1
106940;2
108366;0
109792;0
111218;2
112644;3
114070;1
115496;0
116922;1
118347;1
119773;2
121199;0
122625;0
124051;0
125477;0
126903;1
128329;0
129754;2
131180;1
132606;0
134032;0
135458;1
136884;0
138310;0
139735;0
141161;0
142587;0
144013;0
145439;0
146865;0
148291;0
149717;0
151142;0
152568;0
153994;0
155420;0
156846;0
158272;0
159698;0
161124;0
162549;0
163975;0
165401;0
166827;0
168253;0
169679;0
171105;0
172531;0
173956;0
175382;0
176808;0
178234;0
179660;0
181086;0
182512;0
183938;0
185363;0
186789;0
188215;0
189641;0
191067;0
192493;0
193919;1
195345;0
196770;0
198196;1
199622;0
201048;0
202474;0
203900;1
205326;0
206751;0
208177;0
209603;1
211029;0
212455;1
213881;2
215307;0
216733;0
218158;0
219584;1
221010;0
222436;2
223862;3
225288;1
226714;1
228140;0
229565;1
230991;0
232417;1
233843;2
235269;0
236695;2
238121;0
239547;0
240972;0
242398;0
243824;0
245250;0
246676;1
248102;0
249528;0
250954;0
252379;0
253805;0
255231;0
256657;0
258083;0
259509;0
260935;1
262361;0
263786;0
265212;0
266638;0
268064;0
269490;0
270916;0
272342;0
273767;0
275193;0
276619;0
278045;0
279471;0
280897;0
282323;0
283749;1
285174;1
286600;0
288026;0
289452;0
290878;0
292304;0
293730;0
295156;0
296581;0
298007;0
299433;0
300859;0
302285;0
303711;1
305137;0
306563;0
307988;1
309414;0
310840;0
312266;0
313692;0
315118;1
316544;2
317970;0
319395;0
320821;0
322247;1
323673;1
325099;0
326525;0
327951;0
329377;1
330802;0
332228;0
333654;0
335080;1
336506;2
337932;1
339358;1
340783;0
342209;0
343635;1
345061;1
346487;1
347913;1
349339;0
350765;2
352190;1
353616;0
355042;0
356468;0
357894;1
359320;1
360746;0
362172;0
363597;0
365023;1
366449;0
367875;0
369301;0
370727;0
372153;0
373579;1
375004;1
376430;0
377856;0
379282;0
380708;1
382134;0
383560;0
384986;1
386411;1
387837;0
389263;0
390689;0
392115;0
393541;0
394967;1
396392;0
397818;0
399244;0
400670;0
402096;0
403522;0
404948;1
406374;0
407799;0
409225;0
410651;2
412077;0
413503;0
414929;0
416355;1
417781;0
419206;0
420632;0
422058;0
423484;0
424910;2
426336;1
427762;0
429188;0
430613;1
432039;1
433465;1
434891;1
436317;0
437743;1
439169;1
440595;0
442020;0
443446;0
444872;2
446298;0
447724;0
449150;2
450576;1
452002;1
453427;0
454853;0
456279;1
457705;2
459131;0
460557;1
461983;0
463408;2
464834;0
466260;1
467686;1
469112;0
470538;1
471964;0
473390;0
474815;0
476241;2
477667;2
479093;0
480519;1
481945;2
483371;0
484797;0
486222;2
487648;1
489074;3
490500;1
491926;0
493352;1
494778;2
496204;1
497629;0
499055;0
500481;1
501907;0
503333;0
504759;0
506185;0
507611;0
509036;1
510462;0
511888;0
513314;0
514740;0
516166;2
517592;1
519018;1
520443;0
521869;1
523295;0
524721;0
526147;1
527573;0
528999;0
530424;1
531850;0
533276;1
534702;1
536128;1
537554;1
538980;0
540406;1
541831;0
543257;0
544683;1
546109;0
547535;1
548961;0
550387;0
551813;0
553238;1
554664;1
556090;1
557516;0
558942;0
560368;1
561794;1
563220;0
564645;0
566071;1
567497;0
568923;2
570349;1
571775;1
573201;0
574627;0
576052;0
577478;2
578904;1
580330;0
581756;2
583182;3
584608;0
586034;1
587459;0
588885;3
590311;1
591737;3
593163;0
594589;1
596015;0
597440;2
598866;2
600292;0
601718;1
603144;1
604570;0
605996;1
607422;1
608847;0
610273;2
611699;2
613125;0
614551;1
615977;1
617403;0
618829;1
620254;2
621680;3
623106;0
624532;0
625958;1
627384;0
628810;0
630236;0
631661;2
633087;1
634513;0
635939;0
637365;0
638791;1
640217;1
641643;3
643068;0
644494;1
645920;0
647346;1
648772;0
650198;1
651624;1
653050;0
654475;2
655901;1
657327;0
658753;1
660179;0
661605;1
663031;0
664456;1
665882;0
667308;0
668734;0
670160;2
671586;2
673012;3
674438;0
675863;2
677289;1
678715;1
680141;0
681567;2
682993;1
684419;5
685845;3
687270;1
688696;0
690122;0
691548;0
692974;2
694400;1
695826;0
697252;0
698677;2
700103;1
701529;1
702955;1
704381;0
705807;3
707233;2
708659;3
710084;1
711510;0
712936;1
714362;0
715788;0
717214;1
718640;1
720066;1
721491;0
722917;1
724343;2
725769;0
727195;1
728621;1
730047;2
731472;5
732898;2
734324;0
735750;2
737176;2
738602;0
740028;0
741454;1
742879;0
744305;0
745731;2
747157;1
748583;0
750009;1
751435;2
752861;0
754286;1
755712;2
757138;2
758564;0
759990;2
761416;0
762842;1
764268;1
765693;2
767119;0
768545;2
769971;1
771397;0
772823;1
774249;0
775675;0
777100;1
778526;1
779952;0
781378;2
782804;0
784230;0
785656;5
787082;4
788507;1
789933;2
791359;3
792785;0
794211;1
795637;1
797063;2
798488;0
799914;1
801340;0
802766;1
804192;1
805618;3
807044;1
808470;1
809895;1
811321;0
812747;4
814173;0
815599;0
817025;0
818451;1
819877;0
821302;2
822728;0
824154;0
825580;1
827006;0
828432;0
829858;0
831284;2
832709;4
834135;0
835561;0
836987;1
838413;2
839839;1
841265;1
842691;0
844116;2
845542;1
846968;0
848394;1
849820;2
851246;0
852672;3
854098;2
855523;0
856949;1
858375;1
859801;3
861227;1
862653;1
864079;0
865504;0
866930;3
868356;0
869782;3
871208;0
872634;3
874060;1
875486;0
876911;0
878337;3
879763;1
881189;1
882615;2
884041;2
885467;2
886893;2
888318;1
889744;0
891170;0
892596;0
894022;3
895448;2
896874;2
898300;1
899725;1
901151;4
902577;2
904003;0
905429;2
906855;1
908281;1
909707;0
911132;1
912558;0
913984;3
915410;1
916836;0
918262;0
919688;0
921114;1
922539;2
923965;1
925391;0
926817;0
928243;2
929669;0
931095;2
932520;3
933946;4
935372;1
936798;4
938224;0
939650;1
941076;1
942502;1
943927;1
945353;4
946779;0
948205;1
949631;0
951057;1
952483;2
953909;3
955334;1
956760;0
958186;2
959612;0
961038;1
962464;1
963890;0
965316;0
966741;1
968167;3
969593;0
971019;3
972445;2
973871;1
975297;1
976723;1
978148;3
979574;1
981000;2
982426;2
983852;0
985278;1
986704;0
988130;1
989555;1
990981;3
992407;1
993833;0
995259;0
996685;0
998111;2
999536;0
1.00096e+06;2
1.00239e+06;1
1.00381e+06;2
1.00524e+06;0
1.00667e+06;2
1.00809e+06;1
1.00952e+06;3
1.01094e+06;3
1.01237e+06;2
1.0138e+06;2
1.01522e+06;3
1.01665e+06;3
1.01807e+06;1
1.0195e+06;4
1.02092e+06;3
1.02235e+06;0
1.02378e+06;4
1.0252e+06;2
1.02663e+06;5
1.02805e+06;0
1.02948e+06;3
1.03091e+06;4
1.03233e+06;3
1.03376e+06;2
1.03518e+06;3
1.03661e+06;3
1.03804e+06;1
1.03946e+06;0
1.04089e+06;2
1.04231e+06;5
1.04374e+06;1
1.04516e+06;1
1.04659e+06;1
1.04802e+06;1
1.04944e+06;0
1.05087e+06;3
1.05229e+06;1
1.05372e+06;1
1.05515e+06;2
1.05657e+06;3
1.058e+06;0
1.05942e+06;1
1.06085e+06;5
1.06227e+06;3
1.0637e+06;3
1.06513e+06;2
1.06655e+06;1
1.06798e+06;4
1.0694e+06;3
1.07083e+06;1
1.07226e+06;2
1.07368e+06;1
1.07511e+06;3
