0;6468
381.998;0
763.995;0
1145.99;0
1527.99;0
1909.99;0
2291.99;0
2673.98;0
3055.98;0
3437.98;0
3819.98;0
4201.97;0
4583.97;0
4965.97;0
5347.97;0
5729.96;0
6111.96;0
6493.96;0
6875.96;0
7257.96;0
7639.95;0
8021.95;0
8403.95;0
8785.95;0
9167.94;0
9549.94;0
9931.94;0
10313.9;0
10695.9;0
11077.9;0
11459.9;0
11841.9;0
12223.9;0
12605.9;0
12987.9;0
13369.9;0
13751.9;0
14133.9;0
14515.9;0
14897.9;0
15279.9;0
15661.9;0
16043.9;0
16425.9;0
16807.9;0
17189.9;0
17571.9;0
17953.9;0
18335.9;0
18717.9;0
19099.9;0
19481.9;0
19863.9;0
20245.9;0
20627.9;0
21009.9;0
21391.9;0
21773.9;0
22155.9;0
22537.9;0
22919.9;0
23301.9;0
23683.9;0
24065.9;0
24447.8;0
24829.8;0
25211.8;0
25593.8;0
25975.8;0
26357.8;0
26739.8;0
27121.8;0
27503.8;0
27885.8;0
28267.8;0
28649.8;0
29031.8;0
29413.8;0
29795.8;0
30177.8;0
30559.8;0
30941.8;0
31323.8;0
31705.8;0
32087.8;0
32469.8;0
32851.8;0
33233.8;0
33615.8;0
33997.8;0
34379.8;0
34761.8;0
35143.8;0
35525.8;0
35907.8;0
36289.8;0
36671.8;0
37053.8;0
37435.8;0
37817.8;0
38199.8;0
38581.8;0
38963.8;0
39345.8;0
39727.8;0
40109.8;0
40491.7;0
40873.7;0
41255.7;0
41637.7;0
42019.7;0
42401.7;0
42783.7;0
43165.7;0
43547.7;0
43929.7;0
44311.7;0
44693.7;0
45075.7;0
45457.7;0
45839.7;0
46221.7;0
46603.7;0
46985.7;0
47367.7;0
47749.7;0
48131.7;0
48513.7;0
48895.7;0
49277.7;0
49659.7;0
50041.7;0
50423.7;0
50805.7;0
51187.7;0
51569.7;0
51951.7;0
52333.7;0
52715.7;0
53097.7;0
53479.7;0
53861.7;0
54243.7;0
54625.7;0
55007.7;0
55389.7;0
55771.7;0
56153.7;0
56535.7;0
56917.6;0
57299.6;0
57681.6;0
58063.6;0
58445.6;0
58827.6;0
59209.6;0
59591.6;0
59973.6;0
60355.6;0
60737.6;0
61119.6;0
61501.6;0
61883.6;0
62265.6;0
62647.6;0
63029.6;0
63411.6;0
63793.6;0
64175.6;0
64557.6;0
64939.6;0
65321.6;0
65703.6;0
66085.6;0
66467.6;0
66849.6;0
