0;1516
8470.28;0
16940.6;0
25410.8;14
33881.1;79
42351.4;93
50821.7;52
59291.9;37
67762.2;9
76232.5;10
84702.8;6
93173;2
101643;0
110114;0
118584;0
127054;0
135524;0
143995;0
152465;0
160935;0
169406;0
177876;0
186346;0
194816;0
203287;0
211757;0
220227;0
228697;0
237168;0
245638;0
254108;0
262579;0
271049;0
279519;0
287989;0
296460;0
304930;0
313400;0
321870;0
330341;0
338811;0
347281;2
355752;1
364222;0
372692;0
381162;1
389633;0
398103;0
406573;1
415043;5
423514;2
431984;3
440454;3
448925;1
457395;2
465865;3
474335;4
482806;3
491276;1
499746;1
508217;5
516687;5
525157;1
533627;2
542098;3
550568;5
559038;10
567508;6
575979;7
584449;7
592919;10
601390;6
609860;6
618330;5
626800;7
635271;8
643741;5
652211;2
660681;3
669152;2
677622;3
686092;2
694563;3
703033;2
711503;0
719973;2
728444;0
736914;2
745384;1
753855;2
762325;1
770795;0
779265;0
787736;0
796206;2
804676;0
813146;0
821617;1
830087;0
838557;1
847028;3
855498;1
863968;0
872438;0
880909;2
889379;2
897849;0
906319;2
914790;1
923260;0
931730;2
940201;0
948671;2
957141;1
965611;0
974082;0
982552;0
991022;1
999492;1
1.00796e+06;0
1.01643e+06;0
1.0249e+06;0
1.03337e+06;1
1.04184e+06;1
1.05031e+06;0
1.05878e+06;0
1.06725e+06;0
1.07572e+06;1
1.0842e+06;0
1.09267e+06;0
1.10114e+06;0
1.10961e+06;0
1.11808e+06;0
1.12655e+06;0
1.13502e+06;0
1.14349e+06;0
1.15196e+06;0
1.16043e+06;1
1.1689e+06;0
1.17737e+06;0
1.18584e+06;0
1.19431e+06;0
1.20278e+06;0
1.21125e+06;0
1.21972e+06;0
1.22819e+06;0
1.23666e+06;0
1.24513e+06;0
1.2536e+06;0
1.26207e+06;0
1.27054e+06;0
1.27901e+06;0
1.28748e+06;0
1.29595e+06;0
1.30442e+06;0
1.31289e+06;0
1.32136e+06;0
1.32983e+06;0
1.3383e+06;0
1.34677e+06;0
1.35524e+06;0
1.36371e+06;1
1.37218e+06;0
1.38065e+06;0
1.38913e+06;0
1.3976e+06;0
1.40607e+06;0
1.41454e+06;0
1.42301e+06;1
1.43148e+06;1
1.43995e+06;1
1.44842e+06;0
1.45689e+06;1
1.46536e+06;1
