0;5513
643.879;0
1287.76;0
1931.64;0
2575.52;0
3219.4;0
3863.27;0
4507.15;0
5151.03;0
5794.91;0
6438.79;0
7082.67;0
7726.55;0
8370.43;0
9014.31;0
9658.19;0
10302.1;0
10945.9;0
11589.8;0
12233.7;0
12877.6;0
13521.5;0
14165.3;0
14809.2;0
15453.1;0
16097;0
16740.9;0
17384.7;0
18028.6;0
18672.5;0
19316.4;0
19960.3;0
20604.1;0
21248;0
21891.9;0
22535.8;0
23179.6;0
23823.5;0
24467.4;0
25111.3;0
25755.2;0
26399;0
27042.9;0
27686.8;0
28330.7;0
28974.6;0
29618.4;0
30262.3;0
30906.2;0
31550.1;0
32194;0
32837.8;0
33481.7;0
34125.6;0
34769.5;0
35413.4;0
36057.2;0
36701.1;0
37345;0
37988.9;0
38632.7;0
39276.6;0
39920.5;0
40564.4;0
41208.3;0
41852.1;0
42496;0
43139.9;0
43783.8;0
44427.7;0
45071.5;0
45715.4;0
46359.3;0
47003.2;0
47647.1;0
48290.9;0
48934.8;0
49578.7;0
50222.6;0
50866.4;0
51510.3;0
52154.2;0
52798.1;0
53442;0
54085.8;0
54729.7;0
55373.6;0
56017.5;0
56661.4;0
57305.2;0
57949.1;0
58593;0
59236.9;0
59880.8;0
60524.6;0
61168.5;0
61812.4;0
62456.3;0
63100.2;0
63744;0
64387.9;0
65031.8;0
65675.7;0
66319.5;0
66963.4;0
67607.3;0
68251.2;0
68895.1;0
69538.9;0
70182.8;0
70826.7;0
71470.6;0
72114.5;0
72758.3;0
73402.2;0
74046.1;0
74690;0
75333.9;0
75977.7;0
76621.6;0
77265.5;0
77909.4;0
78553.3;0
79197.1;0
79841;0
80484.9;0
81128.8;0
81772.6;0
82416.5;0
83060.4;0
83704.3;0
84348.2;0
84992;0
85635.9;0
86279.8;0
86923.7;0
87567.6;0
88211.4;0
88855.3;0
89499.2;0
90143.1;0
90787;0
91430.8;0
92074.7;0
92718.6;0
93362.5;0
94006.3;0
94650.2;0
95294.1;0
95938;0
96581.9;0
97225.7;0
97869.6;0
98513.5;0
99157.4;0
99801.3;0
100445;0
101089;0
101733;0
102377;0
103021;0
103665;0
104308;0
104952;0
105596;0
106240;0
106884;0
107528;0
108172;0
108816;0
109459;0
110103;0
110747;0
111391;0
112035;0
112679;0
113323;0
113967;0
114610;0
115254;0
115898;0
116542;0
117186;0
117830;0
118474;0
119118;0
119762;0
120405;0
121049;0
121693;0
122337;0
122981;0
123625;0
124269;0
124913;0
125556;0
126200;0
126844;0
127488;0
128132;0
128776;0
129420;0
130064;0
130707;0
131351;0
131995;0
132639;0
133283;0
133927;0
134571;0
135215;0
135858;0
136502;0
137146;0
137790;0
138434;0
139078;0
139722;0
140366;0
141010;0
141653;0
142297;0
142941;0
143585;0
144229;0
144873;0
145517;0
146161;0
146804;0
147448;0
148092;0
148736;0
149380;0
150024;0
150668;0
151312;0
151955;0
152599;0
153243;0
153887;0
154531;0
155175;0
155819;0
156463;0
157107;0
157750;0
158394;0
159038;0
159682;0
160326;0
160970;0
161614;0
162258;0
162901;0
163545;0
164189;0
164833;0
165477;0
166121;0
166765;0
167409;0
168052;0
168696;0
169340;0
169984;0
170628;0
171272;0
171916;0
172560;0
173203;0
173847;0
174491;0
175135;0
175779;0
176423;0
177067;0
177711;0
178355;0
178998;0
179642;0
180286;0
180930;0
181574;0
182218;0
182862;0
183506;0
184149;0
184793;0
185437;0
186081;0
186725;0
187369;0
188013;0
188657;0
189300;0
189944;0
190588;0
191232;0
191876;0
192520;0
193164;0
193808;0
194451;0
195095;0
195739;0
196383;0
197027;0
197671;0
198315;0
198959;0
199603;0
200246;0
200890;0
201534;0
202178;0
202822;0
203466;0
204110;0
204754;0
205397;0
206041;0
206685;0
207329;0
207973;0
208617;0
209261;0
209905;0
210548;0
211192;0
211836;0
212480;0
213124;0
213768;0
214412;0
215056;0
215700;0
216343;0
216987;0
217631;0
218275;0
218919;0
219563;0
220207;0
220851;0
221494;0
222138;0
222782;0
223426;0
224070;0
224714;0
225358;0
226002;0
226645;0
227289;0
227933;0
228577;0
229221;0
229865;0
230509;0
231153;0
231796;0
232440;0
233084;0
233728;0
234372;0
235016;0
235660;0
236304;0
236948;0
237591;0
238235;0
238879;0
239523;0
240167;0
240811;0
241455;0
242099;0
242742;0
243386;0
244030;0
244674;0
245318;0
245962;0
246606;0
247250;0
247893;0
248537;0
249181;0
249825;0
250469;0
251113;0
251757;0
252401;0
253044;0
253688;0
254332;0
254976;0
255620;0
256264;0
256908;0
257552;0
258196;0
258839;0
259483;0
260127;0
260771;0
261415;0
262059;0
262703;0
263347;0
263990;0
264634;0
265278;0
265922;0
266566;0
267210;0
267854;0
268498;0
269141;0
269785;0
270429;0
271073;0
271717;0
272361;0
273005;0
273649;0
274292;0
274936;0
275580;0
276224;0
276868;0
277512;0
278156;0
278800;0
279444;0
280087;0
280731;0
281375;0
282019;0
282663;0
283307;0
283951;0
284595;0
285238;0
285882;0
286526;0
287170;0
287814;0
288458;0
289102;0
289746;0
290389;0
291033;0
291677;0
292321;0
292965;0
293609;0
294253;0
294897;0
295541;0
296184;0
296828;0
297472;0
298116;0
298760;0
299404;0
300048;0
300692;0
301335;0
301979;0
302623;0
303267;0
303911;0
304555;0
305199;0
305843;0
306486;0
307130;0
307774;0
308418;0
309062;0
309706;0
310350;0
310994;0
311637;0
312281;0
312925;0
313569;0
314213;0
314857;0
315501;0
316145;0
316789;0
317432;0
318076;0
318720;0
319364;0
320008;0
320652;0
321296;0
321940;0
322583;0
323227;0
323871;0
324515;0
325159;0
325803;0
326447;0
327091;0
327734;0
328378;0
329022;0
329666;0
330310;0
330954;0
331598;0
332242;0
332885;0
333529;0
334173;0
334817;0
335461;0
336105;0
336749;0
337393;0
338037;0
338680;0
339324;0
339968;0
340612;0
341256;0
341900;0
342544;0
343188;0
343831;0
344475;0
345119;0
345763;0
346407;0
347051;0
347695;0
348339;0
348982;0
349626;0
350270;0
350914;0
351558;0
352202;0
352846;0
353490;0
354134;0
354777;0
355421;0
356065;0
356709;0
357353;0
357997;0
358641;0
359285;0
359928;0
360572;0
361216;0
361860;0
362504;0
363148;0
363792;0
364436;0
365079;0
365723;0
366367;0
367011;0
367655;0
368299;0
368943;0
369587;0
370230;0
370874;0
371518;0
372162;0
372806;0
373450;0
374094;0
374738;0
375382;0
376025;0
376669;0
377313;0
377957;0
378601;0
379245;0
379889;0
380533;0
381176;0
381820;0
382464;0
383108;0
383752;0
384396;0
385040;0
385684;0
386327;0
386971;0
387615;0
388259;0
388903;0
389547;0
390191;0
390835;0
391478;0
392122;0
392766;0
393410;0
394054;0
394698;0
395342;0
395986;0
396630;0
397273;0
397917;0
398561;0
399205;0
399849;0
400493;0
401137;0
401781;0
402424;0
403068;0
403712;0
404356;0
405000;0
405644;0
406288;0
406932;0
407575;0
408219;0
408863;0
409507;0
410151;0
410795;0
411439;0
412083;0
412727;0
413370;0
414014;0
414658;0
415302;0
415946;0
416590;0
417234;0
417878;0
418521;0
419165;0
419809;0
420453;0
421097;0
421741;0
422385;0
423029;0
423672;0
424316;0
424960;0
425604;0
426248;0
426892;0
427536;0
428180;0
428823;0
429467;0
430111;0
430755;0
431399;0
432043;0
432687;0
433331;0
433975;0
434618;0
435262;0
435906;0
436550;0
437194;0
437838;0
438482;0
439126;0
439769;0
440413;0
441057;0
441701;0
442345;0
442989;0
443633;0
444277;0
444920;0
445564;0
446208;0
446852;0
447496;0
448140;0
448784;0
449428;0
450071;0
450715;0
451359;0
452003;0
452647;0
453291;0
453935;0
454579;0
455223;0
455866;0
456510;0
457154;0
457798;0
458442;0
459086;0
459730;0
460374;0
461017;0
461661;0
462305;0
462949;0
463593;0
464237;0
464881;0
465525;0
466168;0
466812;0
467456;0
468100;0
468744;0
469388;0
