-21153.8;1900
-20289.4;0
-19425;0
-18560.7;0
-17696.3;0
-16831.9;0
-15967.6;0
-15103.2;0
-14238.8;0
-13374.5;0
-12510.1;0
-11645.8;0
-10781.4;0
-9917.02;0
-9052.65;0
-8188.29;0
-7323.92;0
-6459.56;0
-5595.19;0
-4730.82;0
-3866.46;0
-3002.09;0
-2137.73;0
-1273.36;0
-408.995;5374
455.371;549
1319.74;400
2184.1;302
3048.47;223
3912.83;151
4777.2;113
5641.57;106
6505.93;92
7370.3;77
8234.66;67
9099.03;45
9963.39;43
10827.8;36
11692.1;31
12556.5;14
13420.9;8
14285.2;8
15149.6;3
16014;6
16878.3;1
17742.7;4
18607.1;1
19471.4;0
20335.8;1
21200.1;3
22064.5;0
22928.9;0
23793.2;0
24657.6;0
25522;0
26386.3;1
27250.7;1
28115.1;0
28979.4;0
29843.8;0
30708.2;0
31572.5;1
32436.9;0
33301.3;0
34165.6;0
35030;0
35894.4;0
36758.7;0
37623.1;0
38487.5;0
39351.8;0
40216.2;0
41080.6;0
41944.9;1
42809.3;0
43673.7;0
44538;0
45402.4;0
46266.8;0
47131.1;0
47995.5;0
48859.9;0
49724.2;0
50588.6;0
51453;0
52317.3;0
53181.7;0
54046.1;0
54910.4;0
55774.8;0
56639.1;0
57503.5;0
58367.9;0
59232.2;0
60096.6;0
60961;0
61825.3;0
62689.7;0
63554.1;0
64418.4;0
65282.8;0
66147.2;0
67011.5;0
67875.9;0
68740.3;0
69604.6;0
70469;0
71333.4;0
72197.7;0
73062.1;0
73926.5;0
74790.8;0
75655.2;1
76519.6;0
77383.9;0
78248.3;0
79112.7;0
79977;0
80841.4;0
81705.8;0
82570.1;0
83434.5;0
84298.9;0
85163.2;0
86027.6;0
86892;0
87756.3;0
88620.7;0
89485;0
90349.4;0
91213.8;0
92078.1;0
92942.5;0
93806.9;0
94671.2;0
95535.6;1
96400;0
97264.3;1
98128.7;0
98993.1;1
99857.4;0
100722;1
101586;0
102451;1
103315;0
104179;0
105044;0
105908;1
106772;1
107637;1
108501;0
109365;0
110230;1
111094;0
111959;1
112823;1
113687;0
114552;0
115416;0
116280;0
117145;2
118009;0
118873;1
119738;0
120602;0
121467;0
122331;0
123195;0
124060;0
124924;0
125788;0
126653;0
127517;0
128382;0
129246;0
130110;0
130975;0
131839;0
132703;0
133568;0
134432;0
135296;0
136161;0
137025;0
137890;0
138754;0
139618;0
140483;0
141347;0
142211;0
143076;0
143940;0
144804;0
145669;0
146533;0
147398;0
148262;0
149126;0
149991;0
150855;0
151719;0
152584;0
153448;0
154312;0
155177;0
156041;0
156906;0
157770;0
158634;0
159499;0
160363;0
161227;0
162092;0
162956;0
163821;0
164685;0
165549;0
166414;0
167278;0
168142;1
169007;0
169871;0
170735;0
171600;0
172464;0
173329;0
174193;0
175057;0
175922;0
176786;0
177650;0
178515;0
179379;0
180243;0
181108;0
181972;0
182837;0
183701;0
184565;0
185430;0
186294;0
187158;0
188023;0
188887;0
189751;0
190616;0
191480;0
192345;1
193209;0
194073;0
194938;0
195802;0
196666;0
197531;0
198395;0
199260;0
200124;0
200988;0
201853;0
202717;1
203581;1
204446;0
205310;1
206174;0
207039;1
207903;0
208768;0
209632;0
210496;0
211361;1
212225;1
213089;1
213954;2
214818;0
215682;0
216547;1
217411;0
218276;0
219140;0
220004;0
220869;0
221733;0
222597;0
223462;1
224326;0
225190;1
226055;1
226919;0
227784;0
228648;0
229512;0
230377;1
231241;0
232105;0
232970;0
233834;0
234699;0
235563;0
236427;0
237292;0
238156;0
239020;0
239885;0
240749;0
241613;0
242478;1
243342;0
244207;0
245071;0
245935;0
246800;0
247664;0
248528;0
249393;0
250257;0
251121;0
251986;0
252850;0
253715;0
254579;0
255443;1
256308;0
257172;0
258036;0
258901;0
259765;0
260629;0
261494;0
262358;0
263223;0
264087;0
264951;0
265816;0
266680;0
267544;0
268409;0
269273;0
270138;0
271002;0
271866;0
272731;0
273595;0
274459;0
275324;0
276188;0
277052;0
277917;0
278781;0
279646;0
280510;0
281374;0
282239;0
283103;0
283967;0
284832;0
285696;0
286560;0
287425;0
288289;0
289154;0
290018;0
290882;0
291747;0
292611;0
293475;0
294340;0
295204;0
296068;0
296933;0
297797;0
298662;0
299526;0
300390;0
301255;1
302119;0
302983;0
303848;0
304712;0
305576;0
306441;0
307305;0
308170;0
309034;1
309898;0
310763;0
311627;0
312491;1
313356;0
314220;0
315085;1
315949;1
316813;0
317678;1
318542;0
319406;1
320271;0
321135;1
321999;0
