0;8936
1494.4;0
2988.8;0
4483.2;0
5977.61;0
7472.01;0
8966.41;0
10460.8;0
11955.2;0
13449.6;0
14944;0
16438.4;0
17932.8;0
19427.2;0
20921.6;0
22416;0
23910.4;0
25404.8;0
26899.2;0
28393.6;0
29888;0
31382.4;0
32876.8;0
34371.2;0
35865.6;0
37360;0
38854.4;0
40348.8;0
41843.2;0
43337.6;0
44832;0
46326.4;0
47820.8;0
49315.3;0
50809.7;0
52304.1;0
53798.5;0
55292.9;0
56787.3;0
58281.7;0
59776.1;0
61270.5;0
62764.9;0
64259.3;0
65753.7;0
67248.1;0
68742.5;0
70236.9;0
71731.3;0
73225.7;0
74720.1;0
76214.5;0
77708.9;0
79203.3;0
80697.7;0
82192.1;0
83686.5;0
85180.9;0
86675.3;0
88169.7;0
89664.1;0
91158.5;0
92652.9;0
94147.3;0
95641.7;0
97136.1;0
98630.5;0
100125;0
101619;0
103114;0
104608;0
106103;0
107597;0
109091;0
110586;0
112080;0
113575;0
115069;0
116563;0
118058;0
119552;0
121047;0
122541;0
124035;0
125530;0
127024;0
128519;0
130013;0
131507;0
133002;0
134496;0
135991;0
137485;0
138979;0
140474;0
141968;0
143463;0
144957;0
146451;0
147946;0
149440;0
150935;0
152429;0
153923;0
155418;0
156912;0
158407;0
159901;0
161395;0
162890;0
164384;0
165879;0
167373;0
168867;0
170362;0
171856;0
173351;0
174845;0
176339;0
177834;0
179328;0
180823;0
182317;0
183811;0
185306;0
186800;0
188295;0
189789;0
191283;0
192778;0
194272;0
195767;0
197261;0
198755;0
200250;0
201744;0
203239;0
204733;0
206227;0
207722;0
209216;0
210711;0
212205;0
213699;0
215194;0
216688;0
218183;0
219677;0
221171;0
222666;0
224160;0
225655;0
227149;0
228643;0
230138;0
231632;0
233127;0
234621;0
236115;0
237610;0
239104;0
240599;0
242093;0
243587;0
245082;0
246576;0
248071;0
249565;0
251059;0
252554;0
254048;0
255543;0
257037;0
258531;0
260026;0
261520;0
263015;0
264509;0
266003;0
267498;0
268992;0
270487;0
271981;0
273475;0
274970;0
