0;9945
251.246;0
502.492;0
753.738;0
1004.98;0
1256.23;0
1507.48;0
1758.72;0
2009.97;0
2261.21;0
2512.46;0
2763.71;0
3014.95;0
3266.2;0
3517.44;0
3768.69;0
4019.94;0
4271.18;0
4522.43;0
4773.67;0
5024.92;0
5276.17;0
5527.41;0
5778.66;0
6029.91;0
6281.15;0
6532.4;0
6783.64;0
7034.89;0
7286.14;0
7537.38;0
7788.63;0
8039.87;0
8291.12;0
8542.37;0
8793.61;0
9044.86;0
9296.1;0
9547.35;0
9798.6;0
10049.8;0
10301.1;0
10552.3;0
10803.6;0
11054.8;0
11306.1;0
11557.3;0
11808.6;0
12059.8;0
12311.1;0
12562.3;0
12813.5;0
13064.8;0
13316;0
13567.3;0
13818.5;0
14069.8;0
14321;0
14572.3;0
14823.5;0
15074.8;0
15326;0
15577.3;0
15828.5;0
16079.7;0
16331;0
16582.2;0
16833.5;0
17084.7;0
17336;0
17587.2;0
17838.5;0
18089.7;0
18341;0
18592.2;0
18843.5;0
19094.7;0
19345.9;0
19597.2;0
19848.4;0
20099.7;0
20350.9;0
20602.2;0
20853.4;0
21104.7;0
21355.9;0
21607.2;0
21858.4;0
22109.7;0
22360.9;0
22612.1;0
22863.4;0
23114.6;0
23365.9;0
23617.1;0
23868.4;0
24119.6;0
24370.9;0
24622.1;0
24873.4;0
25124.6;0
25375.9;0
25627.1;0
25878.3;0
26129.6;0
26380.8;0
26632.1;0
26883.3;0
27134.6;0
27385.8;0
27637.1;0
27888.3;0
28139.6;0
28390.8;0
28642;0
28893.3;0
29144.5;0
29395.8;0
29647;0
29898.3;0
30149.5;0
30400.8;0
30652;0
30903.3;0
31154.5;0
31405.8;0
31657;0
31908.2;0
32159.5;0
32410.7;0
32662;0
32913.2;0
33164.5;0
33415.7;0
33667;0
33918.2;0
34169.5;0
34420.7;0
34672;0
34923.2;0
35174.4;0
35425.7;0
35676.9;0
35928.2;0
36179.4;0
36430.7;0
36681.9;0
36933.2;0
37184.4;0
37435.7;0
37686.9;0
37938.2;0
38189.4;0
38440.6;0
38691.9;0
38943.1;0
39194.4;0
39445.6;0
39696.9;0
39948.1;0
40199.4;0
40450.6;0
40701.9;0
40953.1;0
41204.4;0
41455.6;0
41706.8;0
41958.1;0
42209.3;0
42460.6;0
42711.8;0
42963.1;0
43214.3;0
43465.6;0
43716.8;0
43968.1;0
44219.3;0
44470.5;0
44721.8;0
44973;0
45224.3;0
45475.5;0
45726.8;0
45978;0
46229.3;0
46480.5;0
46731.8;0
46983;0
47234.3;0
47485.5;0
47736.7;0
47988;0
48239.2;0
48490.5;0
48741.7;0
48993;0
49244.2;0
49495.5;0
49746.7;0
49998;0
50249.2;0
50500.5;0
50751.7;0
51002.9;0
51254.2;0
51505.4;0
51756.7;0
52007.9;0
52259.2;0
52510.4;0
52761.7;0
53012.9;0
53264.2;0
53515.4;0
53766.7;0
54017.9;0
54269.1;0
54520.4;0
54771.6;0
55022.9;0
55274.1;0
55525.4;0
55776.6;0
56027.9;0
56279.1;0
56530.4;0
56781.6;0
57032.9;0
57284.1;0
57535.3;0
57786.6;0
58037.8;0
58289.1;0
58540.3;0
58791.6;0
59042.8;0
59294.1;0
59545.3;0
59796.6;0
60047.8;0
60299.1;0
60550.3;0
60801.5;0
61052.8;0
61304;0
61555.3;0
61806.5;0
62057.8;0
62309;0
62560.3;0
62811.5;0
63062.8;0
63314;0
63565.2;0
63816.5;0
64067.7;0
64319;0
64570.2;0
64821.5;0
65072.7;0
65324;0
65575.2;0
65826.5;0
66077.7;0
66329;0
66580.2;0
66831.4;0
67082.7;0
67333.9;0
67585.2;0
67836.4;0
68087.7;0
68338.9;0
68590.2;0
68841.4;0
69092.7;0
69343.9;0
69595.2;0
69846.4;0
70097.6;0
70348.9;0
70600.1;0
70851.4;0
71102.6;0
71353.9;0
71605.1;0
71856.4;0
72107.6;0
72358.9;0
72610.1;0
72861.4;0
73112.6;0
73363.8;0
73615.1;0
73866.3;0
74117.6;0
74368.8;0
74620.1;0
74871.3;0
75122.6;0
75373.8;0
75625.1;0
75876.3;0
76127.6;0
76378.8;0
76630;0
76881.3;0
77132.5;0
77383.8;0
77635;0
77886.3;0
78137.5;0
78388.8;0
78640;0
78891.3;0
79142.5;0
79393.8;0
79645;0
79896.2;0
80147.5;0
80398.7;0
80650;0
80901.2;0
81152.5;0
81403.7;0
81655;0
81906.2;0
82157.5;0
82408.7;0
82659.9;0
82911.2;0
83162.4;0
83413.7;0
83664.9;0
83916.2;0
84167.4;0
84418.7;0
84669.9;0
84921.2;0
85172.4;0
85423.7;0
85674.9;0
85926.1;0
86177.4;0
86428.6;0
86679.9;0
86931.1;0
87182.4;0
87433.6;0
87684.9;0
87936.1;0
88187.4;0
88438.6;0
88689.9;0
88941.1;0
89192.3;0
89443.6;0
89694.8;0
89946.1;0
90197.3;0
90448.6;0
90699.8;0
90951.1;0
91202.3;0
91453.6;0
91704.8;0
91956.1;0
92207.3;0
92458.5;0
92709.8;0
92961;0
93212.3;0
93463.5;0
93714.8;0
93966;0
94217.3;0
94468.5;0
94719.8;0
94971;0
95222.3;0
95473.5;0
95724.7;0
95976;0
96227.2;0
96478.5;0
96729.7;0
96981;0
97232.2;0
97483.5;0
97734.7;0
97986;0
98237.2;0
98488.4;0
98739.7;0
98990.9;0
99242.2;0
99493.4;0
99744.7;0
99995.9;0
100247;0
100498;0
100750;0
101001;0
101252;0
101503;0
101755;0
102006;0
102257;0
102508;0
102760;0
103011;0
103262;0
103513;0
103765;0
104016;0
104267;0
104518;0
104770;0
105021;0
105272;0
105523;0
105775;0
106026;0
106277;0
106528;0
106780;0
107031;0
107282;0
107533;0
107785;0
108036;0
108287;0
108538;0
108790;0
109041;0
109292;0
109543;0
109795;0
110046;0
110297;0
110548;0
110800;0
111051;0
111302;0
111553;0
111804;0
112056;0
112307;0
112558;0
112809;0
113061;0
113312;0
113563;0
113814;0
114066;0
114317;0
114568;0
114819;0
115071;0
115322;0
115573;0
115824;0
116076;0
116327;0
116578;0
116829;0
117081;0
117332;0
117583;0
117834;0
118086;0
118337;0
118588;0
118839;0
119091;0
119342;0
119593;0
119844;0
120096;0
120347;0
120598;0
120849;0
121101;0
121352;0
121603;0
121854;0
122106;0
122357;0
122608;0
122859;0
123111;0
123362;0
123613;0
123864;0
124116;0
124367;0
124618;0
124869;0
125121;0
125372;0
125623;0
125874;0
126126;0
126377;0
126628;0
126879;0
127130;0
127382;0
127633;0
127884;0
128135;0
128387;0
128638;0
128889;0
129140;0
129392;0
129643;0
129894;0
130145;0
130397;0
130648;0
130899;0
131150;0
131402;0
131653;0
131904;0
132155;0
132407;0
132658;0
132909;0
133160;0
133412;0
133663;0
133914;0
134165;0
134417;0
134668;0
134919;0
135170;0
135422;0
135673;0
135924;0
136175;0
136427;0
136678;0
136929;0
137180;0
137432;0
137683;0
137934;0
138185;0
138437;0
138688;0
138939;0
139190;0
139442;0
139693;0
139944;0
140195;0
140447;0
140698;0
140949;0
141200;0
141452;0
141703;0
141954;0
142205;0
142457;0
142708;0
142959;0
143210;0
143461;0
143713;0
143964;0
144215;0
144466;0
144718;0
144969;0
145220;0
145471;0
145723;0
145974;0
146225;0
146476;0
146728;0
146979;0
147230;0
147481;0
147733;0
147984;0
148235;0
148486;0
148738;0
148989;0
149240;0
149491;0
149743;0
149994;0
150245;0
150496;0
150748;0
150999;0
151250;0
151501;0
151753;0
152004;0
152255;0
152506;0
152758;0
153009;0
153260;0
153511;0
153763;0
154014;0
154265;0
154516;0
154768;0
155019;0
155270;0
155521;0
155773;0
156024;0
156275;0
156526;0
156778;0
157029;0
157280;0
157531;0
157783;0
158034;0
158285;0
158536;0
158788;0
159039;0
159290;0
159541;0
159792;0
160044;0
160295;0
160546;0
160797;0
161049;0
161300;0
161551;0
161802;0
162054;0
162305;0
162556;0
162807;0
163059;0
163310;0
163561;0
163812;0
164064;0
164315;0
164566;0
164817;0
165069;0
165320;0
165571;0
165822;0
166074;0
166325;0
166576;0
166827;0
167079;0
167330;0
167581;0
167832;0
168084;0
168335;0
168586;0
168837;0
169089;0
169340;0
169591;0
169842;0
170094;0
170345;0
170596;0
170847;0
171099;0
171350;0
171601;0
171852;0
172104;0
172355;0
172606;0
172857;0
173109;0
173360;0
173611;0
173862;0
174114;0
174365;0
174616;0
174867;0
175118;0
175370;0
175621;0
175872;0
176123;0
176375;0
176626;0
176877;0
177128;0
177380;0
177631;0
177882;0
178133;0
178385;0
178636;0
178887;0
179138;0
179390;0
179641;0
179892;0
180143;0
180395;0
180646;0
180897;0
181148;0
181400;0
181651;0
181902;0
182153;0
182405;0
182656;0
182907;0
183158;0
183410;0
183661;0
183912;0
184163;0
184415;0
184666;0
184917;0
185168;0
185420;0
185671;0
185922;0
186173;0
186425;0
186676;0
186927;0
187178;0
187430;0
187681;0
187932;0
188183;0
188435;0
188686;0
188937;0
189188;0
189440;0
189691;0
189942;0
190193;0
190445;0
190696;0
190947;0
191198;0
191449;0
191701;0
191952;0
192203;0
192454;0
192706;0
192957;0
193208;0
193459;0
193711;0
193962;0
194213;0
194464;0
194716;0
194967;0
195218;0
195469;0
195721;0
195972;0
196223;0
196474;0
196726;0
196977;0
197228;0
197479;0
197731;0
197982;0
198233;0
198484;0
198736;0
198987;0
199238;0
199489;0
199741;0
199992;0
200243;0
200494;0
200746;0
200997;0
201248;0
201499;0
201751;0
202002;0
202253;0
202504;0
202756;0
203007;0
203258;0
203509;0
203761;0
204012;0
204263;0
204514;0
204766;0
205017;0
205268;0
205519;0
205771;0
206022;0
206273;0
206524;0
206775;0
207027;0
207278;0
207529;0
207780;0
208032;0
208283;0
208534;0
208785;0
209037;0
209288;0
209539;0
209790;0
210042;0
210293;0
210544;0
210795;0
211047;0
211298;0
211549;0
211800;0
212052;0
212303;0
212554;0
212805;0
213057;0
213308;0
213559;0
213810;0
214062;0
214313;0
214564;0
214815;0
215067;0
215318;0
215569;0
215820;0
216072;0
216323;0
216574;0
216825;0
217077;0
217328;0
217579;0
217830;0
218082;0
218333;0
218584;0
218835;0
219087;0
219338;0
219589;0
219840;0
220092;0
220343;0
220594;0
220845;0
221097;0
221348;0
221599;0
221850;0
222102;0
222353;0
222604;0
222855;0
223106;0
223358;0
223609;0
223860;0
224111;0
224363;0
224614;0
224865;0
225116;0
225368;0
225619;0
225870;0
226121;0
226373;0
226624;0
226875;0
227126;0
227378;0
227629;0
227880;0
228131;0
228383;0
228634;0
228885;0
229136;0
229388;0
229639;0
229890;0
230141;0
230393;0
230644;0
230895;0
231146;0
231398;0
231649;0
231900;0
232151;0
232403;0
232654;0
232905;0
233156;0
233408;0
233659;0
233910;0
234161;0
234413;0
234664;0
234915;0
235166;0
235418;0
235669;0
235920;0
236171;0
236423;0
236674;0
236925;0
237176;0
237428;0
237679;0
237930;0
238181;0
238432;0
238684;0
238935;0
239186;0
239437;0
239689;0
239940;0
